31,0,7
41,0,6
60,0,4
67,0,34
125,0,2
170,0,3
178,0,11
199,0,2
205,0,3
210,0,6
218,0,4
225,0,13
242,0,7
260,0,2
270,0,3
275,0,10
292,0,6
313,0,3
318,0,2
339,0,12
363,0,4
369,0,6
377,0,5
385,0,2
390,0,7
406,0,4
420,0,35
483,0,2
487,0,18
508,0,4
516,0,3
522,0,10
534,0,2
538,0,2
556,0,3
567,0,16
597,0,3
603,0,3
616,0,4
633,0,2
649,0,8
661,0,3
671,0,3
696,0,2
708,0,33
743,0,3
750,0,2
773,0,4
787,0,7
796,0,2
818,0,4
824,0,7
833,0,9
847,0,8
857,0,3
862,0,6
872,0,3
880,0,5
889,0,7
900,0,12
917,0,16
950,0,9
962,0,15
979,0,7
992,0,2
996,0,2
1003,0,4
1011,0,2
1015,0,4
1023,0,17
1050,0,7
1066,0,6
1077,0,2
1083,0,3
1088,0,4
1094,0,2
1098,0,2
1102,0,2
1108,0,2
1117,0,2
1123,0,3
1129,0,12
1143,0,6
1213,0,2
1231,0,2
1247,0,6
1260,0,2
1334,0,2
1384,0,12
1400,0,3
1410,0,9
1421,0,3
1426,0,4
1445,0,3
1450,0,4
1461,0,4
1467,0,2
1476,0,2
1486,0,6
1495,0,7
1507,0,4
1540,0,5
1549,0,20
1571,0,10
1588,0,7
1598,0,5
1605,0,5
1613,0,3
1618,0,3
1623,0,11
1639,0,2
1648,0,37
1692,0,16
1722,0,8
1733,0,15
1753,0,23
1778,0,13
1796,0,6
1805,0,8
1815,0,2
1826,0,3
1842,0,9
1864,0,7
1878,0,2
1883,0,6
1905,0,18
1939,0,11
1952,0,24
1980,0,11
1995,0,4
2004,0,4
2013,0,8
2025,0,2
2032,0,10
2044,0,12
2059,0,32
2095,0,18
2116,0,14
2138,0,2
2143,0,2
2159,0,12
2177,0,3
2185,0,10
2197,0,2
2214,0,12
2228,0,2
2232,0,5
2239,0,11
2257,0,13
2281,0,6
2293,0,18
2314,0,10
2330,0,2
2334,0,12
2349,0,5
2358,0,13
2389,0,7
2398,0,4
2408,0,6
2419,0,10
2431,0,7
2442,0,20
2466,0,7
2478,0,24
2504,0,8
2516,0,2
2531,0,3
2536,0,9
2547,0,11
2561,0,8
2571,0,3
2579,0,23
2605,0,5
2616,0,3
2624,0,2
2645,0,9
2656,0,3
2678,0,3
2689,0,27
2718,0,3
2728,0,5
2742,0,2
2746,0,21
2769,0,6
2777,0,9
2788,0,3
2793,0,7
2803,0,5
2810,0,2
2821,0,5
2829,0,11
2842,0,6
2857,0,30
2896,0,11
2911,0,15
2935,0,8
2951,0,23
2986,0,11
3000,0,3
3005,0,2
3011,0,3
3023,0,7
3032,0,4
3060,0,2
3070,0,4
3076,0,9
3105,0,2
3142,0,3
3147,0,25
3174,0,7
3209,0,4
3222,0,16
3246,0,34
3295,0,20
3317,0,9
3329,0,22
3354,0,21
3377,0,31
3410,0,27
3443,0,6
3565,0,7
