17,0,2
43,0,2
401,0,2
456,0,2
469,0,6
482,0,8
502,0,4
512,0,6
570,0,3
582,0,2
625,0,2
898,0,3
943,0,6
967,0,2
1020,0,2
1024,0,4
1205,0,7
1215,0,2
1220,0,29
1445,0,2
1547,0,5
1572,0,2
1586,0,4
1651,0,2
1685,0,7
1745,0,10
1771,0,5
1780,0,13
1797,0,5
1948,0,2
1984,0,3
2289,0,2
2294,0,3
2300,0,4
2324,0,2
2370,0,2
2452,0,2
2537,0,2
2541,0,3
2769,0,3
2790,0,2
2801,0,3
2953,0,2
3036,0,2
3064,0,2
3068,0,2
3086,0,2
3123,0,2
3129,0,3
3140,0,2
3162,0,2
3183,0,3
3203,0,3
3222,0,2
3284,0,3
3296,0,2
3300,0,2
3307,0,2
3329,0,2
3400,0,4
3429,0,10
3582,0,3
