0,0,7
11,0,5
19,0,3
34,0,5
56,0,11
102,0,2
120,0,2
152,0,2
217,0,2
233,0,2
250,0,7
261,0,49
314,0,2
318,0,11
331,0,12
345,0,8
355,0,2
359,0,7
371,0,9
382,0,23
411,0,8
425,0,2
429,0,4
435,0,4
441,0,10
457,0,7
466,0,2
470,0,22
494,0,7
503,0,23
528,0,2
537,0,4
553,0,85
641,0,7
650,0,18
677,0,45
727,0,6
736,0,4
742,0,7
752,0,4
758,0,2
768,0,5
778,0,9
792,0,19
814,0,6
822,0,2
826,0,2
830,0,8
840,0,2
844,0,6
857,0,26
888,0,5
895,0,13
911,0,19
932,0,4
938,0,10
953,0,9
966,0,26
1004,0,4
1010,0,7
1020,0,11
1048,0,13
1065,0,7
1074,0,6
1083,0,10
1117,0,2
1121,0,14
1137,0,8
1147,0,12
1165,0,3
1174,0,17
1193,0,21
1217,0,11
1232,0,9
1244,0,2
1249,0,27
1280,0,5
1288,0,2
1369,0,2
1374,0,2
1443,0,4
1462,0,2
1652,0,2
1663,0,2
1763,0,21
1789,0,24
1816,0,3
1823,0,2
1828,0,8
1838,0,41
1883,0,12
1907,0,57
1969,0,21
1994,0,10
2010,0,7
2020,0,3
2025,0,30
2064,0,4
2071,0,9
2084,0,3
2089,0,11
2102,0,6
2121,0,16
2140,0,16
2158,0,2
2164,0,12
2178,0,16
2196,0,2
2202,0,30
2240,0,10
2253,0,2
2264,0,77
2343,0,2
2352,0,14
2369,0,13
2390,0,5
2397,0,3
2402,0,8
2415,0,5
2427,0,26
2458,0,4
2464,0,12
2486,0,11
2503,0,7
2512,0,35
2552,0,2
2556,0,13
2574,0,15
2593,0,7
2605,0,6
2616,0,7
2630,0,8
2640,0,19
2663,0,10
2675,0,14
2692,0,9
2708,0,14
2727,0,4
2733,0,6
2741,0,7
2751,0,3
2757,0,13
2773,0,2
2782,0,3
2787,0,9
2798,0,9
2811,0,15
2828,0,17
2848,0,20
2870,0,2
2875,0,12
2889,0,12
2921,0,2
2927,0,24
2954,0,13
2975,0,27
3006,0,25
3035,0,5
3042,0,27
3073,0,12
3087,0,91
3183,0,19
3294,0,3
3301,0,2
3309,0,5
3318,0,2
3336,0,2
3341,0,4
