0,0,1
14,0,3
21,0,2
53,0,3
96,0,2
129,0,2
162,0,2
193,0,2
229,0,2
249,0,2
277,0,3
330,0,2
401,0,2
407,0,2
439,0,3
463,0,9
480,0,2
490,0,7
499,0,3
505,0,4
512,0,2
539,0,2
551,0,3
560,0,8
575,0,2
582,0,2
589,0,2
598,0,5
605,0,3
619,0,2
640,0,3
650,0,4
666,0,2
675,0,3
685,0,2
772,0,2
830,0,2
838,0,4
1409,0,2
1457,0,2
1855,0,2
1885,0,4
2250,0,2
3051,0,2
3322,0,2
3326,0,2
3803,0,2
3812,0,7
3821,0,7
3833,0,2
3840,0,2
3845,0,2
3864,0,2
3874,0,3
3885,0,81
3968,0,27
3999,0,8
4011,0,2
4058,0,5
4073,0,2
4078,0,2
4102,0,5
4111,0,2
4118,0,2
4132,0,2
4136,0,14
4153,0,19
4185,0,2
4195,0,14
4215,0,26
4243,0,11
4259,0,2
4267,0,7
4276,0,4
4284,0,13
4299,0,6
4313,0,6
4326,0,8
4340,0,4
4349,0,2
4353,0,4
4361,0,9
4376,0,15
4395,0,4
4405,0,3
4416,0,5
4427,0,12
4441,0,6
4449,0,23
4482,0,2
4489,0,10
