0,0,1
22,0,2
58,0,2
107,0,2
113,0,2
270,0,3
294,0,4
436,0,2
448,0,5
457,0,3
466,0,10
488,0,2
492,0,4
502,0,6
521,0,17
553,0,7
571,0,2
630,0,2
696,0,2
787,0,3
1029,0,3
1061,0,2
1066,0,3
1095,0,3
1107,0,2
1115,0,2
1129,0,2
1198,0,2
1258,0,2
2243,0,2
2250,0,5
2273,0,2
2298,0,2
2322,0,2
2439,0,9
2462,0,2
2559,0,2
2582,0,2
2901,0,4
2907,0,8
2938,0,6
2955,0,22
2979,0,16
2997,0,3
3028,0,2
3037,0,5
3132,0,2
3190,0,7
3243,0,4
3264,0,2
3292,0,2
3304,0,2
3427,0,2
3455,0,6
3463,0,3
3470,0,2
3475,0,8
3533,0,4
3539,0,16
3583,0,2
