13,0,2
59,0,2
133,0,6
224,0,2
232,0,3
239,0,3
599,0,2
933,0,3
948,0,2
957,0,5
976,0,2
987,0,7
997,0,4
1006,0,2
1011,0,4
1019,0,5
1027,0,2
1042,0,4
1060,0,9
1092,0,2
1104,0,2
1123,0,5
1167,0,8
1200,0,6
1213,0,3
1229,0,2
1240,0,6
1256,0,2
1423,0,2
1465,0,2
1572,0,2
1604,0,4
1642,0,14
1659,0,7
1672,0,5
1685,0,2
1712,0,2
1731,0,18
1756,0,2
1763,0,3
1774,0,3
1781,0,2
1791,0,3
1797,0,2
1872,0,2
1877,0,2
1885,0,2
2153,0,4
2209,0,2
2291,0,2
2382,0,2
2386,0,2
2391,0,2
2400,0,2
2440,0,2
2463,0,4
2488,0,6
2514,0,2
2533,0,6
2565,0,6
2599,0,6
2621,0,2
2660,0,2
2684,0,4
2692,0,2
2698,0,3
2883,0,3
2937,0,6
2948,0,6
2956,0,2
2982,0,2
2988,0,4
2997,0,2
3190,0,3
3201,0,2
3237,0,2
3326,0,6
3334,0,15
3441,0,9
3474,0,14
3531,0,2
3537,0,62
