384,0,2
394,0,2
402,0,2
448,0,2
500,0,3
506,0,2
588,0,2
618,0,5
626,0,3
702,0,3
720,0,4
729,0,2
736,0,2
746,0,5
783,0,2
824,0,3
893,0,3
898,0,3
923,0,4
940,0,2
962,0,5
974,0,8
988,0,2
994,0,5
1001,0,2
1016,0,3
1022,0,3
1039,0,10
1052,0,4
1058,0,6
1066,0,10
1103,0,7
1143,0,3
1208,0,2
1244,0,2
1275,0,2
1296,0,2
1334,0,5
1346,0,2
1353,0,2
1371,0,2
1478,0,2
1498,0,2
1537,0,4
1553,0,8
1563,0,3
1579,0,2
1587,0,2
1596,0,4
1717,0,2
1755,0,2
1804,0,5
1811,0,5
1827,0,7
1841,0,8
1900,0,2
1916,0,4
1929,0,7
1939,0,2
1943,0,2
1947,0,10
1959,0,14
1980,0,3
2018,0,8
2030,0,2
2080,0,2
2101,0,4
2122,0,2
2127,0,7
2136,0,3
2148,0,3
2153,0,2
2165,0,9
2180,0,6
2193,0,2
2197,0,4
2215,0,4
2221,0,11
2235,0,13
2266,0,2
2345,0,4
2361,0,6
2375,0,8
2392,0,5
2407,0,5
2414,0,2
2419,0,15
2436,0,3
2445,0,3
2450,0,3
2471,0,2
2484,0,2
2508,0,14
2527,0,6
2537,0,5
2552,0,3
2560,0,5
2568,0,2
2573,0,17
2593,0,5
2600,0,2
2606,0,5
2616,0,6
2624,0,3
2636,0,16
2659,0,25
2691,0,7
2705,0,2
2715,0,4
2721,0,3
2726,0,17
2747,0,7
2758,0,4
2764,0,2
2769,0,2
2773,0,7
2792,0,5
2799,0,2
2816,0,9
2828,0,16
2860,0,4
2869,0,2
2875,0,3
2885,0,4
3029,0,2
3046,0,2
3050,0,4
3065,0,2
3160,0,3
3225,0,3
3279,0,3
3307,0,2
3322,0,5
3330,0,3
3358,0,2
3536,0,4
3608,0,2
3658,0,5
3666,0,2
3677,0,2
3684,0,8
3705,0,2
3761,0,3
