0,0,1
121,0,3
126,0,4
325,0,2
330,0,2
334,0,2
425,0,4
434,0,2
447,0,9
531,0,2
588,0,2
592,0,5
602,0,2
612,0,3
639,0,2
652,0,2
659,0,5
668,0,9
682,0,2
693,0,5
711,0,9
799,0,2
922,0,2
1008,0,2
1075,0,8
1111,0,3
1147,0,7
1212,0,4
1218,0,2
1291,0,2
1427,0,7
1455,0,8
1531,0,3
1575,0,3
1756,0,2
1808,0,2
1827,0,2
1893,0,2
1902,0,3
1974,0,2
2009,0,3
2021,0,3
2034,0,3
2054,0,7
2073,0,5
2101,0,2
2124,0,2
2142,0,4
2151,0,2
2308,0,7
2319,0,4
2434,0,5
2444,0,2
2453,0,2
2474,0,4
2575,0,2
2678,0,2
2683,0,24
2709,0,2
2715,0,2
2751,0,2
2802,0,4
2831,0,3
2837,0,4
2848,0,5
2856,0,8
2867,0,2
2886,0,4
2892,0,2
2899,0,2
2915,0,4
2921,0,2
2931,0,2
2937,0,2
2955,0,3
2978,0,4
2999,0,4
3010,0,2
3014,0,4
3033,0,3
3038,0,5
3061,0,15
3079,0,2
3083,0,7
3092,0,5
3104,0,4
3112,0,2
3121,0,3
3131,0,2
3139,0,2
3158,0,2
3167,0,5
3174,0,4
3207,0,2
3220,0,3
3235,0,2
3253,0,2
3257,0,4
3277,0,2
3286,0,4
3361,0,3
3383,0,2
3391,0,2
3426,0,4
3443,0,2
3464,0,2
3487,0,2
3520,0,2
3558,0,2
3730,0,2
3739,0,3
3744,0,2
3762,0,2
3767,0,8
3854,0,2
3951,0,5
3967,0,2
4018,0,4
4123,0,2
4131,0,2
4149,0,2
4158,0,2
4187,0,2
4206,0,4
4212,0,4
4218,0,4
4227,0,4
4241,0,3
4263,0,5
4286,0,6
4330,0,2
4368,0,2
4392,0,2
4408,0,2
4448,0,2
4559,0,4
4565,0,2
4625,0,3
4646,0,4
4655,0,2
4662,0,3
4672,0,2
4687,0,5
4720,0,2
4724,0,4
4735,0,2
4750,0,2
4754,0,3
4780,0,2
4788,0,2
4866,0,6
4874,0,2
4905,0,4
5016,0,2
5034,0,4
5056,0,2
5084,0,3
5118,0,4
5146,0,3
5161,0,2
5208,0,2
5262,0,2
5271,0,8
5288,0,2
5322,0,2
5328,0,4
5349,0,2
5364,0,2
5376,0,2
5387,0,2
5393,0,2
5424,0,8
5436,0,5
5450,0,2
5454,0,4
5520,0,4
5542,0,2
5593,0,5
5601,0,19
5640,0,5
5684,0,5
5694,0,2
5707,0,2
5727,0,6
5736,0,4
5743,0,2
5768,0,2
5851,0,3
