0,0,3
6,0,4
51,0,2
101,0,2
118,0,5
269,0,2
338,0,4
471,0,2
488,0,2
603,0,4
619,0,2
810,0,2
830,0,2
867,0,2
887,0,2
940,0,2
954,0,3
988,0,2
1013,0,2
1163,0,3
1171,0,28
1203,0,5
1211,0,12
1230,0,5
1237,0,9
1248,0,15
1265,0,6
1274,0,17
1293,0,5
1303,0,28
1333,0,43
1378,0,10
1391,0,22
1416,0,11
1445,0,2
1454,0,2
1489,0,4
1498,0,2
1514,0,2
1520,0,2
1530,0,4
1537,0,2
1541,0,3
1552,0,5
1561,0,2
1566,0,2
1571,0,2
1661,0,13
1678,0,6
1689,0,3
1694,0,6
1709,0,3
1726,0,5
1737,0,3
1746,0,5
1763,0,2
1777,0,5
1787,0,2
1793,0,5
1800,0,3
1813,0,3
1823,0,3
1840,0,7
1849,0,4
1855,0,16
1900,0,6
1909,0,3
1922,0,8
1980,0,8
1991,0,4
1998,0,2
2006,0,6
2014,0,13
2033,0,2
2041,0,4
2055,0,6
2090,0,2
2156,0,2
2189,0,2
2215,0,25
2283,0,2
2306,0,4
2365,0,3
2379,0,4
2385,0,2
2389,0,2
2422,0,2
2516,0,3
2522,0,15
2576,0,3
2583,0,15
2670,0,2
2702,0,2
2706,0,12
2732,0,3
2756,0,2
2837,0,4
2876,0,2
2886,0,5
2917,0,2
2931,0,2
2948,0,4
2973,0,11
2986,0,9
3015,0,2
3126,0,4
3142,0,2
3205,0,5
3314,0,3
3326,0,4
3374,0,4
3381,0,3
3386,0,5
