35,0,7
45,0,7
64,0,3
73,0,19
94,0,13
121,0,2
157,0,5
166,0,10
183,0,3
189,0,23
214,0,4
221,0,7
230,0,6
240,0,4
246,0,7
259,0,2
266,0,2
275,0,18
295,0,13
313,0,16
332,0,23
358,0,3
364,0,30
405,0,15
426,0,10
438,0,9
450,0,3
455,0,4
466,0,12
480,0,3
490,0,10
505,0,21
533,0,5
543,0,25
570,0,4
581,0,15
598,0,21
627,0,36
665,0,4
673,0,6
683,0,6
695,0,4
706,0,4
718,0,9
729,0,3
746,0,23
771,0,17
794,0,39
836,0,2
846,0,9
861,0,3
868,0,19
893,0,7
904,0,9
915,0,6
929,0,11
946,0,6
957,0,3
963,0,56
1023,0,13
1038,0,33
1078,0,4
1084,0,4
1090,0,27
1159,0,5
1166,0,2
1269,0,4
1278,0,5
1293,0,2
1299,0,4
1315,0,2
1322,0,11
1338,0,5
1357,0,2
1364,0,3
1369,0,7
1378,0,2
1389,0,6
1402,0,5
1410,0,3
1416,0,5
1429,0,10
1447,0,2
1451,0,6
1476,0,2
1484,0,2
1490,0,3
1495,0,3
1500,0,4
1506,0,2
1510,0,2
1521,0,15
1541,0,7
1555,0,7
1567,0,4
1574,0,6
1596,0,2
1605,0,6
1620,0,13
1638,0,3
1659,0,9
1671,0,7
1680,0,9
1693,0,3
1705,0,3
1710,0,2
1715,0,11
1736,0,17
1759,0,4
1766,0,17
1785,0,13
1815,0,11
1829,0,5
1842,0,6
1859,0,2
1873,0,8
1888,0,3
1897,0,8
1912,0,11
1927,0,26
1955,0,2
1985,0,5
1994,0,2
2001,0,3
2013,0,2
2020,0,2
2026,0,2
2041,0,5
2057,0,16
2075,0,2
2079,0,29
2110,0,10
2122,0,3
2130,0,20
2152,0,14
2171,0,11
2195,0,9
2210,0,5
2218,0,12
2232,0,9
2248,0,5
2260,0,7
2269,0,13
2293,0,2
2298,0,15
2315,0,2
2322,0,8
2333,0,13
2348,0,18
2369,0,5
2383,0,3
2390,0,8
2406,0,2
2412,0,9
2424,0,11
2452,0,7
2461,0,9
2476,0,14
2495,0,8
2506,0,2
2518,0,8
2528,0,26
2565,0,11
2584,0,9
2601,0,20
2626,0,13
2647,0,7
2665,0,9
2680,0,12
2709,0,4
2722,0,2
2752,0,19
2778,0,7
2788,0,8
2799,0,11
2814,0,4
2820,0,8
2837,0,7
2853,0,4
2859,0,4
2876,0,8
2887,0,5
2935,0,2
2944,0,19
2973,0,4
2980,0,2
2986,0,9
2997,0,6
3005,0,3
3020,0,7
3038,0,7
3077,0,10
3090,0,2
3096,0,5
3106,0,5
3120,0,3
3125,0,2
3130,0,2
3140,0,2
3157,0,2
3161,0,6
3177,0,9
3194,0,2
3202,0,3
3207,0,20
3229,0,3
3239,0,5
3247,0,6
3273,0,2
3277,0,2
3281,0,9
3298,0,4
3309,0,8
3320,0,7
3330,0,5
3349,0,3
3363,0,20
3387,0,6
3403,0,7
3433,0,2
3438,0,2
3457,0,2
3470,0,3
3504,0,2
3558,0,6
