0,0,2
12,0,5
20,0,10
32,0,2
40,0,18
62,0,6
71,0,15
96,0,2
138,0,4
183,0,2
226,0,2
245,0,2
249,0,4
258,0,4
282,0,6
299,0,5
315,0,2
326,0,2
344,0,3
354,0,2
358,0,2
365,0,3
392,0,2
411,0,5
420,0,2
433,0,2
461,0,2
475,0,7
501,0,4
510,0,8
533,0,14
560,0,2
567,0,8
579,0,3
585,0,2
589,0,7
608,0,8
618,0,3
628,0,7
648,0,6
656,0,2
660,0,2
667,0,4
674,0,3
736,0,3
785,0,14
813,0,12
844,0,2
851,0,3
862,0,2
875,0,38
915,0,9
930,0,3
935,0,2
942,0,2
948,0,23
974,0,12
993,0,8
1005,0,4
1016,0,8
1034,0,6
1049,0,13
1064,0,2
1068,0,3
1073,0,20
1106,0,2
1111,0,7
1122,0,2
1126,0,8
1136,0,3
1167,0,2
1212,0,4
1220,0,3
1248,0,4
1257,0,5
1269,0,9
1285,0,5
1293,0,2
1297,0,15
1332,0,5
1339,0,2
1348,0,11
1367,0,7
1376,0,9
1407,0,4
1414,0,8
1426,0,3
1434,0,8
1444,0,2
1449,0,15
1467,0,2
1482,0,5
1491,0,2
1508,0,2
1516,0,4
1534,0,2
1540,0,3
1559,0,4
1566,0,2
1585,0,8
1600,0,5
1621,0,6
1639,0,8
1662,0,16
1682,0,2
1692,0,2
1702,0,14
1720,0,3
1732,0,2
1736,0,6
1744,0,4
1753,0,2
1765,0,3
1787,0,9
1807,0,8
1818,0,2
1827,0,4
1847,0,3
1852,0,9
1865,0,11
1878,0,6
1889,0,2
1905,0,2
1911,0,3
1916,0,4
1938,0,2
1951,0,2
1957,0,2
1970,0,3
1995,0,2
2005,0,12
2037,0,3
2044,0,5
2053,0,3
2066,0,12
2081,0,6
2102,0,4
2131,0,2
2140,0,3
2149,0,4
2159,0,6
2167,0,10
2188,0,3
2198,0,2
2202,0,2
2210,0,2
2222,0,2
2245,0,2
2251,0,6
2265,0,3
2270,0,28
2303,0,7
2317,0,5
2325,0,2
2333,0,6
2343,0,2
2363,0,5
