7,0,6
17,0,2
94,0,2
166,0,2
173,0,37
213,0,5
220,0,6
228,0,3
240,0,21
267,0,48
319,0,5
328,0,134
464,0,7
478,0,11
496,0,6
504,0,61
567,0,72
641,0,2
653,0,3
764,0,5
775,0,3
785,0,12
799,0,3
805,0,3
810,0,5
821,0,17
849,0,2
858,0,24
894,0,6
903,0,2
919,0,7
928,0,9
940,0,4
949,0,4
955,0,3
967,0,2
977,0,4
985,0,26
1018,0,2
1024,0,9
1036,0,23
1065,0,6
1073,0,3
1081,0,21
1109,0,3
1114,0,4
1120,0,11
1136,0,5
1143,0,4
1151,0,8
1166,0,17
1187,0,3
1193,0,2
1197,0,27
1226,0,4
1232,0,19
1255,0,7
1265,0,2
1270,0,23
1295,0,27
1324,0,25
1352,0,10
1365,0,4
1371,0,10
1385,0,9
1396,0,9
1407,0,9
1419,0,6
1427,0,10
1441,0,37
1480,0,17
1499,0,3
1504,0,46
1552,0,12
1570,0,3
1588,0,20
1611,0,4
1617,0,2
1621,0,16
1643,0,61
1706,0,42
1750,0,4
1756,0,7
