9,0,2
84,0,5
220,0,2
224,0,2
228,0,2
495,0,2
1014,0,2
1027,0,2
1086,0,2
1104,0,2
1155,0,7
1166,0,3
1174,0,2
1184,0,4
1205,0,18
1225,0,3
1233,0,22
1257,0,2
1316,0,2
1381,0,3
1400,0,4
1411,0,2
1416,0,5
1446,0,3
1477,0,2
1488,0,3
1496,0,2
1524,0,2
1530,0,2
1554,0,2
1576,0,7
1585,0,4
1591,0,2
1597,0,2
1771,0,4
1777,0,4
1785,0,14
1890,0,2
2275,0,10
2521,0,2
2657,0,2
2677,0,4
2689,0,6
2697,0,4
2703,0,4
2711,0,4
2733,0,6
2758,0,7
2798,0,7
2826,0,2
2835,0,3
2853,0,4
2866,0,5
2897,0,2
2904,0,2
2908,0,7
2929,0,2
2950,0,6
2958,0,13
2973,0,6
2982,0,2
2988,0,4
2997,0,3
3039,0,4
3045,0,2
3051,0,6
3072,0,2
3079,0,5
3110,0,2
3119,0,5
3195,0,8
3234,0,2
3242,0,5
