45,0,8
57,0,2
65,0,2
78,0,5
85,0,4
91,0,7
100,0,14
140,0,2
162,0,2
203,0,2
300,0,2
312,0,2
332,0,2
356,0,3
471,0,3
529,0,5
591,0,2
617,0,2
629,0,2
647,0,2
678,0,2
689,0,2
705,0,2
721,0,2
738,0,2
746,0,2
754,0,3
791,0,2
795,0,2
803,0,2
807,0,2
833,0,2
914,0,4
963,0,2
1040,0,2
1049,0,4
1075,0,2
1089,0,2
1113,0,2
1241,0,2
1279,0,2
1299,0,4
1309,0,2
1328,0,2
1339,0,6
1347,0,2
1384,0,8
1395,0,2
1419,0,2
1423,0,5
1478,0,31
1522,0,6
1530,0,6
1538,0,3
1543,0,8
1554,0,3
1560,0,19
1588,0,3
1597,0,2
1605,0,27
1642,0,2
1648,0,2
1673,0,2
1706,0,8
1720,0,3
