7,0,29
47,0,4
63,0,2
82,0,2
98,0,5
205,0,4
212,0,29
270,0,2
285,0,2
290,0,10
302,0,4
309,0,2
352,0,4
358,0,4
365,0,2
369,0,11
382,0,2
387,0,8
400,0,2
404,0,9
451,0,5
466,0,4
501,0,7
522,0,2
533,0,2
554,0,2
565,0,2
569,0,9
581,0,11
595,0,3
618,0,6
626,0,6
646,0,2
669,0,9
752,0,2
759,0,2
767,0,2
780,0,6
801,0,8
811,0,11
826,0,23
852,0,15
872,0,17
891,0,3
902,0,9
913,0,19
936,0,2
946,0,9
968,0,2
1028,0,8
1048,0,5
1056,0,3
1062,0,8
1076,0,2
1081,0,4
1090,0,4
1097,0,15
1114,0,6
1127,0,3
1138,0,2
1144,0,2
1156,0,6
1164,0,4
1176,0,8
1194,0,4
1204,0,12
1222,0,30
1255,0,3
1260,0,7
1269,0,5
1278,0,10
1290,0,4
1296,0,17
1316,0,13
1334,0,2
1342,0,4
1365,0,2
1428,0,3
1451,0,2
1459,0,2
1521,0,2
1589,0,2
1614,0,2
1620,0,3
1646,0,2
1661,0,6
1669,0,2
1674,0,7
1690,0,9
1709,0,2
1713,0,3
1730,0,5
1738,0,4
1747,0,2
1751,0,2
1765,0,5
1775,0,4
1781,0,4
1787,0,2
1804,0,3
1819,0,5
1838,0,2
1856,0,5
1864,0,2
1869,0,2
1878,0,2
1886,0,4
1895,0,2
1899,0,2
1909,0,6
1928,0,5
1936,0,3
1956,0,8
1980,0,6
1993,0,6
2001,0,3
2007,0,3
2057,0,2
2082,0,2
2119,0,3
2126,0,2
2141,0,5
2174,0,3
2181,0,2
2188,0,5
2207,0,7
2230,0,2
2253,0,2
2297,0,2
2306,0,15
2323,0,2
2328,0,5
2354,0,2
2358,0,2
2362,0,15
2381,0,4
2401,0,2
2423,0,6
2434,0,4
2443,0,5
2465,0,14
2494,0,2
2552,0,3
2586,0,4
2615,0,7
2629,0,2
2634,0,27
2664,0,3
2669,0,27
2698,0,22
2722,0,12
2738,0,14
2756,0,18
2780,0,4
2786,0,8
2796,0,18
2834,0,4
2852,0,12
2866,0,3
2871,0,2
2898,0,2
2910,0,10
2934,0,2
2943,0,7
2955,0,9
2966,0,11
3019,0,3
3034,0,2
3041,0,2
3048,0,3
3087,0,2
3104,0,10
3116,0,3
3121,0,44
3168,0,19
3191,0,3
3200,0,9
3214,0,4
3231,0,4
3259,0,2
3279,0,4
3317,0,2
3321,0,4
3331,0,28
3374,0,12
3434,0,2
3458,0,2
3544,0,50
3596,0,2
3618,0,31
3658,0,2
3664,0,6
3683,0,3
3689,0,4
3695,0,9
3709,0,3
3714,0,8
3725,0,4
3733,0,2
3737,0,4
3743,0,9
3760,0,2
3766,0,2
3782,0,2
3797,0,2
3807,0,4
3821,0,2
3831,0,3
3841,0,3
3854,0,3
3873,0,4
3893,0,2
3930,0,2
3943,0,3
3954,0,2
3964,0,2
3973,0,6
4006,0,4
4017,0,3
4029,0,11
4072,0,2
4124,0,2
4128,0,8
4138,0,7
4153,0,2
4157,0,8
4168,0,9
4182,0,7
4192,0,17
4229,0,2
4241,0,2
4252,0,2
4256,0,6
4267,0,2
4276,0,3
4291,0,8
4302,0,5
4329,0,17
4348,0,4
4357,0,10
4384,0,2
4424,0,8
4445,0,4
4451,0,2
4459,0,2
4466,0,2
4482,0,3
4494,0,2
4564,0,3
4614,0,6
4623,0,15
4640,0,40
4682,0,17
4704,0,2
4710,0,11
4737,0,3
4745,0,6
4757,0,31
4797,0,5
4810,0,2
4836,0,9
4848,0,4
4855,0,7
4864,0,7
4887,0,7
4903,0,6
4920,0,13
4939,0,4
4947,0,2
4954,0,3
4959,0,8
4969,0,5
4978,0,3
4985,0,24
5015,0,2
5019,0,11
5033,0,13
5055,0,3
5073,0,26
5101,0,3
5137,0,5
5168,0,32
5219,0,30
5260,0,7
5269,0,17
5291,0,7
5302,0,20
5353,0,4
5361,0,2
5370,0,5
5378,0,3
5398,0,5
5405,0,6
5443,0,4
5450,0,11
5467,0,7
5478,0,17
5504,0,4
5517,0,21
5540,0,13
5568,0,13
5583,0,4
5590,0,9
5605,0,7
5627,0,5
5634,0,3
5645,0,5
5653,0,2
5665,0,2
5672,0,2
5684,0,2
5689,0,5
5700,0,5
5708,0,19
5731,0,3
5757,0,2
5771,0,2
5778,0,6
5818,0,2
5850,0,4
5861,0,3
5866,0,2
5876,0,2
5883,0,4
5891,0,4
5898,0,2
5906,0,3
5912,0,4
5918,0,3
5926,0,2
5940,0,4
5952,0,2
6018,0,2
6090,0,2
6094,0,10
6106,0,7
6120,0,8
6134,0,5
6142,0,3
6154,0,2
6166,0,4
6175,0,16
6204,0,22
6228,0,5
6240,0,3
6247,0,6
6273,0,16
6302,0,3
6311,0,2
6328,0,6
6351,0,5
6370,0,4
6393,0,4
6402,0,9
6418,0,5
6425,0,5
6432,0,2
6436,0,2
6447,0,4
6465,0,6
6475,0,5
6483,0,2
6487,0,6
6498,0,4
6505,0,3
6514,0,2
6521,0,2
6527,0,3
6533,0,6
6558,0,12
6597,0,15
6648,0,10
6662,0,7
6673,0,5
6680,0,2
6707,0,2
6713,0,13
6767,0,4
6782,0,2
6788,0,3
6803,0,2
6809,0,3
6825,0,9
6839,0,8
6855,0,3
6868,0,3
6874,0,2
6882,0,10
6897,0,3
6903,0,2
6907,0,5
6917,0,4
6943,0,17
6966,0,15
6984,0,5
7000,0,28
7033,0,2
7051,0,5
7067,0,3
7075,0,8
7091,0,3
7108,0,5
7117,0,42
7161,0,21
7198,0,2
7217,0,2
7226,0,3
7232,0,10
