8,0,4
27,0,2
152,0,2
308,0,5
716,0,2
787,0,2
935,0,8
1148,0,11
1170,0,2
1197,0,12
1218,0,22
1243,0,4
1253,0,6
1287,0,4
1293,0,2
1371,0,4
1404,0,2
1609,0,2
1737,0,2
1749,0,2
1758,0,2
1767,0,2
1771,0,7
1781,0,2
1785,0,14
1803,0,2
1997,0,2
2001,0,3
2010,0,3
2052,0,2
2094,0,3
2104,0,4
2134,0,3
2189,0,3
2217,0,5
2230,0,3
2316,0,3
2339,0,2
2348,0,6
2368,0,4
2377,0,2
2400,0,2
2464,0,10
2518,0,3
2525,0,3
2540,0,18
2560,0,3
2611,0,3
2736,0,4
2767,0,2
2941,0,3
3060,0,2
3115,0,2
3120,0,3
3125,0,3
3131,0,38
3190,0,2
3195,0,8
3292,0,3
3326,0,2
3332,0,2
3340,0,2
3426,0,6
3434,0,6
3450,0,2
3471,0,3
3582,0,3
