9,0,7
65,0,4
72,0,7
83,0,4
92,0,8
128,0,2
139,0,3
153,0,2
157,0,11
172,0,2
184,0,4
193,0,6
243,0,5
339,0,3
397,0,9
411,0,3
692,0,7
718,0,2
774,0,4
786,0,5
802,0,2
845,0,2
884,0,2
1042,0,4
1051,0,3
1065,0,3
1081,0,4
1122,0,2
1128,0,3
1153,0,4
1282,0,2
1298,0,2
1368,0,2
1443,0,3
1497,0,3
1594,0,2
1770,0,3
1779,0,3
1795,0,2
1832,0,2
1912,0,2
1926,0,2
1931,0,5
1938,0,2
1945,0,2
2367,0,2
2610,0,2
2818,0,2
2852,0,2
2857,0,2
2893,0,11
2921,0,2
2942,0,57
3022,0,2
3064,0,4
3090,0,4
3126,0,2
3193,0,2
3203,0,2
3216,0,4
3292,0,4
3298,0,3
3344,0,2
3375,0,14
3391,0,4
3401,0,3
3407,0,6
3415,0,2
3468,0,2
3578,0,2
3584,0,1
