6,0,20
33,0,10
53,0,4
66,0,3
81,0,5
88,0,6
96,0,8
106,0,6
146,0,4
158,0,2
186,0,3
191,0,10
204,0,3
212,0,2
226,0,6
250,0,5
267,0,10
291,0,5
300,0,2
314,0,3
319,0,2
324,0,2
331,0,2
355,0,5
362,0,5
371,0,34
410,0,2
437,0,2
442,0,2
446,0,21
470,0,2
498,0,4
515,0,3
531,0,4
544,0,2
552,0,13
567,0,3
581,0,16
599,0,5
613,0,16
631,0,11
645,0,8
661,0,2
666,0,11
681,0,5
694,0,21
718,0,8
792,0,2
797,0,5
813,0,3
825,0,4
832,0,4
839,0,4
845,0,5
852,0,5
859,0,4
956,0,2
1005,0,4
1016,0,2
1049,0,2
1059,0,5
1081,0,2
1102,0,2
1185,0,2
1193,0,8
1233,0,5
1240,0,16
1258,0,2
1283,0,4
1289,0,2
1301,0,2
1323,0,5
1339,0,2
1358,0,2
1372,0,3
1378,0,3
1385,0,2
1390,0,8
1414,0,3
1419,0,4
1426,0,6
1436,0,6
1453,0,2
1459,0,2
1463,0,19
1488,0,2
1509,0,7
1518,0,6
1526,0,7
1553,0,4
1559,0,4
1569,0,7
1592,0,4
1599,0,12
1618,0,8
