0,0,1
12,0,2
43,0,2
51,0,3
60,0,2
64,0,2
68,0,4
84,0,4
90,0,2
98,0,2
116,0,6
136,0,2
148,0,2
158,0,4
187,0,4
198,0,2
221,0,3
253,0,2
264,0,6
304,0,4
345,0,2
393,0,2
410,0,2
416,0,5
448,0,4
494,0,2
518,0,2
541,0,3
551,0,2
562,0,2
569,0,2
588,0,7
654,0,2
675,0,4
689,0,4
736,0,5
758,0,2
774,0,3
868,0,2
872,0,5
879,0,3
937,0,4
949,0,4
956,0,2
972,0,2
982,0,2
997,0,4
1003,0,4
1015,0,2
1022,0,4
1033,0,2
1049,0,8
1092,0,2
1110,0,5
1137,0,11
1168,0,2
1185,0,2
1208,0,2
1219,0,2
1228,0,2
1236,0,6
1244,0,2
1250,0,3
1266,0,2
1270,0,2
1278,0,11
1293,0,2
1303,0,5
1329,0,2
1361,0,5
1368,0,2
1388,0,4
1394,0,3
1419,0,7
1432,0,4
1452,0,3
1483,0,2
1493,0,2
1497,0,3
1514,0,2
1519,0,4
1540,0,3
1545,0,8
1555,0,15
1595,0,2
1623,0,7
1638,0,4
1646,0,2
1651,0,3
1657,0,3
1669,0,2
1706,0,9
1726,0,2
1739,0,2
1743,0,5
1762,0,2
1771,0,2
1792,0,4
1801,0,5
1808,0,2
1821,0,2
1826,0,6
1841,0,1
