87,0,8
97,0,2
108,0,2
112,0,2
150,0,2
185,0,2
191,0,5
220,0,4
230,0,5
271,0,2
296,0,2
328,0,3
342,0,2
499,0,5
572,0,2
973,0,5
1103,0,2
1113,0,4
1155,0,2
1186,0,2
1217,0,4
1227,0,3
1238,0,6
1246,0,13
1357,0,2
1381,0,2
1469,0,7
1547,0,21
1629,0,2
1633,0,2
1667,0,2
1746,0,7
1755,0,3
1787,0,2
1802,0,2
1818,0,3
1832,0,2
1843,0,2
1850,0,3
1867,0,3
1901,0,4
1910,0,3
1936,0,4
1944,0,2
2178,0,2
2287,0,3
2293,0,5
2309,0,2
2328,0,5
2371,0,2
2391,0,6
2682,0,2
2703,0,2
2747,0,5
2846,0,3
2852,0,3
2858,0,13
2875,0,11
2973,0,3
2988,0,6
3056,0,8
3133,0,2
3257,0,3
3315,0,2
3436,0,3
3441,0,2
3573,0,2
3582,0,4
