1,0,4
23,0,7
35,0,10
53,0,19
79,0,10
94,0,11
109,0,2
133,0,2
141,0,2
159,0,2
172,0,4
180,0,3
187,0,8
211,0,3
216,0,2
221,0,2
235,0,4
244,0,6
256,0,5
269,0,2
277,0,14
294,0,4
300,0,3
314,0,15
332,0,2
353,0,4
359,0,5
370,0,6
379,0,16
401,0,11
436,0,2
456,0,6
470,0,9
488,0,6
501,0,2
505,0,2
509,0,2
534,0,2
546,0,16
569,0,2
584,0,5
592,0,4
599,0,3
611,0,2
668,0,3
699,0,2
703,0,17
779,0,2
825,0,12
840,0,7
850,0,11
881,0,3
887,0,8
905,0,2
915,0,2
925,0,2
938,0,2
945,0,2
954,0,3
959,0,2
963,0,7
975,0,5
991,0,3
1002,0,4
1008,0,5
1016,0,12
1030,0,2
1036,0,2
1045,0,6
1061,0,6
1102,0,3
1115,0,2
1128,0,2
1139,0,3
1150,0,2
1158,0,6
1172,0,3
1179,0,2
1185,0,13
1204,0,5
1227,0,2
1234,0,4
1269,0,2
1276,0,2
1300,0,2
1328,0,3
1334,0,3
1351,0,2
1361,0,11
1407,0,4
1418,0,3
1423,0,2
1438,0,6
1463,0,2
1477,0,2
1482,0,2
1534,0,2
1551,0,8
1569,0,4
1575,0,13
1591,0,2
1595,0,4
1635,0,6
1643,0,2
1655,0,8
1675,0,2
1683,0,3
1694,0,7
1707,0,7
1716,0,7
1734,0,7
1743,0,4
1749,0,2
1785,0,8
1799,0,22
1823,0,7
1834,0,8
1866,0,3
1882,0,7
1894,0,7
1916,0,7
1929,0,4
1935,0,8
1957,0,12
1972,0,2
1978,0,4
1984,0,2
1999,0,3
2011,0,3
2025,0,2
2036,0,2
2043,0,4
2059,0,4
2070,0,2
2092,0,2
2102,0,2
2139,0,3
2165,0,6
2182,0,2
2200,0,3
2210,0,3
2246,0,5
2294,0,2
2306,0,3
2328,0,3
2335,0,4
2346,0,5
2358,0,2
2362,0,3
2371,0,2
2375,0,3
2403,0,3
2424,0,3
2450,0,3
2457,0,2
2526,0,2
2530,0,3
2554,0,2
2620,0,8
2635,0,5
2646,0,5
2675,0,2
2693,0,4
2707,0,4
2731,0,9
2746,0,7
2756,0,5
2769,0,11
2785,0,3
2790,0,2
2818,0,6
2960,0,2
2977,0,2
2985,0,2
3007,0,6
3019,0,12
3044,0,3
3069,0,4
3079,0,5
3122,0,2
