10,0,14
36,0,7
128,0,2
134,0,5
151,0,3
166,0,3
244,0,2
304,0,3
313,0,2
327,0,2
337,0,2
356,0,2
423,0,2
427,0,6
476,0,6
496,0,2
512,0,6
531,0,2
542,0,5
551,0,2
597,0,4
632,0,7
645,0,4
667,0,2
736,0,2
811,0,6
861,0,3
895,0,2
919,0,3
951,0,2
973,0,3
982,0,2
991,0,2
1004,0,2
1030,0,2
1093,0,4
1174,0,4
1180,0,2
1204,0,2
1235,0,2
1241,0,5
1317,0,3
1390,0,2
1415,0,4
1456,0,4
1482,0,2
1508,0,2
1522,0,2
1543,0,3
1553,0,4
1560,0,5
1574,0,2
1578,0,2
1585,0,7
1597,0,5
1604,0,3
1621,0,2
1650,0,11
1681,0,2
1710,0,3
1719,0,11
1738,0,25
1775,0,1
