38,0,4
51,0,19
335,0,4
350,0,5
357,0,5
364,0,8
377,0,5
384,0,34
421,0,2
432,0,5
441,0,19
467,0,3
472,0,10
486,0,6
503,0,10
526,0,2
540,0,2
551,0,6
559,0,7
569,0,2
587,0,3
596,0,4
607,0,3
615,0,14
631,0,4
637,0,7
651,0,2
661,0,6
671,0,19
698,0,2
702,0,2
706,0,8
717,0,10
733,0,2
739,0,16
865,0,2
880,0,2
887,0,2
893,0,4
902,0,2
910,0,33
946,0,23
971,0,2
1168,0,9
1184,0,6
1194,0,8
1206,0,6
1215,0,22
1247,0,2
1257,0,2
1261,0,6
1280,0,3
1285,0,24
1315,0,4
1322,0,5
1332,0,2
1345,0,8
1355,0,2
1359,0,8
1370,0,10
1385,0,8
1395,0,10
1412,0,7
1785,0,3
1796,0,7
1814,0,4
1827,0,2
1838,0,2
1845,0,8
1855,0,17
1876,0,4
1885,0,3
1890,0,6
1901,0,2
1907,0,3
1916,0,4
1923,0,2
1927,0,2
2284,0,7
2295,0,5
2306,0,22
2330,0,11
2343,0,7
2355,0,21
2381,0,10
2631,0,2
2637,0,3
2653,0,32
2687,0,11
2700,0,2
2704,0,9
2715,0,17
2736,0,10
2750,0,4
2756,0,4
2763,0,7
2772,0,14
2790,0,3
2803,0,4
2809,0,13
2835,0,10
2847,0,2
3152,0,3
3160,0,5
3191,0,4
3203,0,4
3221,0,4
3227,0,9
3261,0,2
3269,0,5
3312,0,2
3318,0,6
3327,0,17
3346,0,2
3350,0,3
3355,0,6
3364,0,20
3386,0,4
3392,0,2
3396,0,7
3405,0,2
3409,0,8
3419,0,7
3429,0,9
3485,0,6
3493,0,3
3533,0,9
3544,0,5
3551,0,4
3557,0,4
3566,0,8
3578,0,10
