548,0,2
914,0,3
1156,0,2
1276,0,2
1825,0,2
1829,0,4
1836,0,10
1848,0,6
1859,0,2
2094,0,4
2293,0,2
2550,0,2
2685,0,2
2804,0,2
2908,0,2
2934,0,2
3028,0,2
3274,0,2
3395,0,4
