0,0,3
15,0,2
23,0,3
29,0,2
50,0,2
55,0,7
67,0,4
90,0,3
95,0,2
105,0,2
153,0,2
172,0,2
186,0,3
193,0,2
212,0,2
218,0,2
232,0,8
242,0,9
262,0,16
286,0,9
301,0,8
321,0,20
347,0,14
370,0,16
397,0,3
411,0,2
427,0,6
435,0,16
465,0,2
474,0,2
481,0,2
485,0,14
506,0,5
513,0,27
542,0,7
552,0,6
564,0,10
590,0,2
595,0,3
609,0,7
620,0,29
651,0,11
666,0,3
677,0,6
685,0,10
697,0,2
705,0,13
721,0,4
743,0,14
759,0,3
765,0,5
772,0,2
776,0,5
783,0,24
810,0,8
822,0,26
851,0,4
859,0,9
886,0,8
896,0,2
900,0,2
906,0,6
914,0,2
969,0,2
973,0,2
984,0,6
997,0,2
1001,0,2
1096,0,2
1108,0,2
1113,0,2
1183,0,2
1191,0,8
1204,0,3
1209,0,11
1222,0,5
1230,0,9
1249,0,2
1254,0,6
1262,0,6
1285,0,4
1291,0,4
1297,0,15
1315,0,8
1326,0,8
1339,0,4
1346,0,10
1359,0,11
1376,0,4
1388,0,3
1397,0,8
1410,0,4
1438,0,3
1447,0,2
1469,0,13
1495,0,2
1539,0,6
1573,0,2
1578,0,4
1618,0,2
1649,0,2
1741,0,2
1753,0,2
1766,0,5
1777,0,4
1790,0,5
1797,0,3
1806,0,3
1820,0,2
1840,0,9
1857,0,3
1869,0,2
1897,0,2
1917,0,12
1953,0,2
1971,0,5
2002,0,2
2182,0,2
2195,0,3
2228,0,3
2245,0,5
2268,0,13
2288,0,7
2322,0,13
2337,0,6
2347,0,7
2364,0,8
2378,0,27
2408,0,14
2427,0,17
2446,0,5
2461,0,11
2474,0,23
2508,0,3
2515,0,6
2527,0,19
2548,0,2
2568,0,3
2574,0,38
2615,0,4
2716,0,7
2728,0,9
2740,0,3
2745,0,16
2763,0,11
2776,0,2
2786,0,9
2804,0,16
2824,0,13
2854,0,10
2868,0,9
2880,0,20
2902,0,2
2906,0,14
2928,0,2
2932,0,3
2939,0,13
2960,0,2
2967,0,2
2972,0,8
2986,0,8
2996,0,2
3011,0,11
3025,0,11
3045,0,6
3058,0,9
3069,0,4
3076,0,2
3089,0,16
3109,0,4
3115,0,8
3128,0,10
3141,0,8
3151,0,6
3165,0,4
3172,0,13
3188,0,5
3206,0,2
3210,0,2
3227,0,2
3232,0,10
3253,0,10
3270,0,4
3281,0,2
