6,0,6
37,0,3
62,0,4
72,0,6
119,0,2
157,0,2
206,0,3
217,0,6
365,0,6
375,0,3
396,0,2
404,0,5
419,0,6
438,0,3
450,0,6
460,0,5
469,0,2
473,0,4
486,0,2
493,0,7
526,0,3
576,0,2
605,0,2
658,0,2
691,0,6
700,0,2
709,0,3
718,0,4
724,0,5
746,0,8
761,0,6
773,0,2
777,0,8
788,0,2
811,0,4
818,0,5
826,0,2
832,0,2
852,0,2
859,0,3
871,0,2
910,0,4
916,0,2
921,0,12
945,0,2
955,0,3
960,0,5
967,0,2
972,0,2
985,0,9
996,0,2
1000,0,2
1007,0,3
1042,0,3
1059,0,2
1069,0,8
1079,0,3
1086,0,2
1102,0,2
1106,0,5
1116,0,2
1123,0,5
1130,0,2
1139,0,4
1151,0,4
1157,0,11
1170,0,4
1180,0,11
1202,0,3
1210,0,4
1216,0,4
1248,0,9
1301,0,2
1307,0,2
1367,0,2
1413,0,2
1452,0,2
1472,0,4
1487,0,2
1496,0,5
1507,0,6
1515,0,6
1525,0,4
1532,0,6
1547,0,3
1554,0,6
1578,0,33
1626,0,4
1638,0,10
1658,0,4
1668,0,6
1682,0,2
1688,0,2
1698,0,5
1705,0,8
1718,0,2
1740,0,6
1749,0,5
1759,0,3
1791,0,5
1798,0,3
1804,0,9
1821,0,3
1827,0,2
1831,0,5
1838,0,10
1850,0,5
1861,0,17
1880,0,4
1895,0,2
1923,0,8
1940,0,2
1979,0,2
1987,0,2
2008,0,2
2032,0,2
2044,0,2
2086,0,2
2092,0,9
2105,0,7
2116,0,2
2128,0,5
2135,0,5
2147,0,2
2151,0,6
2185,0,11
2198,0,3
2206,0,3
2215,0,2
2225,0,2
2233,0,5
2252,0,10
2265,0,2
2271,0,3
2291,0,2
2327,0,13
2350,0,2
2354,0,9
2368,0,5
2377,0,3
2392,0,5
2406,0,4
2412,0,6
2420,0,10
2432,0,2
2436,0,10
2448,0,2
2452,0,2
2458,0,2
2462,0,3
2492,0,7
2501,0,5
2519,0,4
2530,0,2
2536,0,5
2556,0,2
2593,0,2
2655,0,2
2662,0,2
2667,0,4
2675,0,2
2691,0,4
2699,0,2
2704,0,3
2723,0,4
2730,0,3
2745,0,12
2779,0,4
2797,0,5
2806,0,2
2832,0,2
2842,0,2
2849,0,7
2862,0,5
2963,0,2
2987,0,3
2996,0,7
3111,0,2
3120,0,11
3135,0,8
3149,0,4
3162,0,6
3171,0,3
3180,0,3
3186,0,8
3205,0,2
3209,0,5
3216,0,8
3231,0,3
3237,0,3
3242,0,3
3279,0,2
3284,0,3
3296,0,5
3411,0,2
3448,0,4
3474,0,3
3481,0,2
3509,0,5
3517,0,4
3534,0,2
3559,0,5
3566,0,4
3578,0,4
3588,0,8
