7,0,5
112,0,13
127,0,8
137,0,9
148,0,20
170,0,14
191,0,17
225,0,2
235,0,2
242,0,2
262,0,8
272,0,9
286,0,2
293,0,4
303,0,11
319,0,17
343,0,5
350,0,9
363,0,2
370,0,6
378,0,6
386,0,5
396,0,17
423,0,13
442,0,12
463,0,4
469,0,16
498,0,13
515,0,15
532,0,2
536,0,17
556,0,3
562,0,6
571,0,9
589,0,5
603,0,2
610,0,19
632,0,9
645,0,12
659,0,8
680,0,6
690,0,2
706,0,16
726,0,2
731,0,3
737,0,3
749,0,8
765,0,9
779,0,13
794,0,3
802,0,9
814,0,8
826,0,2
830,0,17
854,0,2
858,0,9
873,0,30
917,0,8
931,0,21
960,0,3
967,0,12
992,0,11
1005,0,2
1013,0,6
1021,0,5
1030,0,16
1050,0,2
1056,0,3
1061,0,19
1089,0,62
1159,0,4
1167,0,23
1210,0,67
1279,0,43
1327,0,5
1344,0,50
1633,0,6
1645,0,33
1688,0,16
1710,0,6
1718,0,13
1735,0,11
1750,0,27
1792,0,7
1807,0,6
1824,0,19
1851,0,9
1866,0,9
1879,0,55
1937,0,2
1941,0,39
1987,0,8
1997,0,4
2003,0,4
2011,0,18
2031,0,30
2065,0,7
2074,0,13
2089,0,6
2097,0,12
2111,0,9
2122,0,6
2138,0,19
2165,0,10
2177,0,13
2193,0,18
2215,0,7
2225,0,51
2281,0,24
2309,0,12
2323,0,9
2338,0,2
2344,0,23
2369,0,38
2409,0,4
2415,0,16
2434,0,14
2452,0,2
2461,0,34
2497,0,16
2515,0,26
2546,0,32
2580,0,13
2596,0,36
2636,0,5
2647,0,11
2670,0,2
2675,0,2
2679,0,14
2697,0,12
2711,0,10
2727,0,5
2735,0,12
2749,0,16
2771,0,9
2785,0,5
2793,0,41
2838,0,7
2847,0,2
2852,0,11
2865,0,3
2870,0,4
2878,0,17
2897,0,9
2908,0,17
2927,0,7
2939,0,15
2956,0,16
2976,0,33
3013,0,18
3033,0,3
3045,0,60
3110,0,20
3133,0,54
3191,0,11
3204,0,22
3229,0,2
3233,0,6
3245,0,12
