5,0,3
17,0,3
22,0,4
28,0,41
73,0,6
83,0,2
88,0,4
95,0,3
100,0,5
116,0,3
122,0,2
133,0,2
138,0,3
146,0,5
158,0,3
171,0,7
180,0,7
189,0,4
203,0,6
213,0,3
227,0,6
269,0,2
279,0,3
352,0,2
402,0,19
424,0,4
430,0,20
453,0,4
459,0,11
481,0,7
490,0,12
507,0,2
511,0,2
516,0,12
530,0,2
534,0,6
542,0,6
554,0,5
563,0,2
568,0,9
590,0,19
613,0,2
626,0,8
637,0,5
644,0,7
671,0,3
679,0,2
700,0,14
725,0,3
740,0,2
770,0,4
778,0,7
791,0,2
799,0,3
818,0,19
850,0,3
859,0,15
876,0,4
890,0,2
905,0,49
957,0,7
970,0,3
975,0,22
999,0,5
1006,0,4
1014,0,2
1018,0,3
1027,0,9
1038,0,6
1046,0,11
1059,0,2
1065,0,4
1072,0,18
1094,0,8
1111,0,71
1184,0,20
1206,0,2
1211,0,20
1234,0,2
1247,0,58
1309,0,4
1321,0,17
1341,0,2
1345,0,2
1349,0,7
1358,0,4
1364,0,9
1375,0,10
1390,0,13
1406,0,30
1438,0,11
1453,0,8
1463,0,4
1469,0,3
1478,0,15
1495,0,18
1520,0,3
1540,0,4
1599,0,3
1654,0,2
1714,0,2
1727,0,2
1757,0,2
1831,0,6
1846,0,6
1855,0,3
1864,0,2
1873,0,5
1882,0,4
1892,0,6
1907,0,5
1921,0,9
1932,0,14
1948,0,4
1962,0,2
1967,0,6
1983,0,16
2029,0,2
2041,0,4
2057,0,2
2068,0,2
2081,0,7
2096,0,8
2168,0,26
2207,0,8
2218,0,3
2233,0,7
2242,0,2
2253,0,9
2267,0,10
2285,0,10
2297,0,18
2318,0,6
2326,0,7
2335,0,23
2364,0,7
2374,0,16
2394,0,8
2404,0,2
2408,0,6
2420,0,8
2434,0,14
2453,0,3
2461,0,11
2476,0,2
2480,0,10
2499,0,5
2508,0,46
2568,0,7
2579,0,28
2610,0,18
2632,0,7
2642,0,23
2673,0,22
2697,0,3
2708,0,14
2724,0,3
2730,0,46
2778,0,3
2792,0,4
2805,0,5
2812,0,2
2830,0,6
2853,0,6
2861,0,4
2869,0,10
2882,0,7
2893,0,5
2901,0,48
2951,0,9
2964,0,31
2997,0,2
3008,0,2
3013,0,6
3022,0,10
3037,0,2
3047,0,5
3058,0,27
3091,0,12
3108,0,2
3112,0,12
3126,0,4
3132,0,8
3144,0,4
3150,0,8
3167,0,7
3186,0,16
3211,0,26
3243,0,8
3253,0,9
3264,0,16
3282,0,2
3298,0,3
3303,0,7
3313,0,31
3347,0,3
3352,0,32
3388,0,22
3423,0,7
3432,0,22
3456,0,3
3461,0,11
3474,0,17
3493,0,42
3703,0,2
