0,0,1
5,0,3
17,0,2
47,0,3
69,0,2
84,0,2
91,0,2
108,0,4
163,0,2
299,0,2
331,0,6
349,0,2
357,0,2
451,0,2
458,0,2
465,0,2
494,0,4
500,0,2
533,0,5
545,0,3
663,0,2
677,0,2
704,0,2
711,0,3
726,0,2
780,0,5
800,0,2
849,0,2
907,0,2
928,0,4
946,0,2
959,0,5
967,0,5
995,0,2
999,0,4
1005,0,2
1010,0,2
1047,0,2
1066,0,3
1072,0,2
1077,0,2
1103,0,3
1135,0,2
1149,0,2
1153,0,2
1159,0,4
1166,0,3
1173,0,8
1184,0,2
1201,0,2
1213,0,3
1222,0,8
1235,0,10
1247,0,4
1262,0,4
1269,0,2
1273,0,5
1283,0,13
1298,0,7
1310,0,7
1319,0,10
1339,0,2
1343,0,5
1350,0,2
1354,0,2
1365,0,8
1376,0,13
1407,0,2
1412,0,4
1431,0,2
1485,0,4
1552,0,2
1574,0,7
1613,0,3
1618,0,2
1628,0,2
1656,0,2
1700,0,3
1707,0,2
1721,0,2
1732,0,6
1761,0,2
1770,0,2
1786,0,6
1811,0,2
1885,0,2
1954,0,2
1973,0,7
1982,0,4
1999,0,2
2005,0,2
2028,0,2
2057,0,8
2068,0,3
2073,0,2
2430,0,2
2441,0,2
2527,0,2
2559,0,2
2599,0,2
2614,0,2
2645,0,2
2721,0,2
2736,0,2
2764,0,2
2788,0,2
2801,0,6
2837,0,5
2857,0,2
2904,0,9
2954,0,4
2976,0,2
2993,0,8
3010,0,2
3022,0,4
3037,0,2
3057,0,4
3073,0,8
3087,0,2
3097,0,2
3116,0,3
3145,0,3
3150,0,4
3156,0,21
3182,0,3
3190,0,8
3203,0,2
3210,0,3
3215,0,4
3223,0,2
3233,0,2
3243,0,14
3259,0,3
3267,0,2
3287,0,3
3297,0,3
3302,0,2
3311,0,5
3336,0,2
3370,0,2
3388,0,3
3399,0,6
3408,0,2
3430,0,3
3445,0,3
3452,0,2
3456,0,4
3462,0,4
3476,0,2
3491,0,2
3511,0,2
3515,0,4
3538,0,3
3549,0,2
3556,0,2
3572,0,3
3602,0,2
3610,0,4
3626,0,2
3630,0,2
3637,0,2
3641,0,2
3652,0,3
3659,0,4
3665,0,2
3674,0,13
3698,0,7
3721,0,2
3735,0,11
3764,0,2
3775,0,3
3784,0,14
3826,0,3
3842,0,4
3849,0,3
3871,0,11
3884,0,7
3918,0,2
3924,0,2
3935,0,2
3945,0,3
3969,0,9
3989,0,2
3998,0,4
4007,0,2
4053,0,2
4057,0,7
4068,0,2
4081,0,4
4098,0,6
4108,0,2
4130,0,4
4157,0,7
4174,0,5
4182,0,4
4198,0,5
4246,0,2
4257,0,2
4268,0,2
4275,0,6
4290,0,5
4324,0,4
4352,0,2
