0,0,5
17,0,3
22,0,2
50,0,2
205,0,2
346,0,2
356,0,2
384,0,2
498,0,2
579,0,5
657,0,2
688,0,3
876,0,2
881,0,4
903,0,2
915,0,2
1011,0,2
1019,0,2
1029,0,2
1110,0,2
1119,0,2
1185,0,2
1199,0,3
1334,0,4
1438,0,2
1475,0,4
1531,0,2
1595,0,2
1611,0,6
1699,0,2
1759,0,16
1814,0,3
1972,0,2
2060,0,2
2110,0,2
2197,0,3
2222,0,2
2283,0,2
2292,0,4
2317,0,3
2322,0,2
2375,0,6
2472,0,2
2493,0,2
2501,0,3
2629,0,3
2637,0,2
2642,0,3
2679,0,13
2778,0,2
2793,0,3
2798,0,2
2825,0,4
2851,0,2
2900,0,2
3033,0,2
3041,0,2
3050,0,3
3105,0,2
3228,0,2
3270,0,4
3332,0,6
3392,0,2
3398,0,2
3402,0,2
3410,0,5
3434,0,2
3488,0,2
3498,0,3
3520,0,6
