8,0,2
84,0,4
92,0,5
133,0,3
143,0,8
1016,0,6
1072,0,2
1217,0,2
1221,0,2
1227,0,2
1240,0,4
1249,0,2
1256,0,2
1483,0,2
1697,0,3
1781,0,10
1795,0,4
1803,0,2
1829,0,2
2337,0,7
2351,0,2
2363,0,2
2368,0,2
2408,0,2
2433,0,2
2537,0,2
2605,0,3
2616,0,2
2665,0,3
2698,0,3
2704,0,3
2710,0,2
2716,0,2
2722,0,4
2731,0,2
2736,0,2
2799,0,4
2827,0,2
2839,0,2
2843,0,2
2854,0,2
2859,0,3
2876,0,2
2902,0,3
2943,0,18
2968,0,7
2981,0,18
3271,0,2
3299,0,2
3347,0,5
3365,0,3
3383,0,2
3400,0,2
3438,0,2
3461,0,3
3466,0,3
3482,0,2
3533,0,2
3568,0,4
3578,0,6
