0,0,1
27,0,2
42,0,4
190,0,2
248,0,3
317,0,2
382,0,2
416,0,3
474,0,2
520,0,3
541,0,2
607,0,2
618,0,2
649,0,2
660,0,3
782,0,7
1026,0,4
1043,0,2
1049,0,2
1063,0,2
1228,0,2
1448,0,2
1530,0,2
1545,0,2
1612,0,4
1645,0,5
