0,0,1
6,0,6
14,0,2
18,0,2
22,0,27
61,0,3
70,0,20
94,0,60
160,0,8
182,0,5
195,0,6
205,0,2
214,0,6
222,0,6
230,0,8
241,0,7
253,0,3
261,0,2
268,0,4
274,0,3
280,0,2
291,0,4
304,0,10
319,0,8
329,0,7
365,0,5
389,0,2
396,0,4
412,0,8
428,0,12
446,0,3
459,0,14
478,0,5
485,0,2
496,0,2
514,0,2
521,0,7
530,0,7
541,0,3
550,0,5
557,0,11
584,0,7
593,0,2
597,0,16
615,0,2
619,0,5
626,0,13
642,0,12
656,0,19
706,0,29
752,0,4
759,0,2
765,0,2
769,0,12
783,0,6
797,0,3
813,0,4
838,0,5
883,0,16
903,0,9
915,0,2
953,0,10
966,0,6
979,0,5
986,0,7
1003,0,2
1012,0,16
1045,0,2
1069,0,3
1081,0,19
1102,0,28
1132,0,79
1213,0,33
1253,0,10
1267,0,157
1432,0,2
1442,0,2
1457,0,5
1466,0,13
1482,0,5
1489,0,13
1511,0,2
1516,0,5
1523,0,3
1528,0,8
1538,0,3
1547,0,29
1587,0,8
1599,0,6
1623,0,4
1632,0,12
1649,0,13
1664,0,2
1668,0,4
1677,0,18
1697,0,3
1713,0,3
1723,0,7
1732,0,10
1753,0,59
1814,0,22
1838,0,37
1879,0,32
1913,0,2
1918,0,8
1928,0,9
1940,0,27
1975,0,2
1994,0,2
2016,0,17
2037,0,2
2047,0,9
2058,0,28
2088,0,6
2099,0,9
2114,0,31
2147,0,29
2180,0,50
2234,0,14
2250,0,41
2293,0,23
2318,0,34
2354,0,6
2362,0,37
2401,0,9
2414,0,17
2433,0,5
2440,0,18
2463,0,6
2471,0,10
2486,0,6
2495,0,4
2512,0,4
2531,0,9
2570,0,7
2587,0,2
2595,0,3
2603,0,6
2613,0,7
2625,0,3
2652,0,3
2662,0,6
2683,0,4
2700,0,5
2707,0,12
2725,0,2
2751,0,2
2755,0,2
2760,0,4
2766,0,2
2776,0,2
2793,0,2
2803,0,2
2813,0,14
2840,0,2
2863,0,2
2874,0,9
2888,0,4
2894,0,7
2919,0,2
2953,0,5
2963,0,2
2972,0,9
3009,0,2
3016,0,2
3040,0,2
3044,0,2
3048,0,2
3057,0,14
3086,0,2
3137,0,5
3154,0,2
3158,0,6
3171,0,3
3179,0,13
3194,0,4
3204,0,2
3208,0,11
3223,0,2
3227,0,11
3241,0,2
3252,0,2
3256,0,2
3263,0,3
3268,0,10
3284,0,2
3310,0,7
3332,0,10
3345,0,3
3350,0,5
3362,0,2
3371,0,5
3378,0,2
3393,0,2
3407,0,2
3411,0,2
3421,0,2
3428,0,2
3433,0,17
3456,0,33
3498,0,3
3504,0,5
3512,0,4
3519,0,2
3523,0,17
3545,0,9
3566,0,2
3572,0,2
3576,0,3
3582,0,3
3590,0,14
3606,0,6
3631,0,14
3650,0,2
3656,0,2
3666,0,2
3670,0,2
3675,0,2
3680,0,7
3692,0,2
3696,0,6
3709,0,2
3730,0,4
3741,0,10
3759,0,4
3783,0,2
3790,0,2
3818,0,2
3826,0,8
3836,0,10
3856,0,4
