28,0,3
36,0,4
55,0,2
73,0,2
106,0,4
117,0,9
128,0,2
139,0,3
145,0,5
153,0,12
182,0,2
187,0,9
202,0,6
217,0,5
224,0,3
240,0,13
272,0,6
281,0,7
290,0,3
295,0,2
300,0,7
316,0,3
339,0,2
345,0,12
372,0,11
404,0,9
415,0,3
421,0,2
428,0,2
432,0,9
443,0,4
450,0,8
464,0,3
470,0,8
484,0,5
505,0,2
509,0,2
517,0,3
524,0,3
539,0,8
551,0,4
565,0,6
577,0,8
587,0,7
597,0,3
602,0,3
609,0,2
624,0,3
640,0,4
651,0,2
672,0,4
679,0,11
692,0,2
696,0,3
717,0,2
726,0,20
750,0,4
756,0,2
761,0,8
780,0,12
799,0,3
810,0,11
844,0,6
880,0,2
915,0,2
925,0,3
931,0,5
956,0,2
963,0,7
976,0,5
989,0,2
993,0,4
1003,0,5
1010,0,6
1034,0,2
1038,0,3
1043,0,2
1047,0,4
1057,0,5
1073,0,10
1085,0,2
1090,0,7
1104,0,2
1111,0,18
1131,0,3
1137,0,6
1148,0,4
1155,0,3
1160,0,2
1164,0,25
1194,0,4
1201,0,3
1207,0,9
1219,0,4
1225,0,18
1245,0,6
1257,0,2
1271,0,5
1284,0,4
1296,0,6
1311,0,34
1357,0,14
1381,0,6
1395,0,2
1430,0,4
1436,0,2
1457,0,9
1470,0,2
1483,0,2
1489,0,4
1507,0,4
1514,0,2
1523,0,3
1543,0,2
1547,0,2
1563,0,2
1571,0,5
1587,0,2
1592,0,2
1604,0,9
1626,0,2
1668,0,4
1682,0,2
1691,0,2
1715,0,2
1724,0,2
1732,0,15
1752,0,3
1760,0,4
1776,0,2
1781,0,2
1787,0,3
1797,0,3
1856,0,2
1862,0,6
1870,0,14
1895,0,2
1922,0,9
1933,0,3
1940,0,15
1959,0,14
1980,0,2
1986,0,4
2007,0,2
2014,0,2
2037,0,11
2066,0,2
2071,0,6
2085,0,7
2097,0,5
2104,0,18
2127,0,2
2131,0,10
2146,0,2
2177,0,6
2188,0,2
2234,0,2
2241,0,5
2258,0,15
2276,0,4
2300,0,3
2319,0,32
2357,0,6
2365,0,5
2372,0,32
2409,0,2
2414,0,2
2418,0,38
2477,0,4
2486,0,5
2494,0,4
2518,0,9
2544,0,7
2553,0,5
2574,0,2
2595,0,2
2606,0,11
2620,0,5
2645,0,2
2660,0,10
2675,0,2
2732,0,2
2736,0,22
2766,0,6
2823,0,2
2837,0,4
2857,0,8
2877,0,13
2893,0,4
2899,0,2
2914,0,3
2919,0,4
2925,0,3
2934,0,16
2958,0,3
2963,0,11
2981,0,7
2993,0,4
3002,0,7
3015,0,2
3019,0,4
3034,0,3
3042,0,5
3058,0,13
3080,0,4
3089,0,2
3119,0,2
3145,0,2
3164,0,6
3182,0,2
3186,0,2
3190,0,5
3199,0,7
3221,0,6
3236,0,12
3264,0,2
3268,0,2
3276,0,10
3289,0,5
3310,0,3
3318,0,2
3419,0,2
3431,0,2
3436,0,2
3442,0,6
3500,0,4
3513,0,5
3520,0,3
3527,0,3
3548,0,2
3565,0,3
3578,0,2
3584,0,6
3600,0,4
3624,0,5
3633,0,2
3639,0,9
3653,0,2
3658,0,5
3670,0,3
3680,0,2
3687,0,2
3704,0,2
3711,0,4
3720,0,6
3735,0,29
3774,0,11
3787,0,6
3799,0,8
3809,0,4
3817,0,11
3831,0,2
3839,0,3
3870,0,4
3884,0,7
3901,0,3
3906,0,2
3922,0,7
3938,0,2
3970,0,2
4001,0,18
4035,0,3
4044,0,4
4058,0,2
4064,0,5
4071,0,7
4080,0,14
4096,0,3
4106,0,19
4127,0,3
4132,0,2
4136,0,2
4142,0,6
4150,0,2
4155,0,9
4172,0,9
4183,0,11
4198,0,4
4205,0,2
4209,0,20
4245,0,10
4259,0,6
4269,0,2
4293,0,3
4303,0,8
4314,0,2
4324,0,6
4332,0,16
4352,0,7
4366,0,2
4381,0,2
4387,0,2
4402,0,2
4420,0,6
4430,0,14
4446,0,5
4459,0,8
4472,0,5
4482,0,19
4511,0,19
4539,0,2
4548,0,5
4565,0,8
4584,0,2
4589,0,8
4609,0,9
4621,0,19
4649,0,7
4661,0,18
4684,0,10
4697,0,2
4711,0,5
4719,0,4
4726,0,6
4755,0,8
4770,0,2
4774,0,2
4790,0,7
4841,0,6
4853,0,2
4859,0,4
4868,0,17
4899,0,7
4911,0,4
4925,0,12
4948,0,17
4970,0,23
4995,0,3
5007,0,2
5050,0,2
5055,0,2
5059,0,2
5065,0,13
5080,0,3
5085,0,11
5107,0,2
5123,0,3
5142,0,4
5148,0,5
5179,0,3
5219,0,2
5230,0,2
5238,0,9
5292,0,2
5303,0,2
5307,0,2
5320,0,9
