1,0,7
17,0,2
29,0,3
40,0,6
52,0,7
66,0,12
81,0,6
95,0,6
114,0,2
122,0,24
155,0,3
161,0,3
191,0,2
200,0,3
207,0,12
221,0,3
226,0,3
237,0,14
266,0,4
272,0,6
280,0,6
291,0,6
301,0,6
315,0,4
343,0,33
378,0,3
393,0,3
400,0,8
411,0,10
425,0,2
431,0,2
437,0,5
444,0,2
462,0,7
493,0,10
505,0,7
540,0,7
553,0,7
571,0,2
578,0,9
589,0,6
604,0,3
610,0,13
625,0,5
634,0,7
644,0,3
672,0,2
687,0,2
691,0,2
714,0,7
738,0,3
743,0,6
778,0,6
786,0,6
805,0,8
815,0,2
830,0,2
842,0,3
866,0,4
888,0,15
937,0,2
945,0,7
965,0,19
989,0,5
1000,0,3
1006,0,2
1013,0,3
1020,0,2
1024,0,6
1033,0,4
1039,0,4
1053,0,3
1063,0,6
1076,0,8
1086,0,2
1090,0,8
1103,0,3
1117,0,3
1126,0,24
1155,0,2
1168,0,2
1213,0,5
1224,0,3
1325,0,4
1339,0,10
1381,0,2
1386,0,3
1416,0,2
1422,0,2
1426,0,2
1462,0,3
1471,0,3
1476,0,6
1489,0,11
1505,0,5
1519,0,2
1525,0,2
1529,0,2
1542,0,7
1556,0,4
1562,0,2
1570,0,5
1583,0,2
1591,0,3
1597,0,5
1634,0,2
1654,0,4
1665,0,2
1675,0,6
1695,0,4
1701,0,2
1707,0,3
1713,0,17
1750,0,7
1768,0,7
1779,0,5
1788,0,7
1799,0,4
1806,0,3
1814,0,8
1829,0,2
1838,0,10
1850,0,4
1915,0,2
1939,0,4
1950,0,3
1955,0,29
1986,0,10
1998,0,10
2011,0,2
2017,0,23
2044,0,8
2056,0,9
2070,0,14
2089,0,2
2093,0,6
2102,0,3
2107,0,15
2126,0,2
2149,0,7
2164,0,3
2173,0,2
2183,0,4
2189,0,3
2197,0,2
2206,0,3
2226,0,5
2234,0,2
2247,0,3
2252,0,16
2275,0,4
2283,0,5
2296,0,2
2312,0,2
2353,0,3
2365,0,27
2395,0,13
2418,0,14
2442,0,4
2454,0,5
2464,0,6
2472,0,6
2488,0,3
2493,0,10
2509,0,2
2515,0,3
2520,0,7
2529,0,15
2546,0,6
2557,0,4
2563,0,9
2577,0,6
2588,0,9
2604,0,10
2618,0,18
2664,0,4
2670,0,3
2675,0,10
2696,0,2
2700,0,2
2738,0,5
2747,0,3
2754,0,6
2765,0,4
2771,0,2
2775,0,12
2789,0,2
2798,0,6
2807,0,2
2811,0,3
2816,0,4
2827,0,23
2853,0,6
2873,0,2
2877,0,5
2891,0,5
2901,0,4
2921,0,5
2938,0,2
2954,0,6
2971,0,2
2975,0,2
2981,0,3
2987,0,10
3011,0,6
3023,0,2
3046,0,11
3059,0,5
3077,0,2
3084,0,2
3106,0,2
3117,0,2
3142,0,9
3161,0,6
3190,0,2
3201,0,2
3213,0,5
3229,0,2
3245,0,6
3253,0,2
3257,0,2
3282,0,2
3294,0,2
3305,0,6
3313,0,5
3322,0,7
3331,0,4
3341,0,2
3345,0,2
3371,0,7
3390,0,3
3395,0,2
3399,0,14
3420,0,3
3435,0,5
3444,0,8
3458,0,3
3463,0,4
3474,0,2
3478,0,8
3498,0,2
3519,0,2
3550,0,2
3560,0,2
3564,0,4
3570,0,8
3581,0,9
3615,0,4
3621,0,2
3654,0,58
3715,0,16
3733,0,17
3753,0,20
3776,0,18
3796,0,2
3800,0,3
3805,0,2
3813,0,7
3825,0,4
3832,0,6
3844,0,4
3863,0,13
3882,0,2
3888,0,4
3895,0,6
3915,0,2
3943,0,10
3996,0,4
4009,0,2
4017,0,6
4049,0,5
4056,0,29
4087,0,3
4093,0,4
4099,0,16
4124,0,7
4135,0,5
4142,0,2
4146,0,2
4152,0,4
4158,0,11
4173,0,2
4178,0,8
4193,0,2
4202,0,5
4210,0,2
4218,0,2
4223,0,5
4235,0,4
4250,0,3
4260,0,5
4268,0,2
4273,0,2
4294,0,2
4302,0,3
4312,0,14
4328,0,3
4333,0,5
4340,0,24
4366,0,5
4373,0,7
4394,0,23
4426,0,7
4435,0,2
