16,0,2
64,0,2
79,0,3
84,0,2
149,0,6
193,0,2
214,0,2
246,0,3
280,0,5
336,0,23
460,0,2
507,0,2
776,0,3
879,0,2
1202,0,7
1223,0,6
1301,0,2
1314,0,4
1345,0,2
1350,0,2
1354,0,2
1377,0,2
1403,0,2
1456,0,2
1464,0,2
1547,0,2
1567,0,2
1596,0,2
1730,0,4
1751,0,3
1760,0,2
1772,0,28
1831,0,2
1838,0,2
1844,0,4
1853,0,6
1863,0,4
1872,0,17
1909,0,5
1931,0,12
2259,0,3
2306,0,4
2686,0,2
2721,0,2
2729,0,4
2748,0,2
2765,0,4
2776,0,2
2803,0,18
2844,0,2
2871,0,2
2885,0,3
2915,0,2
2931,0,2
2949,0,3
2954,0,13
2972,0,10
2998,0,2
3099,0,2
3144,0,2
3156,0,7
3173,0,7
3188,0,2
3199,0,9
3216,0,5
3223,0,3
3229,0,2
3310,0,10
3406,0,2
3420,0,2
3431,0,2
3473,0,2
3533,0,2
3578,0,7
