3,0,3
57,0,4
76,0,7
96,0,7
107,0,3
118,0,12
148,0,2
154,0,4
178,0,11
203,0,4
215,0,2
226,0,3
240,0,5
260,0,4
270,0,2
284,0,20
310,0,3
315,0,7
325,0,7
340,0,12
356,0,18
385,0,9
396,0,3
403,0,14
435,0,3
440,0,14
475,0,21
500,0,13
515,0,2
525,0,4
532,0,6
542,0,6
552,0,13
567,0,3
584,0,3
596,0,7
615,0,4
657,0,2
662,0,3
681,0,3
727,0,24
754,0,2
758,0,12
776,0,11
793,0,33
828,0,6
840,0,7
857,0,23
886,0,35
933,0,8
955,0,2
970,0,3
980,0,6
988,0,8
999,0,6
1007,0,7
1017,0,9
1028,0,11
1047,0,9
1058,0,3
1063,0,11
1076,0,3
1082,0,3
1088,0,24
1114,0,2
1120,0,3
1128,0,8
1138,0,4
1144,0,16
1164,0,2
1173,0,4
1184,0,13
1199,0,22
1225,0,4
1231,0,2
1235,0,11
1248,0,3
1260,0,3
1266,0,3
1271,0,17
1291,0,3
1298,0,9
1311,0,5
1327,0,2
1333,0,7
1343,0,22
1367,0,4
1373,0,7
1382,0,51
1437,0,3
1469,0,2
1482,0,8
1499,0,4
1507,0,2
1517,0,2
1532,0,29
1568,0,2
1579,0,9
1597,0,5
1604,0,14
1622,0,5
1634,0,4
1649,0,39
1693,0,4
1699,0,3
1722,0,2
1740,0,8
1751,0,2
1763,0,11
1794,0,2
1805,0,2
1813,0,4
1829,0,5
1840,0,2
1844,0,5
1851,0,2
1865,0,26
1904,0,19
1928,0,2
1937,0,3
1951,0,6
1960,0,5
1969,0,6
1979,0,2
2000,0,5
2010,0,3
2027,0,17
2046,0,4
2056,0,2
2080,0,24
2106,0,8
2116,0,4
2122,0,5
2136,0,4
2142,0,3
2149,0,8
2167,0,4
2181,0,4
2205,0,4
2214,0,2
2247,0,3
2313,0,2
2329,0,3
2341,0,7
2352,0,4
2362,0,4
2368,0,7
2383,0,12
2401,0,5
2416,0,8
2426,0,12
2440,0,17
2465,0,4
2488,0,10
2501,0,41
2564,0,3
2586,0,2
2590,0,4
2602,0,2
2621,0,2
2628,0,14
2674,0,3
2680,0,16
2700,0,2
2704,0,5
2711,0,5
2724,0,16
2748,0,18
2768,0,6
2778,0,23
2804,0,10
2818,0,24
2845,0,3
2850,0,28
2889,0,2
2902,0,3
2917,0,4
2931,0,2
2952,0,2
3028,0,5
3039,0,4
3052,0,6
3060,0,8
3083,0,4
3090,0,4
