3924,0,13
3939,0,4
3945,0,9
3956,0,54
4014,0,14
4039,0,8
4049,0,2
4053,0,24
4080,0,4
4088,0,16
4113,0,3
4127,0,5
4138,0,4
4152,0,6
4160,0,6
4174,0,2
4178,0,7
4193,0,2
4212,0,2
4217,0,4
4235,0,9
4250,0,2
4273,0,2
4279,0,2
4284,0,5
4292,0,4
4299,0,6
4313,0,8
4323,0,5
4330,0,4
4343,0,10
4355,0,11
4368,0,6
4377,0,7
4406,0,4
4447,0,6
4467,0,2
4480,0,4
4488,0,10
4504,0,8
4544,0,2
4549,0,3
4577,0,2
4584,0,2
4588,0,2
4596,0,11
4611,0,4
4617,0,2
4629,0,6
4639,0,6
4647,0,7
4661,0,4
4671,0,2
4682,0,2
4691,0,4
4706,0,5
4717,0,7
4745,0,5
4754,0,14
4771,0,3
4776,0,6
4785,0,4
4792,0,4
4802,0,3
4807,0,9
4818,0,20
4846,0,2
4853,0,9
4866,0,13
4882,0,5
4889,0,3
4900,0,5
4908,0,3
4916,0,2
4946,0,2
4959,0,13
4988,0,4
5013,0,10
5032,0,2
5044,0,15
5074,0,11
5092,0,2
5101,0,12
5397,0,4
5417,0,4
5435,0,12
5470,0,8
5480,0,4
5496,0,4
5502,0,35
5581,0,2
5597,0,13
5615,0,8
5631,0,2
5636,0,30
5674,0,3
5694,0,3
5705,0,27
5738,0,2
5777,0,2
5785,0,4
5794,0,8
5805,0,18
5828,0,2
5836,0,5
5843,0,5
5851,0,10
5863,0,11
5876,0,2
5883,0,13
5902,0,10
5918,0,2
5931,0,6
5939,0,3
5954,0,9
5967,0,2
5995,0,9
6009,0,13
6029,0,3
6042,0,10
6054,0,4
6075,0,2
6089,0,14
6106,0,2
6113,0,3
6126,0,2
6132,0,2
6146,0,2
6151,0,5
6159,0,4
6166,0,2
6172,0,2
6177,0,2
6184,0,6
6194,0,2
6203,0,3
6210,0,3
6218,0,2
6232,0,3
6239,0,4
6247,0,6
6255,0,9
6266,0,9
6297,0,11
6313,0,4
6345,0,3
6364,0,2
6368,0,9
6379,0,4
6399,0,4
6418,0,9
6434,0,2
6439,0,9
6453,0,15
6471,0,15
6488,0,6
6496,0,4
6502,0,2
6509,0,4
6524,0,4
6534,0,2
6539,0,3
6545,0,5
6590,0,4
6614,0,3
6623,0,3
6628,0,3
6636,0,4
6644,0,5
6652,0,13
6672,0,8
6687,0,4
6696,0,4
6703,0,6
6755,0,3
6760,0,2
6781,0,6
6818,0,4
6837,0,3
6842,0,3
6847,0,9
6864,0,2
6872,0,2
6884,0,3
6889,0,4
6897,0,41
6942,0,3
6949,0,4
6963,0,4
6975,0,2
6985,0,5
7004,0,15
7021,0,14
7037,0,14
7053,0,4
7060,0,20
7082,0,16
7102,0,5
7179,0,13
7224,0,3
7230,0,10
