7,0,4
22,0,2
31,0,2
42,0,4
113,0,7
123,0,6
137,0,4
143,0,2
153,0,2
166,0,2
171,0,2
187,0,2
219,0,8
233,0,3
238,0,2
243,0,4
251,0,6
259,0,29
290,0,2
295,0,5
303,0,4
327,0,3
375,0,2
386,0,4
394,0,2
405,0,2
409,0,5
447,0,2
485,0,4
505,0,5
517,0,2
546,0,3
558,0,2
562,0,2
567,0,7
579,0,9
594,0,2
598,0,7
620,0,2
630,0,4
687,0,2
699,0,2
712,0,6
722,0,2
739,0,3
754,0,3
793,0,4
809,0,4
858,0,2
866,0,7
912,0,2
917,0,2
948,0,12
982,0,8
992,0,2
997,0,5
1005,0,3
1010,0,2
1076,0,2
1080,0,2
1084,0,5
1122,0,2
1137,0,2
1141,0,7
1152,0,14
1173,0,17
1205,0,4
1212,0,2
1218,0,5
1227,0,3
1243,0,4
1252,0,9
1263,0,15
1292,0,4
1298,0,4
1304,0,2
1315,0,7
1330,0,4
1340,0,3
1348,0,31
1383,0,3
1405,0,2
1422,0,2
1426,0,9
1449,0,2
1457,0,10
1470,0,2
1475,0,5
1495,0,3
1500,0,3
1520,0,2
1534,0,9
1547,0,13
1567,0,2
1585,0,5
1599,0,7
1635,0,3
1647,0,2
1669,0,2
1677,0,2
1684,0,5
1708,0,8
1723,0,2
1752,0,2
1768,0,2
1778,0,9
1796,0,3
1803,0,8
1824,0,7
1850,0,2
1855,0,5
1869,0,2
1877,0,6
1885,0,2
1934,0,5
1945,0,5
1986,0,2
1991,0,8
2002,0,2
2007,0,2
2021,0,2
2025,0,2
2029,0,5
2040,0,3
2053,0,3
2082,0,2
2093,0,4
2126,0,3
2148,0,4
2158,0,2
2162,0,2
2175,0,3
2194,0,8
2207,0,6
2217,0,5
2226,0,3
2231,0,3
2244,0,2
2253,0,12
2274,0,3
2291,0,3
2327,0,2
2335,0,7
2346,0,3
2351,0,2
2365,0,9
2376,0,7
2385,0,2
2408,0,8
2419,0,6
2433,0,4
2439,0,3
2446,0,2
2450,0,7
2463,0,9
2482,0,2
2498,0,4
2508,0,2
2541,0,2
2555,0,2
2577,0,3
2664,0,3
2683,0,7
2707,0,3
2713,0,2
2742,0,2
2746,0,2
2759,0,8
2785,0,8
2811,0,2
2815,0,2
2844,0,2
2892,0,3
2936,0,3
2952,0,4
2958,0,4
2979,0,2
2997,0,4
3004,0,14
3022,0,23
3072,0,2
3095,0,2
3129,0,2
3211,0,9
3283,0,2
3305,0,4
3322,0,2
