159,0,4
170,0,2
174,0,2
196,0,2
205,0,2
233,0,2
243,0,3
248,0,2
260,0,2
272,0,2
288,0,17
317,0,5
324,0,7
334,0,5
350,0,2
359,0,4
370,0,2
388,0,2
392,0,6
449,0,2
459,0,4
467,0,3
475,0,2
488,0,5
515,0,6
538,0,4
546,0,2
562,0,3
583,0,5
590,0,2
603,0,2
635,0,2
644,0,2
649,0,4
674,0,9
691,0,3
718,0,3
727,0,5
735,0,3
743,0,2
753,0,5
760,0,2
769,0,4
778,0,8
816,0,2
828,0,2
834,0,3
881,0,2
897,0,2
919,0,4
926,0,2
935,0,2
985,0,10
997,0,16
1015,0,2
1019,0,2
1053,0,5
1065,0,3
1073,0,3
1089,0,5
1103,0,3
1112,0,5
1120,0,2
1196,0,2
1229,0,2
1274,0,3
1279,0,9
1290,0,3
1295,0,2
1299,0,8
1310,0,7
1322,0,6
1330,0,7
1339,0,6
1347,0,7
1356,0,13
1373,0,6
1381,0,15
1401,0,4
1409,0,5
1427,0,7
1452,0,2
1464,0,10
1481,0,2
1485,0,12
1503,0,2
1507,0,9
1518,0,2
1524,0,10
1536,0,7
1551,0,35
1588,0,7
1599,0,16
1619,0,3
1654,0,2
1673,0,4
1680,0,4
1688,0,11
1705,0,2
1709,0,15
1727,0,7
1736,0,10
1748,0,15
1767,0,6
1792,0,7
1807,0,5
1818,0,7
1828,0,4
1844,0,11
1860,0,3
1867,0,4
1873,0,3
1880,0,11
1896,0,2
1903,0,5
1921,0,4
1927,0,2
1932,0,9
1944,0,2
1950,0,7
1965,0,2
1972,0,13
1988,0,2
2003,0,14
2022,0,3
2045,0,2
2050,0,8
2061,0,7
2079,0,3
2096,0,11
2116,0,2
2120,0,9
2131,0,2
2135,0,2
2140,0,3
2146,0,9
2157,0,9
2178,0,17
2210,0,12
2228,0,11
2241,0,6
2257,0,2
2261,0,7
2306,0,3
2317,0,10
2337,0,4
2348,0,3
2356,0,4
2362,0,3
