45,0,5
57,0,3
62,0,2
69,0,2
86,0,2
104,0,7
120,0,3
125,0,9
140,0,2
144,0,7
169,0,2
173,0,5
182,0,4
188,0,2
192,0,9
203,0,4
210,0,6
222,0,2
232,0,10
244,0,4
260,0,8
271,0,3
277,0,8
291,0,2
300,0,2
315,0,7
324,0,5
331,0,19
352,0,3
358,0,8
371,0,4
378,0,17
397,0,2
417,0,3
440,0,7
454,0,2
468,0,2
477,0,2
486,0,6
504,0,3
516,0,7
525,0,12
539,0,2
544,0,6
562,0,7
583,0,2
588,0,3
593,0,9
604,0,3
617,0,3
622,0,3
627,0,11
646,0,4
653,0,12
670,0,6
679,0,13
694,0,6
706,0,2
782,0,4
812,0,12
826,0,2
844,0,2
864,0,6
876,0,10
893,0,3
898,0,8
912,0,3
923,0,8
941,0,2
945,0,12
978,0,2
999,0,6
1037,0,2
1056,0,8
1066,0,10
1078,0,4
1084,0,6
1092,0,8
1104,0,9
1118,0,7
1130,0,2
1134,0,4
1141,0,12
1165,0,14
1186,0,4
1228,0,2
1240,0,9
1255,0,2
1281,0,7
1310,0,2
1315,0,3
1324,0,2
1330,0,2
1343,0,2
1349,0,3
1399,0,5
1410,0,2
1421,0,2
1442,0,7
1454,0,3
1465,0,7
1482,0,4
1503,0,2
1507,0,4
1517,0,3
1526,0,9
1540,0,2
1549,0,2
1558,0,2
1565,0,7
1588,0,3
1611,0,9
1626,0,4
1638,0,4
1656,0,4
1668,0,6
1682,0,6
1700,0,4
1710,0,4
1731,0,4
1764,0,3
1769,0,16
1794,0,2
1798,0,3
1806,0,2
1811,0,6
1819,0,10
1833,0,6
1844,0,2
1884,0,7
1907,0,3
1914,0,2
1918,0,3
1938,0,2
1949,0,3
1962,0,6
1976,0,2
1982,0,2
1992,0,5
1999,0,2
2004,0,11
2023,0,5
2030,0,4
2043,0,5
2061,0,2
2076,0,6
2092,0,2
2104,0,2
2111,0,5
2118,0,6
2131,0,5
2140,0,7
2153,0,2
2174,0,7
2188,0,14
2206,0,6
2216,0,6
2224,0,10
2242,0,3
2247,0,3
2263,0,2
2271,0,3
2286,0,3
2298,0,5
2310,0,2
2317,0,2
2321,0,2
2327,0,4
2343,0,2
2364,0,8
2380,0,6
2400,0,5
2412,0,4
2440,0,4
2446,0,2
2451,0,4
2458,0,3
2466,0,8
2476,0,3
2484,0,8
2522,0,5
2532,0,3
2537,0,4
2545,0,12
2563,0,3
2571,0,4
2579,0,2
2611,0,5
2618,0,6
2641,0,13
2661,0,9
2676,0,13
2693,0,4
2708,0,3
2714,0,6
2725,0,7
2734,0,23
2759,0,15
2780,0,4
2788,0,3
2798,0,2
2808,0,4
2818,0,3
2828,0,5
2840,0,15
2866,0,2
2875,0,9
2886,0,4
2894,0,2
2910,0,2
2928,0,2
2935,0,3
2943,0,4
2952,0,6
2961,0,5
2971,0,17
3000,0,2
3015,0,5
3025,0,3
3037,0,2
3041,0,3
3046,0,2
3050,0,5
3059,0,16
3086,0,2
3091,0,3
3100,0,8
3111,0,12
3128,0,4
3146,0,4
3161,0,2
3172,0,8
3182,0,4
3205,0,2
3215,0,8
3235,0,8
3267,0,2
3273,0,6
3288,0,2
3300,0,7
3327,0,3
3334,0,7
3360,0,3
3369,0,4
3383,0,3
3399,0,2
3403,0,5
3418,0,2
3431,0,6
3442,0,2
3446,0,3
3455,0,2
3459,0,5
3466,0,2
3471,0,3
3478,0,5
3486,0,2
3493,0,6
3515,0,2
3539,0,1
