1,0,4
372,0,1
376,0,5
466,0,5
501,0,2
626,0,1
647,0,1
917,0,1
1110,0,3
1124,0,1
1311,0,1
1325,0,1
1345,0,1
1369,0,1
1374,0,3
1409,0,5
