140,0,10
672,0,3
818,0,4
979,0,1
1118,0,4
1220,0,5
1242,0,1
1333,0,3
1386,0,3
1396,0,2
1423,0,3
1459,0,1
1565,0,4
1618,0,6
1668,0,26
1797,0,3
1885,0,1
1897,0,1
1940,0,3
2122,0,5
2225,0,3
2295,0,3
2714,0,1
2957,0,8
3115,0,4
3438,0,4
3526,0,3
3603,0,2
3713,0,1
3744,0,1
3873,0,3
3920,0,44
4020,0,9
4066,0,3
4104,0,1
4140,0,2
4182,0,1
