562,0,1
734,0,2
754,0,1
761,0,4
875,0,1
944,0,2
949,0,10
1026,0,1
1035,0,4
1042,0,1
1057,0,2
1288,0,4
1300,0,2
1673,0,2
1767,0,1
1860,0,2
1866,0,8
1891,0,2
1980,0,2
1995,0,2
2037,0,2
2093,0,11
2107,0,2
2113,0,5
2122,0,1
2137,0,13
2187,0,23
2213,0,1
2447,0,8
2725,0,4
2755,0,7
2793,0,5
2870,0,6
2980,0,5
3034,0,12
3055,0,9
3862,0,8
3931,0,1
4021,0,6
4036,0,1
4045,0,2
4055,0,4
4086,0,1
4575,0,1
4584,0,2
4592,0,4
4602,0,1
4608,0,6
4623,0,2
4639,0,3
4645,0,3
4652,0,1
4657,0,7
4669,0,5
4723,0,4
4733,0,11
4754,0,1
4758,0,4
5326,0,4
5451,0,3
6033,0,3
6151,0,1
6544,0,1
6565,0,4
6577,0,1
6589,0,3
6595,0,2
6629,0,1
6633,0,1
6736,0,1
