279,0,2
381,0,1
483,0,2
1342,0,5
1350,0,5
1596,0,5
1852,0,3
2244,0,2
2390,0,3
2642,0,10
2771,0,7
2917,0,10
3046,0,6
3192,0,5
3335,0,5
3440,0,4
3447,0,1
3462,0,14
3513,0,6
