1,0,4
23,0,2
55,0,1
66,0,3
83,0,1
95,0,4
143,0,11
182,0,2
188,0,6
198,0,1
203,0,10
216,0,1
222,0,1
227,0,3
244,0,3
250,0,1
254,0,12
269,0,5
285,0,3
295,0,1
314,0,2
319,0,6
335,0,4
342,0,4
349,0,1
360,0,5
375,0,3
387,0,12
402,0,4
414,0,8
443,0,2
448,0,1
458,0,5
468,0,1
476,0,10
493,0,13
523,0,1
529,0,3
539,0,9
570,0,10
583,0,4
614,0,5
634,0,1
639,0,3
661,0,4
669,0,1
677,0,7
688,0,2
701,0,1
718,0,4
753,0,4
782,0,1
792,0,1
816,0,5
837,0,9
850,0,7
863,0,4
897,0,9
911,0,2
925,0,1
936,0,3
950,0,13
966,0,2
978,0,2
1001,0,8
1019,0,8
1040,0,1
1051,0,7
1074,0,2
1091,0,5
1100,0,1
1120,0,1
1131,0,16
1150,0,13
1187,0,9
1209,0,2
1215,0,3
1222,0,4
1235,0,7
1246,0,2
1258,0,1
1263,0,2
1268,0,10
1281,0,9
1302,0,4
1309,0,2
1315,0,8
1343,0,6
1367,0,4
1387,0,2
1419,0,2
1445,0,2
1452,0,1
1456,0,2
1461,0,5
1473,0,9
1495,0,2
1507,0,1
1513,0,2
1520,0,2
1529,0,15
1549,0,4
1556,0,7
1567,0,2
1575,0,2
1582,0,11
1596,0,19
1624,0,2
1630,0,4
1644,0,12
1662,0,13
1688,0,3
1697,0,11
1713,0,9
1752,0,1
1758,0,22
1787,0,9
1800,0,1
1806,0,3
1819,0,7
1831,0,3
1851,0,3
1862,0,5
1876,0,129
2012,0,3
2029,0,8
