20,0,10
33,0,3
44,0,1
89,0,7
110,0,6
124,0,5
139,0,5
155,0,4
166,0,4
180,0,4
202,0,4
222,0,5
236,0,4
256,0,5
363,0,9
388,0,6
422,0,7
442,0,6
466,0,5
476,0,4
492,0,4
505,0,4
536,0,4
561,0,9
593,0,4
648,0,11
663,0,3
672,0,3
764,0,10
784,0,4
805,0,4
881,0,5
1005,0,8
1027,0,3
1037,0,3
1051,0,4
1063,0,3
1078,0,4
1107,0,4
1122,0,3
1138,0,4
1154,0,5
1169,0,4
1197,0,5
1227,0,4
1262,0,7
1322,0,5
1341,0,7
1354,0,4
1362,0,3
1370,0,1
1434,0,7
1515,0,5
1566,0,4
1619,0,8
1637,0,5
1662,0,6
1677,0,3
1690,0,3
1708,0,4
1743,0,14
1796,0,8
1862,0,4
1892,0,4
1915,0,7
1983,0,6
2013,0,3
2033,0,4
2055,0,7
2074,0,3
2103,0,5
2130,0,4
2194,0,5
2232,0,5
2246,0,4
2259,0,7
2274,0,4
2288,0,24
2325,0,4
2425,0,12
2456,0,17
