387,0,1
394,0,3
405,0,1
411,0,7
763,0,1
779,0,1
984,0,3
996,0,1
1008,0,1
1043,0,1
1054,0,5
1110,0,1
1132,0,1
1168,0,2
1398,0,1
1406,0,1
1426,0,1
1488,0,5
1517,0,2
1531,0,1
1583,0,1
1587,0,2
1606,0,1
1967,0,1
2138,0,1
