203,0,13
679,0,10
698,0,2
703,0,8
1771,0,1
1784,0,1
1791,0,1
1796,0,1
1920,0,1
2113,0,1
2122,0,2
2563,0,2
2611,0,11
2627,0,3
2641,0,7
2652,0,15
2671,0,17
2693,0,1
2702,0,21
2727,0,17
