11,0,23
45,0,1
56,0,6
71,0,7
110,0,6
130,0,3
347,0,5
430,0,5
444,0,5
516,0,4
717,0,4
909,0,3
1628,0,3
2067,0,1
2135,0,1
2155,0,5
2235,0,3
2591,0,6
2656,0,4
2887,0,3
3064,0,2
3624,0,2
3782,0,1
