41,0,5
152,0,17
174,0,1
261,0,5
565,0,13
581,0,1
585,0,8
601,0,1
613,0,2
623,0,12
639,0,4
652,0,3
682,0,4
983,0,1
1045,0,4
1055,0,1
1075,0,6
1084,0,1
1177,0,1
1183,0,10
1219,0,5
1390,0,14
1463,0,6
1652,0,7
1696,0,1
1736,0,6
1749,0,4
1772,0,7
1856,0,1
1872,0,2
1883,0,2
1892,0,3
1925,0,2
1933,0,5
1966,0,1
1976,0,5
2046,0,6
2203,0,3
2254,0,6
2286,0,7
2303,0,3
2312,0,3
2324,0,1
2329,0,1
2342,0,3
2350,0,2
2380,0,14
2431,0,6
2476,0,4
2490,0,9
2552,0,1
2715,0,1
2745,0,5
2755,0,3
2763,0,1
2768,0,2
3080,0,3
3154,0,3
3168,0,8
3214,0,3
