1.550688360450563352e-01,2.797037430691702675e-07,3.087198308052789830e+00,3.039587943260860792e-01,2.664511525451278562e-01,1.242630713552613342e+00,1.600422622500488005e-03,2.535000000000000031e-01,-3.853148313132415836e+01,1.340632895181655071e+00,5.557254129830040412e-01,3.575990188982770546e-01,2.193075645910136928e-01,2.839913643916725516e-01,1.246613767443774251e-01,-2.696005697191643929e-02,2.354881869946032213e-02,-9.174627703621067096e-03,-1.246090008031997508e-02,2.258588663697560367e-02,1.876756597653275044e-02,4.430711221626098054e-03,1.961205515723754220e-03,8.775308513954811762e-03,3.019378788936580293e-02,1.054017283707946451e-01,2.656282783719412111e-03,7.352390334927087767e-02,1.262040512994917459e-03,2.137856179122922702e-03,3.354894561232382808e-03,1.209346152213849369e-02,2.292974651042409794e-03,3.332343988386752415e-02,1.453593920858058282e-02,4.669488012523448005e-08,2.766310782107128108e-01,1.090304405156596566e-02,3.059578058959583173e-03,1.058133116828690046e-01,8.962873496512758749e-04,3.811495769379785736e-02,1.683657814102076100e-01,1.269916302171557876e-01,1.328186657967776463e-01,1.616456999264758165e-01,1.579808653610765556e-01,1.682154685086763579e-01,1.259274327483874967e-01,1.359559882488432236e-01,1.016110323366785362e-01,6.272948731621233454e-02,1.138905534726447899e-01,8.992895817190005303e-02,1.533739403021270598e-01,4.799892592522050569e-03,9.589927103333450780e-04,1.185502371662074117e-02,6.008484751537827330e-03,2.612755166118586186e-02,1.062526715061023683e-03,7.056366002945737084e-03,4.494487719316826073e-04,1.161680022959896792e-03,1.826563459253936761e-03,1.029406564267447595e-02,8.126060510482361731e-04,4.920354729940265397e-03
1.468085106382978622e-01,2.811607627440887673e-07,3.191332188365134659e+00,3.016035622476928579e-01,2.663026912721503381e-01,1.244139917586259969e+00,1.507158730115676663e-03,2.407500000000000195e-01,-3.847796354634623839e+01,1.369879263455240359e+00,5.815711426489066360e-01,4.324916701940968444e-01,1.974464629798373672e-01,2.703272460500177887e-01,1.129235252226357539e-01,6.665591928824550483e-02,5.455608819413539784e-02,-8.075865330334228154e-02,-9.001714154214804364e-02,7.478249570517647715e-02,4.271465000048304400e-02,3.748754835825260541e-03,1.308528616347668207e-03,5.594704055184003023e-03,2.700059492390427529e-02,1.133962789391396858e-01,3.497628806330412184e-03,6.952528700862710409e-02,1.167153443825747188e-03,1.546497254516890829e-03,3.497231216181910431e-03,1.261753469520974190e-02,2.821183424546362586e-03,3.406957620694432698e-02,7.362986773508252425e-03,2.656201123868830611e-08,2.479766693591406099e-02,9.047704023410950425e-03,3.690177831131189693e-03,8.916619886992652178e-02,1.350487049739793651e-04,2.574028943116219229e-02,1.237511645046591585e-01,1.272565510960181612e-01,1.066331906093204579e-01,5.541449645794176149e-02,1.461219252682669223e-01,1.212946633578776967e-01,1.066726961984678923e-01,9.129365240135774162e-02,1.575931397556408764e-01,1.121564402254928011e-01,1.563059828076430180e-01,1.131548053570906737e-01,9.246893062423407195e-02,2.410731187815187606e-03,7.051799512283773216e-04,1.467345552038592680e-03,8.278549547596989952e-03,1.417077864805905800e-02,1.758458479135513236e-03,8.808436433423333031e-03,5.993783954246257890e-04,7.428023076856692412e-04,1.722811669961220706e-03,6.569530095878206924e-03,7.253783063284236117e-04,2.978449086158897492e-03
1.434292866082603202e-01,3.284852626172206437e-07,3.162127957925767063e+00,2.956828742552337075e-01,2.685047642577463867e-01,1.096303751518285408e+00,1.553756642115727230e-03,1.997500000000000109e-01,-3.841378633004247689e+01,1.501341911412744867e+00,6.125073372924958459e-01,4.518364022351891163e-01,1.525033536839938419e-01,2.167744294748160383e-01,1.700187451581116616e-01,1.374706060413995526e-02,-2.471557471956867345e-03,-4.070399039692267767e-02,-5.754624563130424780e-02,3.754861751952093957e-02,6.954951525765831755e-02,3.902687215177587290e-03,1.825696569721523997e-03,4.839259008105881686e-03,3.388696041453937574e-02,1.131348204601723834e-01,3.853713117439573621e-03,7.633909837599035797e-02,1.123595736501643329e-03,1.584792746800553920e-03,3.198492792736805281e-03,1.133279322950233453e-02,1.834743131827964351e-03,3.510921892315353732e-02,1.458703607943276012e-02,3.041066844999137532e-08,2.760044853512506544e-02,6.572500793737742417e-03,4.380323797189673851e-03,9.677090454418436904e-02,1.866507229623898343e-04,3.021692406582774520e-02,1.285583324432807428e-01,1.368383707094544266e-01,1.096380943732690044e-01,1.045795490874931177e-01,1.349182547108133678e-01,1.308756112988330444e-01,1.223646642493130543e-01,1.311206528261637250e-01,1.751379433179537370e-01,1.079586079474687405e-01,1.718621054111228452e-01,1.476374091839289249e-01,1.225215014643915717e-01,1.708781526708938979e-03,1.245184554404852196e-03,1.046410775836494446e-03,8.010897346993828966e-03,1.027182947499058648e-02,1.778073109657076194e-03,1.202078133546248019e-02,5.086335162557271668e-04,1.027614551618122318e-03,1.878920310054295242e-03,4.642725071863204080e-03,1.321694926746797135e-03,1.742339242161160566e-03
1.546933667083854602e-01,3.265644386984739951e-07,3.168202360136940232e+00,3.062663981522860124e-01,2.698360285956636351e-01,1.208743873768814536e+00,1.534352060775743057e-03,2.530000000000000027e-01,-3.837541328114489403e+01,1.409120199600281342e+00,6.624814044459634843e-01,4.245959081529533385e-01,2.024878510177718360e-01,2.566284929713239515e-01,1.306561398617225034e-01,1.418139158818005063e-01,-3.490622562049925520e-02,-1.409636568791949873e-01,-9.613336576238901143e-02,-5.775814941333683519e-03,2.105651682754142509e-02,5.353728051812563227e-03,1.529166734003021980e-03,6.537008561809502967e-03,3.099606449002291833e-02,1.028075229087558329e-01,2.155152061584726057e-03,8.403976004091084917e-02,1.319979906013598334e-03,1.798825647972509406e-03,3.435038434817498047e-03,1.530186868205435889e-02,1.622660239628376981e-03,3.383250122415568106e-02,1.817312963047474500e-02,1.888867357976038573e-08,4.114460600274227886e-02,7.323329897347681354e-03,4.587311100111414117e-03,7.490268936053338933e-02,1.522851348445832496e-04,2.781186797034676528e-02,7.569684566431750250e-02,8.732183924833027133e-02,6.417395832238120823e-02,1.076968860185191917e-01,1.414301655305505723e-01,1.384820058549159627e-01,1.118808134360114587e-01,1.137295319736495031e-01,1.273789435736614462e-01,9.472847312030348299e-02,1.176374024324384482e-01,1.069304373377805567e-01,1.129717085804433363e-01,3.200918715437304964e-03,8.459951999563544191e-04,2.107192031832400350e-03,7.796134956032933945e-03,1.085784812685684081e-02,1.348268633043043455e-03,1.056425932229100584e-02,5.701856772779516748e-04,5.932938444194815492e-04,1.928444860950292257e-03,7.960760849503756287e-03,1.102972470301841115e-03,2.307191112153267245e-03
1.521902377972465525e-01,3.202414686601546545e-07,3.185808612943693774e+00,3.100507372045316901e-01,2.710677419515860054e-01,1.215097640365373710e+00,1.470068949835811939e-03,2.537500000000000311e-01,-3.841682271145079852e+01,1.382442770464668014e+00,5.817366300003069535e-01,4.091496910659156439e-01,1.916565644940838309e-01,2.209441416572271721e-01,1.823409122633755097e-01,1.261966809130746214e-01,-5.095108481711378007e-02,-1.158229840654617301e-02,2.289826254101340677e-02,8.055544405972174526e-02,5.633429441601458393e-02,3.761155430626653660e-03,1.260989432097140740e-03,5.713310106892797655e-03,3.187878593509421016e-02,1.136884724438011751e-01,2.546036828565070072e-03,7.103963640926110046e-02,1.219779058090055598e-03,1.626676457187050447e-03,4.077976747793915849e-03,8.536901440888162301e-03,2.072008510395195041e-03,3.448663174768146905e-02,1.609805776301729413e-02,2.803000193193762457e-08,5.601756429279372562e-02,8.258276718470397917e-03,3.830230093081943201e-03,7.646306118045184674e-02,1.158298338217240335e-04,3.060330864465475587e-02,1.518643137290763834e-01,1.442527155640748737e-01,1.320638730042803521e-01,1.060408039945158198e-01,1.263746599178493801e-01,1.176741660039843512e-01,1.532299127770639924e-01,9.049382903939529044e-02,1.100546765761443030e-01,1.019715878548445032e-01,1.191027523065860960e-01,1.043221815877136277e-01,1.184450233374369221e-01,1.218078898730670656e-03,7.518144187225102868e-04,2.632995679498561104e-03,9.901297300631505677e-03,8.459425597672154407e-03,1.095348106974157075e-03,7.086561735116061675e-03,3.908136223643019131e-04,7.043621024015710988e-04,2.870560756954934796e-03,5.575046809345372140e-03,1.059319881389915018e-03,1.761868512769827451e-03
1.610763454317897525e-01,3.079828298113791343e-07,3.186071627735916234e+00,3.020246767700568435e-01,2.683315891242208373e-01,1.244999052791909921e+00,1.544457324015935992e-03,2.407499999999999640e-01,-3.833632643099494430e+01,1.423059573071828066e+00,5.407584709949850854e-01,4.447788806722005051e-01,1.288294775347969823e-01,1.281666757951456792e-01,1.160034242950754857e-01,8.946644281194576775e-02,5.198370653065909411e-03,-7.366274137662379151e-02,-3.033707840689211892e-03,6.717698646518380223e-02,4.636874854053291833e-02,3.556863150718940318e-03,1.687478590034360197e-03,9.959793217776385238e-03,3.511819431282753312e-02,1.057874580389895208e-01,3.873559504463035090e-03,6.725237111333229323e-02,1.322035088448669446e-03,2.017957522668127439e-03,3.093283793959684079e-03,1.050798192180756215e-02,2.233434927433667477e-03,3.233345772248039096e-02,1.200523694430033830e-02,3.247281249488780259e-08,3.533591482773873471e-02,1.094378419532368758e-02,5.584822050868687437e-03,1.075069841448447611e-01,1.444462497997979586e-04,2.527474035474943856e-02,1.658666945284760774e-01,1.148553989614210652e-01,1.095831989706306520e-01,6.558625442863429134e-02,9.554555677506373912e-02,1.631281828261740841e-01,1.183268037042369270e-01,1.541117487962894161e-01,1.238674997568734309e-01,1.142549083726665388e-01,1.241238555352326134e-01,9.944968923907676617e-02,1.322582233849883271e-01,1.796506324205939887e-03,1.010470017788461967e-03,4.908408118174654479e-03,1.375901637609669610e-02,1.079085010790550164e-02,1.447587229409534951e-03,8.945118079521944751e-03,4.408954537017218214e-04,9.509509230705111889e-04,1.317025178342515765e-03,6.847068798947890909e-03,1.266663223604060735e-03,2.374001208456964513e-03
1.503128911138923440e-01,3.075467542043164191e-07,3.173419612307470494e+00,2.995052639296754138e-01,2.666386865974513798e-01,1.204628998909130777e+00,1.680096094353198495e-03,2.387500000000000178e-01,-3.837945446635165325e+01,1.346899628080393985e+00,4.972836028601725356e-01,3.977556412365602090e-01,2.592770664609670428e-01,3.559325435571132346e-01,7.868123204042241914e-02,-2.058265804226334234e-02,-6.196697283402623213e-02,3.384286393086007039e-02,5.440847711337669368e-02,7.386164959469007640e-02,-5.001893039304749870e-03,4.341016384215207885e-03,1.308511216256761246e-03,5.742853542746878710e-03,2.702223111238048411e-02,1.089327542483864153e-01,5.281542182925443203e-03,7.728121327113109118e-02,1.862459384255128487e-03,2.373438250747773957e-03,3.100986078110343300e-03,1.092319620040415121e-02,2.329346113700941825e-03,3.407752296418158772e-02,1.655143716217252411e-02,3.136465233180189497e-08,3.386080689075768313e-02,1.134026236464169383e-02,3.074405982282573963e-03,1.176747094074617750e-01,2.799885360140720526e-04,3.265826847828894042e-02,1.275200191844171604e-01,1.625741167880940807e-01,1.021000807898887058e-01,9.241600241560551932e-02,1.529672029358478680e-01,1.682275213127470415e-01,1.117190737722407318e-01,1.087865011411773136e-01,1.314179955005755351e-01,1.448898602145891612e-01,1.217881620413750754e-01,1.454122546802485427e-01,9.301783315539069452e-02,1.131916296633404644e-03,5.895590122504411378e-04,2.535531660836937845e-03,8.123972428317954159e-03,1.330195407430361659e-02,6.062024392270960564e-03,1.051000611826419240e-02,1.071314682302593408e-03,7.452108511544197882e-04,2.015445919963435983e-03,7.669971755815230968e-03,1.382872036290762113e-03,2.727098840629956118e-03
1.505632040050062792e-01,3.269724710605084198e-07,3.164514496211614070e+00,2.950028473743638302e-01,2.655577750908078016e-01,1.181773661421041677e+00,1.748582884647032973e-03,2.312499999999999556e-01,-3.830144731413326298e+01,1.454311520201506003e+00,6.350886078795479062e-01,3.907453526801728527e-01,5.407020562123886209e-02,2.139511502875561799e-01,2.155381201570234773e-02,6.410750736975381892e-02,1.074864921861911904e-01,-4.545883068794004042e-03,-6.842207796913672702e-02,7.414961646081327795e-02,6.991163256807567117e-02,3.831038878083538324e-03,1.970256728253581661e-03,6.653365460945618107e-03,2.389447869043006753e-02,1.006028761571945429e-01,7.229826703412720393e-03,8.279142956043292201e-02,1.080950861474019734e-03,3.407450867150420282e-03,4.517901952798105553e-03,1.342351584794459519e-02,1.918536702905983184e-03,3.282439410179198436e-02,1.727929667874995509e-02,4.025691013361253107e-08,5.864906474474397557e-02,7.018623274221530775e-03,3.021393538000320764e-03,1.184567345537280020e-01,3.560294395492139235e-04,2.576941016011038629e-02,1.473929289677339827e-01,1.188427614176943564e-01,8.481576993217215810e-02,1.142682620884484662e-01,1.256846261357615901e-01,1.443318363479026700e-01,1.419000397459899421e-01,1.402150806181494125e-01,1.038438971476759037e-01,7.434729451005078760e-02,1.373664821154340909e-01,1.973545713610275198e-01,1.539864778514510313e-01,1.975464980019084674e-03,7.756883615205154188e-04,3.353560711628358459e-03,6.164281136108494888e-03,9.160033829463112495e-03,4.856792526237357910e-03,1.250743314067434206e-02,3.497073924624839432e-04,3.412412530659486489e-03,2.430881494530064222e-03,7.378418628662504301e-03,1.200328410713591681e-03,2.455124166520408508e-03
1.598247809762202709e-01,3.399093183123820902e-07,3.171764185958794169e+00,3.045677672405920910e-01,2.695516405318740816e-01,1.205623458753519284e+00,1.541816663370079461e-03,2.387500000000000178e-01,-3.827709908052068499e+01,1.434984570315684049e+00,5.558139104781953943e-01,4.670470669631940908e-01,2.515315878333520550e-01,2.551010327838103553e-01,1.885253548242118715e-01,5.216949469340451812e-02,-1.923943313576188807e-02,-1.217598508795861151e-01,-1.253576365860440689e-01,-5.659577730745869902e-03,7.508230857757446086e-02,3.737813656341543167e-03,1.401081491648785687e-03,7.088650832088853708e-03,3.378441261936283163e-02,1.107673214576354315e-01,3.533167634297199218e-03,6.117071801463704050e-02,1.394271706843403565e-03,1.594868893211311492e-03,3.230172392636196897e-03,1.513320912986937730e-02,1.274205941413397367e-03,3.262608586074363520e-02,1.607712368240258455e-02,2.955178260990937794e-08,3.791215076238498710e-02,8.266202580733076483e-03,2.341223246235674561e-03,1.129872156999836008e-01,1.600004743968554165e-04,3.635330108807177663e-02,1.383907348919115876e-01,1.089589187784486268e-01,1.671528670559033203e-01,1.001343061361003178e-01,1.241300763341986191e-01,1.426391165277575146e-01,8.752660478563696611e-02,1.454353224696295355e-01,1.234659882973828671e-01,6.375653750612601811e-02,1.471634177491317752e-01,1.272497184391081226e-01,1.326474627393286199e-01,1.807745571140308150e-03,7.059531164911822011e-04,3.551209989125042772e-03,7.083911147513898693e-03,8.709249750200849863e-03,2.823816458404398901e-03,1.111608477835092021e-02,6.634770623720792800e-04,5.414839215981046266e-04,1.049780205940579851e-03,6.477367165168437455e-03,3.874233490982547192e-04,2.068161806046688814e-03
1.650813516896120214e-01,3.182928048588489316e-07,3.172167425034774002e+00,3.077359819032893795e-01,2.688322351495558427e-01,1.289194243868833967e+00,1.784962360309205829e-03,2.774999999999999689e-01,-3.830068777331636198e+01,1.369331662448468157e+00,5.800698347803702193e-01,3.449990414827694973e-01,1.969767488520324794e-01,2.630730078404261429e-01,1.779115817792232268e-01,1.289655212641045712e-01,-2.596085330919549114e-02,-1.704612718489202372e-01,-1.295445315651076457e-01,9.761620142115357002e-02,6.269593507290951995e-02,3.976133081604949979e-03,6.067155875079112762e-03,6.297472563578427121e-03,2.933564836765015921e-02,1.056717510194838672e-01,2.985425883058634780e-03,6.948489150650345725e-02,1.279708725265456910e-03,2.652836604643765174e-03,4.011321809756921222e-03,1.022426639852445224e-02,2.346926127735082107e-03,3.227885119002133624e-02,2.157959904896750852e-02,3.826543665163976306e-08,2.513337512991055053e-02,1.099517068278726799e-02,4.251322823408594000e-03,1.410599205216836738e-01,3.450973628097842158e-04,4.169832130913665724e-02,2.202679504727957649e-01,1.608415643111261450e-01,1.493475215879021822e-01,1.212550756759846610e-01,1.689477278286750095e-01,1.032003344382958626e-01,1.023050153626629405e-01,1.995838043524867655e-01,1.380516361432042038e-01,1.466342009034009297e-01,1.359844370470658093e-01,1.520108645048256490e-01,1.594189048305476031e-01,2.511710462570026885e-03,9.195221456960321962e-03,3.021779459753192159e-03,1.173358200034676189e-02,1.262973408287072427e-02,1.878099726142515736e-03,7.556528848055856298e-03,5.224433942204785662e-04,1.708557698532979811e-03,2.948984711705351317e-03,5.231935088786037608e-03,1.117481360567495596e-03,2.971400893594316507e-03
