1.301627033792240318e-01,5.849730152983171477e-02,3.215404038479400928e+00,2.001112783199986700e-01,1.774124283033985394e-01,1.280293798002750949e-01,5.246403641396007881e-04,1.279999999999999749e-01,-2.499325840350782357e+01,5.770887476520024373e-02,-2.130913145533832598e+00,7.537919386234530617e-01,6.456952723798682348e-01,-7.770751226460669292e-01,-1.497474174254450063e-01,5.038455751619016487e-01,-1.035948724980657876e-02,-4.771474453037256036e-01,2.581297404434776954e-01,2.198170307763544495e-01,-2.433905795946306738e-01,8.016330317055071980e-04,1.524803773835453754e-03,1.765212491715874993e-02,1.400820426473188031e-02,9.826499059964553112e-04,4.391062494665807820e-04,3.991458623328312280e-04,1.926375038913198429e-04,2.255534134290637974e-04,5.190475510023840385e-04,3.437614248461997148e-04,3.897377623793647967e-04,5.793407427186481919e-03,1.210852227529193685e-02,1.043498011720442493e-02,3.183391461808611766e-01,2.711104747235467544e-02,2.979447934348208524e-02,3.978055555717304945e-03,8.451072767526755704e-04,1.000000000000000888e-03,3.649404181404827252e-01,7.071427077589481636e-01,1.503844703041491981e-01,7.702067773492726754e-02,6.892254639647116266e-02,3.844109903923470517e-02,4.842390771188193055e-02,2.950409659933580717e-02,3.675047322516987458e-02,2.958480848171362101e-02,3.456843130605367909e-02,3.544832070152127007e-02,3.003654952258243138e-02,1.598839283805946095e-04,4.792447194028735162e-04,4.919529962715123508e-03,3.046081949445889926e-03,3.349737583700767717e-04,4.461939676208250607e-05,1.375094712059099717e-04,3.284300245188154292e-05,5.312280629786108281e-05,9.113557870415997845e-05,1.018159576876470672e-04,7.381917382417179133e-05,1.378736096663094610e-03
1.260325406758448230e-01,6.118992401826604810e-02,3.321781987381310586e+00,1.949742890778828341e-01,1.711903049939653976e-01,1.268046498907308972e-01,2.269092069577522514e-04,1.275000000000000022e-01,-2.488071402620659356e+01,1.846460578020825416e-01,-2.131809372119612078e+00,7.678103146757944142e-01,6.553325338360352914e-01,-7.776633035006846884e-01,-1.472969692362662841e-01,5.081687941962031996e-01,-1.306666037044434438e-02,-4.722866733548018447e-01,2.513831524407511009e-01,2.242410757177295544e-01,-2.523161903490510616e-01,8.742126018071070485e-04,1.657625193540482929e-03,1.576176725023959238e-02,1.279956489339562943e-02,8.650741946349798641e-04,4.392875045823367531e-04,3.738495837351741213e-04,2.040244777190948836e-04,2.210072429565227456e-04,5.706093143372973188e-04,3.774494283392764533e-04,4.228260394004741555e-04,5.159817810706247496e-03,5.735388854763217789e-04,5.124983258424651092e-04,2.861406474572433583e-04,2.967087285684119613e-02,3.593733833216756351e-02,1.777761907883922219e-03,1.605423389320414585e-04,0.000000000000000000e+00,2.614644924922425728e-01,7.244300316218257318e-01,1.447693353807237293e-01,8.090839963501444965e-02,7.652822816134240147e-02,4.775564121465746686e-02,6.002725823121953658e-02,4.066724009071637919e-02,4.513876976418486342e-02,3.951397493983271891e-02,4.471611019429718586e-02,3.532666684491121006e-02,3.324243377719938303e-02,8.461534697802007576e-05,1.304712196795423571e-04,9.558747972536720460e-04,8.210202297774810013e-04,5.033881039863765289e-05,8.206738929825352079e-06,8.430430209853150469e-05,8.210989490409487514e-06,2.868710511078265195e-05,6.501952329193385520e-05,8.711898997695395792e-05,6.245885057287732620e-05,9.508804322298921533e-05
1.261576971214017351e-01,6.182575674190830817e-02,3.321512922802860146e+00,2.051592495992979048e-01,1.839671963012166900e-01,1.270169564790236960e-01,3.242275523759040887e-04,1.275000000000000022e-01,-2.492421733696193087e+01,-2.316111727617876578e-02,-2.149471796028649795e+00,7.538918089190956850e-01,6.292185216192338615e-01,-7.823439923769500703e-01,-1.593512764050492581e-01,5.093807265247428662e-01,-1.885173427396269821e-02,-4.733280383945993597e-01,2.515898584685327677e-01,2.168400162044837598e-01,-2.493464778824590056e-01,8.159809228061931175e-04,1.672452344719042860e-03,1.570755220950788636e-02,1.307978946625592762e-02,8.687785762468683195e-04,4.408748685964909643e-04,3.521072930426038497e-04,2.001755559000962192e-04,2.140641505124898979e-04,5.456213211322031176e-04,3.500062876777075387e-04,4.028240110268816419e-04,5.207930394849694979e-03,5.006257822277815567e-04,5.181290154276854817e-04,6.860800013977104428e-04,2.614092542067612823e-02,2.813633844219591215e-02,2.410703498080225219e-03,1.671620442588287489e-04,0.000000000000000000e+00,3.135743470275934586e-01,7.231261688366532603e-01,1.683921627561966727e-01,9.725698571199010989e-02,8.634246039306509024e-02,4.998277544874610290e-02,5.731865032825116807e-02,3.906304438443111010e-02,4.475122503412878872e-02,3.484540068355831965e-02,3.959167958298288881e-02,3.200121000072640026e-02,3.534735620481987278e-02,1.443363955068478212e-04,1.816365748362488259e-04,1.355374808928497222e-03,1.008504294887848859e-03,5.752153761131891376e-05,2.102377082406706662e-05,7.773061097335418751e-05,1.026395987663544246e-05,3.113934370760410009e-05,6.700404519233473519e-05,8.908067985358965140e-05,6.986986226417457634e-05,1.684133177553421819e-04
1.259073842302878554e-01,6.102923128196724445e-02,3.321582448341321658e+00,1.905735296927535960e-01,1.685735048722981355e-01,1.254274173261961944e-01,2.969409931461195287e-04,1.275000000000000022e-01,-2.483582186850549789e+01,3.550211667537636062e-01,-2.101558953595556556e+00,7.874531834821207887e-01,6.756495395057172670e-01,-7.797642028656800450e-01,-1.272281349219885338e-01,5.076678099342042394e-01,3.653335483694213981e-04,-4.799109164677088368e-01,2.684507249234832638e-01,2.162982135735762590e-01,-2.406476649747261720e-01,8.548201491694526737e-04,1.774826706492906025e-03,1.598337301179707931e-02,1.230865547756918900e-02,8.624733556103037846e-04,4.349519320015375677e-04,3.887452201978185487e-04,2.024791663322962816e-04,2.239264704696999517e-04,5.686531337485177051e-04,3.867241035320309497e-04,4.225045324776595455e-04,5.126032712195212511e-03,6.131388592698779581e-04,5.480447844529329768e-04,2.895107368445130696e-04,2.686385708860285215e-02,3.107401707961347445e-02,1.648935715132696577e-03,1.363033336431699217e-04,0.000000000000000000e+00,2.199674025901844077e-01,6.110811375173715865e-01,8.333776857610936117e-02,3.256726112255888678e-02,4.349201561413643807e-02,2.581260933087953582e-02,4.180631693056880566e-02,3.314829485040973744e-02,3.328429268122749113e-02,3.321398851532836316e-02,3.261722414049367941e-02,2.882792163636643812e-02,3.349049494104093527e-02,1.287403937201858932e-04,1.595878608640323372e-04,8.053291199721269869e-04,8.656787571273879536e-04,1.866027579795542443e-04,4.746792393206351136e-05,7.937104739619960493e-05,1.249697824641089401e-05,2.944957840683593161e-05,6.443033028544587566e-05,8.707980279241960160e-05,7.269525909991748664e-05,9.759792577743456527e-05
1.260325406758448230e-01,6.111314482332398657e-02,3.321824907654590042e+00,2.027746471309431198e-01,1.797473729767352091e-01,1.263031523296337111e-01,3.094524725629277991e-04,1.275000000000000022e-01,-2.495401298413126767e+01,-8.000203072181012037e-03,-2.150605153860502661e+00,7.529111091143951828e-01,6.408884935486606205e-01,-7.776168679531522132e-01,-1.569390375476044652e-01,5.121429854100174595e-01,-1.405384180905261925e-02,-4.692895631092863229e-01,2.468929321608003546e-01,2.218972306805870875e-01,-2.513681769822246337e-01,8.338278303427097216e-04,1.622872006762445234e-03,1.605497971989582398e-02,1.261538954880079069e-02,8.643236129463627857e-04,4.356930993569929742e-04,3.512891567269557039e-04,2.028959763705384027e-04,2.117639445343897872e-04,5.526022918513635168e-04,3.517618298213255547e-04,4.041083423623017851e-04,5.210321894097418027e-03,5.735388854763217789e-04,6.848261225740300603e-04,8.049669882382570730e-05,2.863615026048999326e-02,3.371558262802917122e-02,1.744859413750253540e-03,1.890413932308321549e-04,0.000000000000000000e+00,2.779260822196455982e-01,7.400298614405647069e-01,1.487764733240848902e-01,8.686318656883910971e-02,7.817015975639544922e-02,4.731948805873033292e-02,5.280079723227390498e-02,3.822646597762462128e-02,3.936620851754812217e-02,2.985699194515305244e-02,3.704694333707071047e-02,3.039399548817102795e-02,2.986097948034982519e-02,1.042247902974411468e-04,1.271781365958441813e-04,1.373643966614021376e-03,1.250882655534736338e-03,5.331923645791682739e-05,2.549213633424115381e-05,8.999563311086623124e-05,9.565209462895178446e-06,3.516264263728259456e-05,7.539943611018470914e-05,9.006035333972820553e-05,5.770968345312990513e-05,1.861199697229132949e-04
1.261576971214017351e-01,6.140426011125806049e-02,3.321884512375203435e+00,1.983087002987144465e-01,1.734384443535517684e-01,1.261656163826504196e-01,2.521976541635194803e-04,1.275000000000000022e-01,-2.493774611603558355e+01,9.412683667624535677e-02,-2.163630791471712111e+00,7.536268932452001579e-01,6.427698968502599808e-01,-7.895680469498835841e-01,-1.484279996651890476e-01,4.996982290242676372e-01,-4.714333101981531098e-03,-4.865146300537809831e-01,2.598609302007526267e-01,2.082223660213945171e-01,-2.389707747592220155e-01,8.578271180793605507e-04,1.683843358546552229e-03,1.567205149876313777e-02,1.288114753734126081e-02,8.634009095643930490e-04,4.282375119084144070e-04,3.637402180553459528e-04,1.989342939539650407e-04,2.160578124597748535e-04,5.602750245998526979e-04,3.671267662011171553e-04,4.109514571093954229e-04,5.147329760699627388e-03,5.006257822277815567e-04,8.816484604052853610e-04,3.622860318697850707e-05,3.153926196908836410e-02,3.980476619606015953e-02,1.445331662789015948e-03,1.445204506327033044e-04,0.000000000000000000e+00,2.974092784332429407e-01,7.836610556961364216e-01,1.592549949032263656e-01,9.611726196921317744e-02,8.656290748684083991e-02,4.712281228562132523e-02,5.992680230973299049e-02,3.918274182349735374e-02,4.743176425945994784e-02,3.141839966230201148e-02,4.144517959175735011e-02,2.939101182031097700e-02,3.147875528960775854e-02,1.100812182970964962e-04,1.236185229954684468e-04,4.119727367381571673e-04,3.903509646411549064e-04,3.505411233176663712e-05,9.400915157955967198e-06,9.045349757641074769e-05,1.058009698704856878e-05,3.657322590753516134e-05,7.361316875351108511e-05,9.675056739735074973e-05,6.640339738723778857e-05,6.814913703681599127e-05
1.261576971214017351e-01,6.129557755496352345e-02,3.321854597813982402e+00,1.911141526527009304e-01,1.668576515109379543e-01,1.265757992308084723e-01,3.331175193393200997e-04,1.275000000000000022e-01,-2.483587654112933762e+01,3.055663942188131532e-01,-2.108777572502868125e+00,7.805772781733607557e-01,6.647813826788299130e-01,-7.773786249284109218e-01,-1.424127890952113229e-01,5.075894481212721576e-01,-5.592235378028005688e-03,-4.738835949274106119e-01,2.570519475397491371e-01,2.224007300762999295e-01,-2.430939805209362814e-01,8.792170944965455254e-04,1.733794155424238457e-03,1.585142786636934906e-02,1.262946541472418673e-02,9.014848740891805157e-04,4.399955751626424935e-04,3.851928460343321853e-04,2.009449314092171608e-04,2.247279338734434250e-04,5.850353758791806708e-04,3.904942733023341250e-04,4.336738769068589007e-04,5.150346973169908464e-03,5.006257822277815567e-04,4.665105967895199872e-04,6.153314103876192267e-05,2.851066327568800921e-02,3.813158990728888337e-02,3.106775832637683615e-03,2.319391833787652873e-04,0.000000000000000000e+00,2.457054993341857285e-01,6.553571810232277084e-01,1.260185558558785945e-01,6.859197643175132808e-02,6.330888511963561616e-02,4.043945114976511129e-02,5.436419192771587555e-02,3.688904404052803510e-02,3.793016123069210821e-02,3.646587513105811057e-02,4.103847205995918290e-02,3.687121738733247639e-02,3.144483383216958167e-02,9.822047564003224803e-05,1.833364428831187228e-04,1.180090451011756763e-03,8.449990777798453137e-04,8.204271828269567638e-05,2.675439675065704206e-05,7.681854281636581248e-05,1.114321045859893098e-05,2.550561520824597362e-05,6.481074022313196021e-05,8.202632368380656828e-05,5.581852507620575451e-05,1.268799641571645507e-04
1.262828535669586749e-01,6.160539414109541395e-02,3.321554465774717357e+00,2.038642011452498903e-01,1.815054548403141621e-01,1.265980083652542831e-01,2.761762746047076184e-04,1.275000000000000022e-01,-2.493509537193657621e+01,-1.194465296394777755e-02,-2.155262720904106200e+00,7.483855646607614487e-01,6.296745458638903781e-01,-7.820495636623410185e-01,-1.664714502606903790e-01,5.104096113117424505e-01,-2.502667292946892871e-02,-4.727413436272739911e-01,2.464741948785045822e-01,2.217845715927195260e-01,-2.514739516640261963e-01,8.384228517790890105e-04,1.679268688797324553e-03,1.570638472276130598e-02,1.242504597067781331e-02,8.933509986605801248e-04,4.388138142763813769e-04,3.493423674507672863e-04,2.021655406575401136e-04,2.092899690433334590e-04,5.514945747984758813e-04,3.529973672335134775e-04,4.048216396316813665e-04,5.085257076755089409e-03,3.754693366708361946e-04,7.110001091739317656e-04,9.253487433922661385e-04,2.748797981040873931e-02,3.305055121949569685e-02,2.116044005678398374e-03,2.364329968555343867e-04,0.000000000000000000e+00,3.213162681167802681e-01,7.327416462965595789e-01,1.906251177794652252e-01,1.113086662076194916e-01,8.958734043746233167e-02,5.221087108660614484e-02,6.271354916869915919e-02,3.855182695225774919e-02,4.337203277079364205e-02,3.361842648537467088e-02,4.087237416861577016e-02,3.266135293620545804e-02,3.506349671603188611e-02,1.169683017902803157e-04,1.274181985414237178e-04,6.156152461828841033e-04,8.080028906680179019e-04,3.490407754555504996e-05,2.086859691971953916e-05,7.544926715123206017e-05,8.009826449361842808e-06,3.016695539243337439e-05,7.082339343938259108e-05,8.756306057731047640e-05,6.131992668867037991e-05,1.787668573073248105e-04
1.260325406758447953e-01,6.140691219451017979e-02,3.321865316004541491e+00,1.986855843329536353e-01,1.738265894821580393e-01,1.253048135895903081e-01,3.041538586362714448e-04,1.275000000000000022e-01,-2.495703186996825451e+01,8.071676962283820533e-02,-2.173121342430464509e+00,7.501051711096942132e-01,6.391864293896836191e-01,-7.881678662287128212e-01,-1.485682345033459140e-01,4.988900520244610171e-01,-1.529530888221081186e-02,-4.854074258171215961e-01,2.637669670017303569e-01,2.119941316326040270e-01,-2.393513232096332322e-01,8.322291654555989595e-04,1.616743798761432777e-03,1.536587219234076054e-02,1.291647141214496627e-02,8.463567763598297622e-04,4.327167422675870035e-04,3.633378645759004905e-04,2.043385107543226054e-04,2.064398464743959411e-04,5.520128420999621897e-04,3.603541858908312781e-04,4.035183013850947862e-04,5.108285994958770490e-03,5.735388854763217789e-04,4.435443861581825592e-04,6.059811378507958256e-05,3.186679432688690333e-02,3.990000079625816848e-02,1.687868122371520389e-03,1.420464841809366923e-04,0.000000000000000000e+00,3.056776713132164924e-01,7.969973761485541486e-01,1.663921680033509931e-01,1.024843148247087943e-01,8.427233915627108107e-02,4.669104884740300082e-02,6.510587966535473503e-02,3.659100901453918309e-02,4.716028697012653037e-02,3.010123470102986365e-02,3.596961172990984640e-02,2.986815485475251622e-02,3.188129028881716426e-02,1.346320015493805862e-04,1.063502210691254587e-04,1.381027110236070004e-03,8.857130482794496606e-04,2.848383918253130732e-05,9.523482539620828393e-06,9.291746839136397554e-05,9.266488510419012122e-06,3.403038309428550620e-05,8.232399543484652138e-05,9.861499774076729931e-05,6.003034124164083991e-05,2.149935014080397284e-04
1.259073842302878554e-01,6.142957268635788892e-02,3.321304381198122435e+00,1.926397871688117491e-01,1.708261053830306131e-01,1.256340736255394663e-01,4.204390407537386448e-04,1.275000000000000022e-01,-2.483804544746617893e+01,3.044107166142221987e-01,-2.101842109756488330e+00,7.868767980043360755e-01,6.702352060902528885e-01,-7.687818056122457389e-01,-1.396459877872243960e-01,5.163796256842767551e-01,-9.035177889189789646e-03,-4.725744375757320870e-01,2.580527534428403436e-01,2.259649346426947925e-01,-2.458702307678092558e-01,8.406955112494101301e-04,1.716157966699263879e-03,1.637252684801211028e-02,1.230376094336639928e-02,8.703401509644152767e-04,4.351418324118775456e-04,3.776445889738588380e-04,2.003073255444462095e-04,2.182555621622483553e-04,5.715338791803780674e-04,3.831191674873820523e-04,4.277748373333527883e-04,5.208335813186723388e-03,6.131388592698779581e-04,6.374364070538135214e-04,8.297749917259093213e-04,2.674000695119311405e-02,3.158995339340198161e-02,3.108767383203324668e-03,2.707856525235339618e-04,0.000000000000000000e+00,1.942616389379065445e-01,6.208666207864259601e-01,8.572873345024425995e-02,3.291702654002575529e-02,4.197392386855768737e-02,3.024918819472179055e-02,4.296769164462297536e-02,3.488559737182789222e-02,4.031008860200246263e-02,3.415561167827974726e-02,3.670142384085990639e-02,3.606783971094355834e-02,3.735872137619883349e-02,1.005508202934326443e-04,1.799048708770927072e-04,1.029632331496021982e-03,6.951754488488864686e-04,7.358033927826610940e-05,2.027761370725162586e-05,7.647358277390817606e-05,1.037159638427165485e-05,2.682081164765949004e-05,6.699957781990655969e-05,8.297963316181042282e-05,5.497917707826885381e-05,1.990882930689243146e-04
