1.093867334167709648e-01,4.157725554484060026e-06,3.045938261877817688e+00,2.772259829581030788e-01,2.490059050561112264e-01,1.166772568178127356e+00,4.827436963510022688e-03,7.050000000000000711e-02,-3.886393651016608430e+01,1.782653421865355359e+00,2.724159959382988980e-02,4.479493204970654008e-02,-7.179475388928811819e-02,5.901618704574167207e-02,4.103267819349454282e-02,-9.471967666564138494e-03,-6.281428401636210412e-02,-1.087963045045659688e-01,-1.023474455359062729e-01,5.949060202838607481e-02,5.419149114684905510e-02,1.463991328541341952e-02,4.622454872632775734e-03,1.783181463788918730e-02,2.451464503211765733e-02,2.474464783369608595e-02,1.877227477500921157e-02,3.158530926362022179e-02,3.739880250812494585e-03,6.998743724059566622e-03,1.212292205022458616e-02,2.282797083790428366e-02,4.556555767625527706e-03,1.214107025952698704e-02,4.902619364772761029e-02,6.510061786737163261e-06,3.103719205610813159e-01,1.041852863895370851e-01,4.373656012129274046e-02,6.479640968144289026e-01,3.859717357365384603e-03,3.947784188630376612e-02,4.351519805148720721e+00,1.050619879383265509e+00,1.861643727470840004e-01,1.930062936889891945e-01,1.920108457364732291e-01,1.929701530467723136e-01,1.146081967189437056e-01,9.358743337202174439e-02,8.831014897757877291e-02,1.442406286868469778e-01,1.384345986212139612e-01,1.630748304872101095e-01,1.417006853813510825e-01,7.963472551102288022e-03,3.001864294135151486e-03,8.125423450321897501e-03,1.745909604878161103e-02,1.666160360399325177e-02,1.403346170110822758e-02,1.920964163585596116e-02,2.713642788653132000e-03,4.466721966990913444e-03,9.510643868089816225e-03,1.199213353638224275e-02,2.172984289347671891e-03,5.896985197365402220e-03
8.210262828535669355e-02,1.962351890501470159e-02,3.007022618159182592e+00,1.579555281565107050e-01,1.568383608321190503e-01,7.081647598326153981e-01,1.626794915558273796e-02,1.545000000000000262e-01,-2.456598319899127958e+01,2.301557048719496290e+00,-7.359516262599613556e-01,-5.213188150025002132e-01,-5.729812263530089655e-01,3.271863249280647645e-01,5.308197902430616955e-02,1.223662772153521761e-01,-2.182669156979306080e-01,-8.714574418994697202e-02,1.788443568782055113e-02,1.442459803033863674e-01,1.139551158523021968e-01,1.048265471302554583e-02,5.539283538502752686e-03,8.357910423225783925e-03,1.586474554691472139e-02,6.818516649690019304e-02,2.581978047902048698e-02,1.575453959023732919e-02,9.294125520329937426e-03,6.743640591682210569e-03,8.405888893047904972e-03,1.142968500471050475e-02,1.048907991391615120e-02,2.341608550358289034e-02,2.135889259573650958e-02,1.979527236009702776e-02,4.562280146070570863e-01,4.030525339579615896e-02,2.218137531242043298e-02,5.145320803026117717e-01,1.310059295568726488e-02,1.005472525731061495e-01,1.263136954952859270e+00,9.474266139134074338e-01,5.936523533050654944e-01,3.507314295509761370e-01,5.714538813027421060e-01,4.605133583145420983e-01,3.229171579405131776e-01,2.028656152987175498e-01,1.920681442991463983e-01,3.641382762151972874e-01,1.196073808908522107e-01,2.045496793811606984e-01,1.178504915468488456e-01,9.256272589069252862e-03,4.108825270662759543e-03,8.379553482716094182e-03,2.050215728327859158e-02,6.031574808775017754e-02,3.664800445749362423e-02,8.890514843969661921e-03,1.216499339903387780e-02,6.568409813512367593e-03,1.002749607196789204e-02,1.281382176106919679e-02,9.213760624546539144e-03,1.487235750448157034e-02
6.107634543178974695e-02,8.462919673961113651e-03,3.050685117091257670e+00,1.588214372943714814e-01,1.728191217425947279e-01,4.159717817422349806e-01,1.763811144498366595e-02,1.162500000000000061e-01,-2.700910855018299372e+01,2.757877112259280672e+00,9.478605337031666966e-01,-4.909625568960344077e-01,-1.103880331378843227e+00,1.219252947634511530e-01,-2.124915098974882177e-01,3.223038941820138836e-01,-1.674910576513825577e-01,-3.255646066167367653e-02,4.586871780561437018e-02,7.353711175069857497e-02,1.387655982922076092e-01,8.342825931100073672e-03,3.627259208526138930e-03,2.352708775100988484e-02,6.213513865745880216e-02,2.958591918443156943e-02,7.621731622061285807e-03,5.230246010719754972e-03,5.926802515945557874e-04,2.867984869170057613e-03,3.409610840576061952e-02,6.139955052903199595e-02,4.342768643089629614e-03,3.742695811114701149e-02,1.894622224797622850e-02,6.100951394741080391e-03,2.652326105205274343e-01,3.885274250145228508e-02,2.784080772906257981e-02,2.899009465253561402e-01,1.181918279039482524e-02,8.660434457924151563e-02,1.274381919398298590e+00,5.690773506902941925e-01,9.703069649606932412e-01,6.761200598514253146e-01,5.877700028386358966e-01,3.707287258062698099e-01,3.747996192346956801e-01,3.887275065181650668e-01,2.310413624555225642e-01,1.958651364460183009e-01,2.395004675805604000e-01,1.751278238612334615e-01,2.063389404722931753e-01,1.622002659871224495e-02,4.394673346793667550e-03,2.542293922795338390e-02,7.180715574301031745e-02,1.749226971343178713e-02,1.209470149027121709e-02,4.473911628513484000e-03,6.782345870911823081e-04,2.967531386100231029e-03,4.934417229034440688e-02,6.868347531596152855e-02,3.049081767053734258e-03,1.372087249647361076e-02
6.933667083854817836e-02,7.813636177104833075e-03,3.000960707744232625e+00,1.644865837466520098e-01,1.813845584149774981e-01,4.207419071334556060e-01,1.651232190612486606e-02,7.949999999999998734e-02,-2.854210867342179014e+01,2.886260771741673725e+00,1.063074501248525872e+00,1.918693305895167317e-02,-6.692859906299313266e-01,-1.941227706278676746e-01,-2.734248676272179046e-01,2.127916204111483522e-01,-2.848977568797828736e-02,-1.270330911615115688e-01,-4.876987198940760729e-03,-5.270246474451717456e-02,4.611275016818581346e-02,4.469439077932339799e-02,2.880626129181255816e-03,2.807589603384509289e-02,3.178364539362631136e-02,4.963976504072072082e-02,2.369060916214795268e-02,1.994377837983063798e-02,3.178162320101165844e-04,6.104854077809253668e-03,1.366304162557618017e-02,2.372054062904994584e-02,1.528012333561486712e-02,2.703264439662110899e-02,3.140005362816865320e-02,1.273028115905818457e-02,2.164590834951685416e-01,5.133205791522161415e-02,4.361360191844526613e-02,3.203864674741119800e-01,1.180488361202617839e-02,7.440430095095308671e-02,2.647972434404341158e+00,6.422216422963855642e-01,1.023567880365681582e+00,2.593187640693344065e-01,4.868349458983163291e-01,3.245592057208395165e-01,2.624311915764773184e-01,2.378364545582195844e-01,1.958872333256412857e-01,2.035321392575138166e-01,1.856221035255850027e-01,1.567011526118687048e-01,1.135810488004792007e-01,4.371911980780310292e-02,2.513946886376712455e-03,2.474613867899703307e-02,2.685777778373835134e-02,3.582783407656150304e-02,2.247743163212980247e-02,1.214343791105639871e-02,2.223481161443810114e-04,6.265309707411267741e-03,1.345667404942562685e-02,2.182742309867424790e-02,2.869711747300918159e-02,6.420088449574702996e-03
1.175219023779724842e-01,1.198414352637102321e-03,2.939145934402141336e+00,1.785249141175885568e-01,1.665324558604765470e-01,6.513496973354175879e-01,1.230352578721353660e-02,1.802499999999999936e-01,-2.842784210000833056e+01,2.902852455877524385e+00,-1.369889795995911930e-01,-3.196181068389585267e-01,-6.311396026791096237e-01,4.261029775927511198e-01,-5.122117882057559968e-02,2.073953142977277564e-01,-2.557417048638701007e-01,-3.282030658353690677e-01,4.297326713487611277e-02,-1.388969238310198695e-01,-2.043148232875162118e-01,5.194450545603553765e-02,8.206152126317539305e-03,1.784908638537118994e-02,1.735304732427985289e-02,2.009596130736597888e-02,1.475010244104082643e-02,2.475610988579304145e-02,5.454523995963341497e-03,8.443528443690302004e-03,9.398607707494486402e-03,1.638840216571691571e-02,9.343421421409403224e-03,1.784058516106521580e-02,1.173450307862466402e-01,1.135312032754420353e-03,2.342929667857884535e-01,9.989540597967902502e-02,3.389282028924109347e-02,4.907233014135054527e-01,4.083870779469450651e-03,1.810402234311480618e-01,1.581397213746199792e+00,6.284488183056879951e-01,1.029839967865208372e+00,4.038679799748640664e-01,4.399372920344636895e-01,3.189260066546859562e-01,3.947902406584992696e-01,3.806038945552941422e-01,1.963332662536475814e-01,2.097924833170960457e-01,2.628087235886216178e-01,1.478815761897208925e-01,2.073362648395765395e-01,5.819490106309194166e-02,8.398558197700238537e-03,9.078073835306793224e-03,7.444795368169420009e-03,1.697905659903550454e-02,1.120902586665170272e-02,1.851916487496102839e-02,6.006748667959923606e-03,7.917597109384090504e-03,5.907463620395909075e-03,1.428709497928328138e-02,6.422863175814774207e-03,1.375144390219060209e-02
2.116395494367959706e-01,6.243573140673485430e-05,3.075740574432428875e+00,2.899410946127211619e-01,2.135319326521425976e-01,1.137695708563224439e+00,8.127308217326377135e-03,3.302499999999999325e-01,-3.268223037346679405e+01,1.982799132979522483e+00,7.029022031583578300e-01,-3.494884893289912364e-01,-2.323442175469353672e-03,2.800112463380696193e-01,1.798028705166811458e-01,1.934736984522088254e-02,-3.776428173445956025e-03,-1.027297913991513933e-01,-3.958437216558038929e-02,-4.822627060589135609e-03,-1.339198668751513943e-01,1.776619527184292863e-02,5.771892603068946165e-03,1.631907440238923243e-02,1.321434430071889710e-02,2.631330554177889816e-02,6.855504665070927262e-03,1.774303771441368069e-02,2.114676579996360630e-03,3.958616074699503398e-03,1.921638582176481841e-02,2.293340191805094339e-02,7.306984024580476418e-03,1.351638027037778932e-02,1.318218246615121270e-01,7.553379053323157832e-05,1.472034910482428460e-01,8.980677864141933808e-02,1.270632526237304438e-02,4.427594399176459916e-01,4.170414192918057289e-03,1.785267837048547801e-01,1.140648363671848298e+00,6.292768739108230980e-01,3.046655928525183743e-01,2.830747151900966374e-01,2.939950292182684777e-01,2.085158917904784692e-01,2.030080910901059243e-01,2.497599839909356023e-01,1.248617687233860019e-01,1.497368758844954684e-01,1.975700042433057857e-01,1.205631448255312932e-01,1.202223724897995560e-01,1.101594526568591692e-02,4.436949207700283983e-03,1.802233658747949205e-02,1.326188511926758469e-02,2.616161536318473146e-02,5.797162200999662895e-03,1.098735427080025848e-02,2.491025758875650697e-03,3.823494549830192858e-03,2.046194249690367131e-02,2.479290126736621511e-02,5.904105598283033995e-03,6.772899512631429253e-03
1.008760951188986121e-01,6.641664580402165447e-06,3.156568756936935394e+00,2.078095628525492844e-01,2.241015550678384649e-01,7.230870551885432151e-01,5.603392899029641973e-03,1.052499999999999963e-01,-3.392863792284855151e+01,2.351300254835906323e+00,4.135925434820116320e-01,-5.314597337362283319e-02,-1.880594569049297282e-01,1.997964431020307075e-01,9.443371837384902101e-02,2.006164237961065577e-01,4.423739161287180977e-02,-9.956637695856974946e-02,-1.538685941461370443e-01,-2.271600446549923782e-02,-1.151217826599153053e-02,1.957218588630536132e-02,7.687907156604424641e-03,2.206520950579792320e-02,1.195490686956390131e-02,3.714404365603562325e-02,1.068025605408024804e-02,3.474166379774627084e-02,1.726610772966280559e-03,4.715079603078055001e-03,3.975414648650814342e-02,2.817778364857111834e-02,8.017124415387186925e-03,1.784565941391518321e-02,1.144617107902245502e-02,1.129467582769025744e-06,5.534123870959731240e-02,1.045624280752901689e-02,3.234010504103466705e-03,1.330221446451269884e-01,9.351838751555010404e-04,3.673298926033654460e-02,1.333478487174416249e-01,1.793413603863106276e-01,1.799530420724743951e-01,1.991353623856078892e-01,1.645343611609591805e-01,1.683102302888707380e-01,1.000988549381474080e-01,1.252467260548418282e-01,1.659493499568156782e-01,1.248673431923805199e-01,1.240830534169257010e-01,8.306626696739423388e-02,1.184401370629588751e-01,1.101194678692748834e-02,5.926437229267630599e-03,1.159469201235006387e-02,6.774369457257263007e-03,2.073880792410414883e-02,8.245875677645987667e-03,1.220693594975827065e-02,1.598374523272006733e-03,2.391495782045460500e-03,2.039720530345743091e-02,2.464516999304285777e-02,4.188638423934932901e-03,3.772736324455433932e-03
1.453066332916145009e-01,1.859655944686725709e-02,2.977936476162452273e+00,2.253927901745492457e-01,1.809754985490584223e-01,9.342069729598401207e-01,1.332337244423419630e-02,2.367500000000000160e-01,-2.811216406059951467e+01,2.201303821105764058e+00,8.117346648176624324e-01,-5.252611298860864197e-01,-8.770513713044234549e-01,1.551039822029359472e-01,-1.276614352988269530e-01,2.770258610411470146e-01,2.561291524471071002e-01,8.851634631133437764e-03,-8.591486651339449998e-02,6.086639665171621194e-02,-7.281231983140663833e-02,2.859482707719906980e-02,2.012755423898356100e-02,1.328961711447334756e-02,5.985993492270732207e-03,2.292893194668290530e-02,1.497311724295609728e-02,1.470266311554745131e-02,1.239082061490227480e-03,5.693113422076860955e-03,1.311526262504208139e-02,1.348139786609478530e-02,2.635893482685038730e-02,1.658960629228563299e-02,1.183578374287033580e-01,2.217838440395981242e-02,2.735359540396979927e-01,1.017939259488914033e-01,3.953291042687270135e-02,6.327869858370105405e-01,9.616660451105481927e-03,1.945734115957264976e-01,3.928222366936565901e+00,9.044555094595438938e-01,8.030754155473633915e-01,5.650193958121169091e-01,5.890813685434338476e-01,3.488241335456915837e-01,4.007063564233431241e-01,2.240075227841390737e-01,1.625755903767953092e-01,2.123814310235872804e-01,1.440524230942533124e-01,2.186551260501092553e-01,2.489552593586953355e-01,2.975435366984879870e-02,2.518840025770077012e-02,9.590267495385466565e-03,3.991758672739726538e-03,2.301114673786319037e-02,1.800513899060946291e-02,9.441037761183762936e-03,1.127915743244178176e-03,4.656737631108334198e-03,1.153344688020677480e-02,1.178865837920514172e-02,3.311085490664182618e-02,9.233741949484937026e-03
7.584480600750938273e-02,3.530255948727302473e-02,3.060210555539400801e+00,1.463165716688877016e-01,1.792582445990885953e-01,2.732308621652383973e-01,2.235515614396713091e-02,1.022499999999999937e-01,-2.525054679498592591e+01,3.439530482437115122e+00,7.432537850461901074e-02,-8.293487439712133868e-01,-5.448901786724612561e-01,-1.236450928888954970e-01,-3.179485579646451621e-01,1.599245596076839249e-01,-4.410764437353609452e-04,1.633164338227649781e-01,1.751354815792735206e-02,1.012948341827967919e-01,1.219462584697742907e-01,8.735065098757054808e-03,2.151493091435811161e-02,2.659390099067444196e-02,1.619323237204236751e-02,8.477168828432576214e-03,2.505509992573142289e-02,2.053407984568211136e-02,9.020786318493869988e-04,4.653419047109318141e-02,1.099944089315532322e-02,6.063321683849336521e-03,4.390973960103608000e-03,2.471740241690646364e-02,5.893579678876278982e-02,3.107114107377658557e-02,1.866351140973930844e-01,5.883287006417006054e-02,3.281722357323126060e-02,3.693623100060194342e-01,1.116290231475678546e-02,1.224359526446378577e-01,1.376803629291756259e+00,4.596303589701326020e-01,8.203749418122472381e-01,6.168787761037476391e-01,1.754144236806525203e-01,1.978307402595818609e-01,3.974227635487734833e-01,2.810267267955354198e-01,1.739244993152274099e-01,1.908764832852337945e-01,1.685185293611372870e-01,1.001061113360325466e-01,1.685703583956591756e-01,7.118515389031618290e-03,2.962119330809004705e-02,2.414003825210424281e-02,1.803575970576709597e-02,6.002589688245815389e-03,4.030311183920954471e-02,2.025103474352734842e-02,1.250651184045536166e-03,5.795887463251660210e-02,8.060367056707498645e-03,6.155618056569473785e-03,4.796725870563182254e-03,1.184388233837524972e-02
8.122653316645807309e-02,1.495532683468078251e-02,2.834107770576292928e+00,1.691063697901521445e-01,1.899179816760307726e-01,3.969295933930848674e-01,1.461185610224082811e-02,1.102500000000000008e-01,-2.612538029671487294e+01,3.060001611988774517e+00,-1.929468806068854181e-01,-6.610846677661880166e-01,-7.680713562637220271e-01,2.200274501071543265e-01,1.514110698575997851e-02,-1.383513997796703976e-01,-2.149992578810211441e-01,1.036354403749417397e-01,1.813510318585025982e-01,8.843846290481084671e-02,-1.682771574891413907e-02,1.036776667922426585e-02,6.750692933193672488e-03,1.838623566512485180e-02,3.888385531376652854e-02,2.881597591454230362e-02,1.025422628845002251e-02,1.588169292604172181e-02,4.927218892934250548e-03,1.381518671342374383e-02,1.774082534765113184e-02,1.944099611327753524e-02,6.740220511841433712e-03,1.801732745835946808e-02,2.788181125423402559e-02,1.794514016813323828e-02,5.349716159477084787e-01,4.549402115395606572e-02,3.377018370337417363e-02,2.998575754115924696e-01,3.869260818036659045e-03,1.137565932155143178e-01,1.980743047014622560e+00,6.741548340111808146e-01,7.528671810846736534e-01,1.799745885467369244e-01,5.228210281670314652e-01,4.572657899381081248e-01,2.435539046278966668e-01,1.782264191138107634e-01,2.456212631160024917e-01,2.336526867940400265e-01,2.367145256046969126e-01,1.614654315412562824e-01,2.161570560535348851e-01,1.928729332506573524e-02,9.953973238656736375e-03,1.820512718879837080e-02,3.149369382153626579e-02,2.199402054174252538e-02,8.771369136225158972e-03,9.745269560812242979e-03,6.427932624358675788e-03,1.381888372294795900e-02,1.862623378957373177e-02,2.085018253628553517e-02,8.920572384868334995e-03,7.037167303671633400e-03
