0.000000000000000000e+00,5.392947506658713671e-17,9.108130936190334058e-05,2.499999975000000586e-03,2.499999927897401930e-11,5.374997228298735284e-07,0.000000000000000000e+00,0.000000000000000000e+00,-5.059644256269406526e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666852e-01,0.000000000000000000e+00,4.606423319938055677e-02,0.000000000000000000e+00,6.162975822039154730e-33,1.355252715606880543e-20,0.000000000000000000e+00,3.231174267785264355e-27,1.058791184067875424e-22,0.000000000000000000e+00,0.000000000000000000e+00,7.105427357601001859e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00,6.938893903907228378e-18
0.000000000000000000e+00,5.392947506658713671e-17,9.108130936190334058e-05,2.499999975000000586e-03,2.499999927897401930e-11,5.374997228298735284e-07,0.000000000000000000e+00,0.000000000000000000e+00,-5.059644256269406526e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666852e-01,0.000000000000000000e+00,4.606423319938055677e-02,0.000000000000000000e+00,6.162975822039154730e-33,1.355252715606880543e-20,0.000000000000000000e+00,3.231174267785264355e-27,1.058791184067875424e-22,0.000000000000000000e+00,0.000000000000000000e+00,7.105427357601001859e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00,6.938893903907228378e-18
5.694618272841052431e-02,4.674462933220077790e-05,1.918527080341493107e+00,1.325304927167520463e-01,1.300180509168361032e-01,6.566227383017209096e-01,4.065717855340517974e-03,1.050000000000000100e-01,-3.955743158810993521e+01,1.273990312969024652e+00,-4.605714875248572149e-01,-8.049593133598394179e-02,-3.598834213532488557e-01,-2.435022547036203716e-02,-2.467559853802522851e-01,-3.630958438058566606e-02,8.204905054316642687e-02,-1.862858694953591354e-01,4.711748920949715425e-02,1.392683201553956973e-01,-1.466112149726651326e-01,1.221184223667479314e-02,4.679451169568863561e-03,2.736965270439571316e-02,7.525036694873313108e-03,1.269282319712062082e-02,2.829522573682227704e-03,4.952849013179180457e-03,3.143253960212113313e-03,8.472002538155607929e-03,1.553123247889581435e-02,5.673749591774943785e-02,3.598532486435142373e-03,2.336691785028148158e-02,4.619018970969109711e-02,8.636099000869812848e-05,1.394665631821909280e+00,1.000714635608461189e-01,9.277192185467893204e-02,5.145143957146899316e-01,3.124340086922933017e-03,8.954747344286158317e-02,8.573763472458345802e+00,9.422395012018297544e-01,3.457099399712926235e-01,1.600634378276793723e-01,2.747216646508177096e-01,1.120671897162546365e-01,3.736635365170190570e-01,1.312824832564543354e-01,2.399925571284734216e-01,2.535867728299290857e-01,1.470677316393833034e-01,1.613039716129212320e-01,1.759260720615648532e-01,1.085344405996315625e-02,4.377894245506311691e-03,2.936535782184055560e-02,7.470134025598456316e-03,1.201350880398127825e-02,5.431273607426639720e-03,5.599255591208346199e-03,4.757801160276831608e-03,1.193057247059082712e-02,1.545713161448927959e-02,7.205400364498175392e-02,4.416507312808304504e-03,1.538986246244446361e-02
8.648310387984979586e-02,9.154351865254860623e-04,3.217561318812959037e+00,1.464276074827407792e-01,1.508607328690180494e-01,7.870927253785737765e-01,7.351639220384546640e-03,1.255000000000000004e-01,-2.828050268547415769e+01,2.067653388239233614e+00,-8.211562605635887024e-01,-4.318298866154036131e-01,-7.963131764319257844e-01,-3.422924402757733242e-01,1.191781270131554160e-01,2.954161137974799511e-01,-2.580804216574481558e-01,-5.603385539189345010e-01,-3.342475767813808951e-01,-2.658807093317178682e-01,-4.778246854193721194e-01,1.147334277952142580e-02,6.033260295153979047e-02,5.412500036934890513e-02,2.124267775311309767e-02,2.901844164259988548e-02,1.708093279289842059e-03,1.000621981246814420e-03,2.800144093791032303e-03,1.712792053808880836e-03,3.024497079449378623e-03,4.256363232710680573e-03,3.721487951854029509e-03,2.372565422446551095e-02,1.278128604367873532e-02,4.207628167240897062e-04,5.646878496469156378e-02,1.489507665636818912e-02,2.396735283030246300e-02,1.913885140740684832e-01,2.889528887323649167e-03,9.797958971132714884e-03,5.059002975920484646e-01,2.633356900998482519e-01,2.532229524388993624e-01,2.576118561671760232e-01,1.268385452846221839e-01,1.650521145968393832e-01,1.420649011281955587e-01,1.368101656943840061e-01,2.179127770230068206e-01,1.319684026729626980e-01,1.780932881863283856e-01,1.729604487809780211e-01,1.082467864578286615e-01,3.681498051927139300e-03,3.241335309421316396e-02,2.584135236894977844e-02,1.466631294250285780e-02,1.796029596929593977e-02,1.020688376472449416e-03,5.265192717965138216e-04,2.389638061467342853e-03,1.039604366545279985e-03,2.600356485466526636e-03,2.654888115602925015e-03,3.425763736237622155e-03,5.914170781272306242e-03
7.071339173967458591e-02,3.634709475505362806e-03,3.266829975895974236e+00,1.501573281211860955e-01,1.751305727344504848e-01,5.480827897749958044e-01,4.609711861357074052e-03,8.699999999999999400e-02,-2.633236648863216445e+01,2.656101365171301243e+00,-4.892611744210931812e-01,-2.802516592017246233e-01,-6.026065984359074701e-01,-3.193681521563213610e-01,5.780130875807171220e-02,3.591050569910163581e-01,6.261248823823262200e-02,-3.681964398347534750e-01,-3.762153301394566274e-01,-2.908950732376237580e-01,-3.598618827825338928e-01,5.696608010647020298e-03,1.122738796635544198e-02,3.289948438754184551e-02,2.380719031204992647e-02,3.987682352023026386e-03,3.110489453780004594e-03,8.775093052546537736e-03,2.174643536304491731e-04,7.414703160486315128e-03,1.771926389512253064e-02,6.852864493459702097e-03,1.253853969681860935e-02,1.088414455900037908e-02,1.281555556886809256e-02,1.083831305270862352e-03,3.181332907304503660e-02,2.286428327332581945e-02,3.180785222791248507e-02,1.488384072920085621e-01,2.031561259794624485e-03,2.088061301782109802e-02,3.862247111002178879e-01,1.819881573366475824e-01,2.596360355779503970e-01,1.970146523730234578e-01,1.851488900150204953e-01,2.459344724779237434e-01,2.556398594252442535e-01,1.677467754785892939e-01,2.124468012740130529e-01,1.378764801255892014e-01,2.307938041116254502e-01,2.188040223872237400e-01,1.655072503183549204e-01,1.583317963350329080e-03,5.265917342501082350e-03,1.256573647904420631e-02,7.054767719291483996e-03,2.057628084125658844e-03,9.621613574355222668e-04,9.679616502284509386e-03,1.250124209437539495e-04,4.001851454798869417e-03,1.084393781515115979e-02,4.973688666945638021e-03,8.545091826593473675e-03,2.402740827318700957e-03
1.185231539424280306e-01,3.424041710368285092e-03,3.241801271628298675e+00,2.243418748323975920e-01,2.248736793412583201e-01,1.046166185674888727e+00,2.177078508417700561e-03,1.717499999999999860e-01,-2.584388112741471488e+01,2.085424698935063770e+00,-3.150503726351763789e-01,-5.918461155933407714e-01,-5.539142608637578347e-01,-3.265619844405357464e-01,2.145773405885090246e-01,4.254585797467428515e-02,-2.660857088084124245e-01,-6.316657145564315290e-02,-2.346868828417384145e-01,-3.046037803526501775e-01,-1.729333321083124375e-01,4.019483647556368680e-03,7.250868151711673329e-03,2.426128012815580506e-02,2.716250164408219939e-02,3.966012226772805058e-03,1.678579089204620262e-02,1.628709024179749582e-02,6.178194557890680835e-04,1.277684425803891910e-02,7.874265051471191976e-03,1.115236326784893248e-02,6.928779317506317606e-03,9.876868379686969818e-03,2.544741717291126512e-02,9.069034468301697891e-04,5.205829009846694305e-02,2.351562840793360379e-02,1.287952052291097514e-02,3.286525223840463528e-01,5.813682789214986036e-04,6.247049303471199910e-02,2.450335308259512790e-01,3.753845255650266610e-01,1.267047636113673714e-01,2.412766185498747828e-01,2.265604699334127503e-01,1.600491293485875877e-01,2.191991336607527485e-01,2.024850577375925664e-01,2.963771899450466929e-01,2.261030102907477524e-01,2.506349795308048245e-01,2.074350593396138975e-01,8.318536830621481304e-02,1.709499407937970471e-03,4.438522313519014870e-03,6.444855351557485582e-03,7.699137211048608272e-03,1.562239377961993289e-03,1.144009871445404551e-02,8.391626257666267782e-03,3.380406484698216321e-04,1.048914190221272684e-02,5.472491679134375807e-03,5.957972976943343678e-03,3.283058826680516733e-03,2.350603866903236850e-03
1.615769712140175396e-01,6.455332789445765093e-03,3.245009594482103576e+00,2.403033911487760521e-01,2.142649418368168246e-01,1.637703861592241239e+00,4.612459446436389769e-03,2.490000000000000269e-01,-2.597756333408920071e+01,1.189569600359355883e+00,-7.789486984097211408e-01,-6.898688091144350443e-01,-5.726365628456779877e-01,1.897924378576495152e-01,8.479862853038848403e-02,2.802083978533722597e-01,5.634186437054379548e-02,-2.487747130578036869e-01,-1.511840542771333840e-01,-1.889260436984070424e-01,-3.267399743630776121e-01,7.222251703649859578e-03,1.695264539313239005e-02,1.322093131669490641e-02,5.986205575595755606e-03,1.035584702054874072e-03,1.831420880167339629e-02,3.631262249993606663e-03,1.312531892541926896e-03,7.698336601560454295e-03,2.453345633566887760e-03,4.816929993600978580e-03,5.844695234517605434e-03,8.481100509947952018e-03,5.423030374628565881e-02,5.186062982178034179e-03,3.800306433923413690e-02,3.924376939326783276e-02,1.067454652807041382e-02,3.473333115822647699e-01,2.048604765094180161e-03,9.857230848468549744e-02,1.093440406624938133e+00,2.784138596483958228e-01,6.579896597256528201e-01,2.945390531256408262e-01,1.486447122487170314e-01,3.393660498175523066e-01,3.352747482265476808e-01,5.970843781756538515e-01,3.336908358964721932e-01,4.784679915786316795e-01,2.438824630538637961e-01,2.312517001894225654e-01,2.011920691204971134e-01,3.600968492528860976e-03,1.858652161962897828e-02,8.728185779837234134e-03,5.344955038832143422e-03,5.772059549792523747e-04,1.181989778247001868e-02,1.940497054797057312e-03,3.829431257787568313e-04,8.197119285528253058e-03,2.366592023823711928e-03,2.274970926121113683e-03,6.096835200878485822e-03,3.793351149986733898e-03
1.416770963704630792e-01,1.088826501144296924e-02,3.246623365129786887e+00,1.873176920724450578e-01,1.821932982529261003e-01,1.469749558016084645e+00,5.546749818473907696e-03,2.307500000000000107e-01,-2.467389294698162416e+01,1.825435710059501115e+00,-5.760168682356502368e-01,-1.678381525888315018e-01,-7.390884796892034370e-01,1.934137923450333918e-01,-3.251872717294569948e-01,6.472335459056155482e-01,5.370039169386394695e-01,-7.025509619826099117e-01,-1.144413700571290070e-02,-2.681214538633092809e-02,-2.886403655860632633e-01,3.249536953829530728e-02,2.481171216557517128e-02,1.707540163888943141e-02,3.347984827213671723e-03,2.746003645176018412e-03,1.253812140323263755e-02,2.629358034137710496e-03,5.209508307465239314e-04,2.060126153587708321e-03,1.104555864995726382e-02,2.421688612376918931e-02,1.151303729110291982e-02,1.548432436935086309e-02,2.504255065821118717e-02,3.430282435703594073e-03,4.166399430996838710e-02,1.482637118611275680e-02,2.043236993894495881e-02,1.717095369987347575e-01,3.351095455335302131e-03,6.329494450586073406e-03,5.746784743358346326e-01,2.130963965372014435e-01,4.725330573218859409e-01,3.411786087567585946e-01,2.079411911801611890e-01,1.994246204215589235e-01,2.362443409133321848e-01,2.654024353842066031e-01,2.243674811101368238e-01,1.661301692936704710e-01,2.260183941913263550e-01,2.557607977678092448e-01,1.418796601588495077e-01,2.332142631342957323e-02,1.816681304675764330e-02,1.033075168076889871e-02,2.770677499572562607e-03,2.146420326473298494e-03,1.889247172391946353e-02,1.012008321840740912e-03,4.523475999583185646e-04,1.757802834469872474e-03,9.599648534337109837e-03,1.762857271042626156e-02,1.114769020671813396e-02,4.064049572786392235e-03
9.499374217772216245e-02,9.423978316966230562e-03,3.240293192547434753e+00,1.547266602106150135e-01,1.681312844365872028e-01,1.022418750442061874e+00,5.899993605070267405e-03,1.675000000000000100e-01,-2.474603179872489989e+01,2.279042440809551984e+00,-3.122422165373532343e-01,4.311556631441802456e-01,-3.681893493528923256e-01,1.130188575931233563e-01,-5.040911784990392830e-02,2.893311255088318878e-01,7.464828313562515971e-02,-5.128059618601141789e-01,-2.350454442324939330e-01,-6.221486860987531647e-02,-2.712688814912445623e-01,2.411752580437334301e-02,9.978546961300899590e-03,1.238019483163491953e-02,1.566322624465115582e-02,1.696055158940209390e-02,3.214255804177813813e-03,4.105489191341826424e-03,3.529487402433821716e-04,4.659136528437789540e-03,2.219928574793985504e-02,6.573455390843005453e-02,1.108067954334754791e-03,2.218614420180121602e-02,2.624378764248695012e-02,3.262296295998033842e-03,5.052466601377241656e-02,2.002757256977636194e-02,2.668134777268668309e-02,2.824656102807808211e-01,1.952358399286674212e-03,4.072775466435634567e-02,4.261014724227393802e-01,3.380218336771418364e-01,1.974371845445933860e-01,2.489894540649704724e-01,2.644248173249539868e-01,1.966856708342763216e-01,3.123503197571215750e-01,3.144111018617758990e-01,2.819709515976239200e-01,1.001525165631605013e-01,3.583420167146608160e-01,2.294529975652362941e-01,1.571497585712761380e-01,3.049534064960326279e-02,1.121270413708044811e-02,1.158481434069681161e-02,1.523958914207611953e-02,1.462515484049969894e-02,2.739772917155729095e-03,1.702353816718401008e-03,1.733621108308448387e-04,3.959669272639190600e-03,1.232954696964613794e-02,3.741192819413257514e-02,8.945810875887480820e-04,7.760599042947492754e-03
1.011264080100125196e-01,5.540784123506410815e-03,3.281742892429732272e+00,1.470489217794387349e-01,1.473457732656315300e-01,1.007263827123193956e+00,3.918621798674947095e-03,1.792499999999999927e-01,-2.536173516645867210e+01,2.187703380554375521e+00,-3.401408626456253748e-01,-4.949625913723308679e-02,-6.828054726018918386e-01,1.001344639390033819e-01,9.197411930865790220e-04,2.037536364255773391e-01,-1.338596425700966930e-01,-3.785384242096286322e-01,-2.732735110118780231e-01,-1.657066515887540281e-01,-1.559541399743861745e-01,4.050146694561192542e-03,1.713212212698339912e-02,4.466518535500664522e-02,4.258114726514196369e-02,9.287188367939437639e-03,9.927358415716305839e-03,3.234439664469352348e-03,4.420841117063020092e-04,1.313506706999046335e-02,6.461239230873378273e-03,3.929530626748281401e-03,1.086907518901732584e-03,1.610665782304180130e-02,1.989790687760420451e-02,2.239272656025856085e-03,2.049360562773659342e-02,1.531330942966408273e-02,1.886710799431620678e-02,2.417196391768354213e-01,1.176324478696087186e-03,4.115595339680518105e-02,3.128516127415076897e-01,1.473690657045702568e-01,2.507796508432728055e-01,2.829421332657997001e-01,3.098118229969103465e-01,1.508560707175272964e-01,2.045193339445466607e-01,2.786672167204153894e-01,1.776250822324197398e-01,1.046483838841772984e-01,2.253127121081294482e-01,1.615187270724719459e-01,1.938094145143466340e-01,1.312496226192849192e-03,1.081275591980099260e-02,1.361931898991614737e-02,1.888595287293962782e-02,6.010688072854658212e-03,6.185019442562720779e-03,1.316464608016780198e-03,2.808425308364103702e-04,6.882969097637552623e-03,4.987677776035398525e-03,2.350138670761125342e-03,6.906515087836830697e-04,3.163242700244351790e-03
