1.275344180225281565e-01,7.302417212247926115e-02,3.213988912773844131e+00,1.944658103463717813e-01,1.758126236205738713e-01,7.376263023661075446e-02,2.197333382075348888e-03,1.277499999999999747e-01,-2.535800112277897966e+01,2.256654009357101087e-01,-2.200756002298603242e+00,9.270353397843310583e-01,5.333467726431233569e-01,-6.995316583244927111e-01,-2.459015380978898657e-01,6.462618022833905851e-01,-1.382160290277809900e-01,-4.387848824021277072e-01,2.593330031694863202e-01,2.392053384544340910e-01,-2.956835947647042939e-01,4.164411160028090629e-04,8.305786370329361692e-04,6.743065183398270872e-03,1.440442467944977843e-02,6.507188037589005814e-04,3.134357124887116215e-04,2.521718856042986438e-04,1.308855007945661534e-04,1.523205332118413578e-04,1.530915918862621450e-04,2.096715292584579746e-04,2.594249258771737189e-04,4.174418719253971538e-03,2.200049540831910001e-03,1.290789571545885098e-02,3.214344052665965012e-01,2.063099861089732340e-02,2.251846537944444601e-02,1.428928596294092371e-02,5.431929455120092926e-03,7.500000000000006661e-04,2.458541250722692251e-01,5.550231202905425709e-01,6.519874510521356248e-02,5.792565464349330034e-02,3.961001848480839860e-02,3.787577793873635190e-02,3.454136199638694477e-02,4.547348062355982545e-02,3.123548920386648442e-02,2.363077107712411792e-02,2.890081083751271443e-02,2.208103554677468341e-02,1.449093634488504874e-02,1.490335475165477732e-04,2.500639650843561475e-04,1.725283896213824705e-03,1.077171202472109422e-02,3.570420388574374647e-04,1.744094791563158785e-04,1.100618073017796547e-04,3.732813655876393642e-05,8.393422619063597740e-05,3.251408995819622737e-05,4.743299691116963871e-05,9.746427060101769534e-05,2.896572766196342519e-03
1.267834793491864620e-01,7.845457657067882173e-02,3.321119595722455298e+00,1.897393242685001258e-01,1.682091729550065640e-01,7.098331980480990233e-02,8.904959070617235201e-04,1.275000000000000022e-01,-2.528710406268323752e+01,2.736099612885929400e-01,-2.248659526657965202e+00,9.340624257078115056e-01,5.266289528436370881e-01,-6.937559935335346761e-01,-2.420921423354382152e-01,6.495340567360784467e-01,-1.341366913790888460e-01,-4.285993355607969901e-01,2.633084382865016893e-01,2.317421074594773478e-01,-3.059223121490573516e-01,4.445715015723026220e-04,8.719683521158962114e-04,6.202199358201770582e-03,1.255984222475394277e-02,6.034895916828650515e-04,2.878841275603974360e-04,2.310665306623080545e-04,1.212494812531053910e-04,1.265867017383256619e-04,1.662151290491475821e-04,2.182102635615902359e-04,2.433116409595550056e-04,3.646272604404678964e-03,5.735388854763217789e-04,1.433261610554005484e-03,4.515390072298637765e-04,2.585402637644251475e-02,3.127717722400619182e-02,3.086569862162334525e-03,4.344421622891640397e-04,0.000000000000000000e+00,2.616931885018606296e-01,7.099508543658439308e-01,1.544519218584270159e-01,9.622521928331319307e-02,5.861024814283870288e-02,5.232748205293622640e-02,3.611775706438662831e-02,3.809426617649482039e-02,1.475643608234642086e-02,2.659021216423387152e-02,2.550686464444005055e-02,1.037209361761786373e-02,2.236925244105396685e-02,1.051356901295249000e-04,1.335849430108159330e-04,1.196420020871654137e-03,1.958316791066775763e-03,6.092947273491187710e-05,6.348916607849885518e-05,5.291570125428374444e-05,8.888502156390991563e-06,2.120800732664878294e-05,2.890181762351129796e-05,5.556715019451003248e-05,3.775737622909979956e-05,4.714660036115843138e-04
1.270337922403003694e-01,7.882775771942182597e-02,3.321554481923530311e+00,1.901996706936082693e-01,1.658074110101040444e-01,7.013166308277615779e-02,9.120640582386087877e-04,1.275000000000000022e-01,-2.535477215141623475e+01,1.913851705629562305e-01,-2.281857215492907986e+00,9.328373649548469260e-01,5.249672556881088692e-01,-6.871317794721029104e-01,-2.482868657085097741e-01,6.563618306166330019e-01,-1.386077819477019024e-01,-4.287607666101361792e-01,2.642751840803806429e-01,2.409886057950020588e-01,-2.949115086453805157e-01,4.704247500698112146e-04,9.079993959222662633e-04,6.339230526270303763e-03,1.177112352302763995e-02,5.471246308122811692e-04,2.719923455257768075e-04,2.270650167835841070e-04,1.196280318736205511e-04,1.262851004873190828e-04,1.566014853243272490e-04,2.111415467246651368e-04,2.347919941481191146e-04,3.455205116072375925e-03,6.257822277847269188e-04,1.445488286567941233e-03,1.980054104459250629e-04,3.042502862098935695e-02,3.805212863058165390e-02,2.653062805368272374e-03,4.066357447950931384e-04,0.000000000000000000e+00,2.582853433375033592e-01,8.047217646071526120e-01,1.116230864536180839e-01,9.319286744574700743e-02,4.133705701217827572e-02,5.072396295950540313e-02,2.170775173717501283e-02,2.880539150288612127e-02,2.229892422230326729e-02,2.570244443533856518e-02,2.166544473929781292e-02,1.114095655512827542e-02,1.441586256546199991e-02,1.119065948512666013e-04,1.005191719724230414e-04,8.108553296894153908e-04,1.046990070041172328e-03,4.363868198309774575e-05,3.123167027676614435e-05,5.283482024089826315e-05,8.714669595388721738e-06,2.109339063898054361e-05,4.211852441062664370e-05,6.121630114120994151e-05,3.580392967245665537e-05,2.305259734762035435e-04
1.267834793491864620e-01,7.964645433537269337e-02,3.321516989157610844e+00,1.933986345390788508e-01,1.696475812079211443e-01,7.068533412085896417e-02,8.066273925811185200e-04,1.275000000000000022e-01,-2.534234400324808689e+01,1.223186441697931004e-01,-2.278288816634113090e+00,9.163494874245662336e-01,5.171339412554830650e-01,-6.940639223645501676e-01,-2.494367927277711949e-01,6.488833034003185229e-01,-1.360351493145894042e-01,-4.374498103157390960e-01,2.557828334701563455e-01,2.334410150556332497e-01,-3.008343951633222768e-01,4.780350725664543913e-04,8.460894937918428740e-04,6.148971500638820802e-03,1.219700104452834874e-02,5.756463197659102268e-04,2.656843495397611483e-04,2.196833593844059462e-04,1.202617282667516789e-04,1.258882321584339141e-04,1.562813904536889428e-04,2.127748434853387780e-04,2.418449510068311297e-04,3.537460926977091524e-03,5.735388854763217789e-04,8.233898410926966845e-04,2.044700651612436416e-04,2.908159203918667460e-02,3.816824294808533052e-02,3.216128500381703909e-03,4.992628787182215502e-04,0.000000000000000000e+00,3.227818968069630645e-01,7.915700787181154663e-01,1.637212137166077497e-01,1.179834602695205847e-01,4.816147233875796990e-02,5.612973574084586387e-02,3.283825652353863228e-02,2.965354916943337138e-02,2.360967978362854894e-02,3.201992995438500411e-02,3.204912705120935984e-02,2.414446771428865879e-02,1.377422270274157416e-02,8.089738263803278502e-05,1.760167522161831441e-04,5.768072911415652107e-04,1.286312312234834301e-03,7.457044232152884990e-05,2.964668380075127243e-05,5.844034768765854021e-05,1.565227440815125675e-05,2.139830381901332737e-05,3.738468207114701907e-05,5.847018298184560535e-05,5.065084814438749702e-05,2.934692809493152769e-04
1.269086357947434018e-01,7.801285914584883685e-02,3.320820461937904700e+00,1.902165133823418564e-01,1.696583442326562441e-01,7.287249109649167333e-02,8.454120331855819164e-04,1.275000000000000022e-01,-2.521550398360963996e+01,3.222384848365461574e-01,-2.210320928262432094e+00,9.457838184827009886e-01,5.353635584044725837e-01,-6.775528844046843080e-01,-2.377583091421141270e-01,6.515236251509819443e-01,-1.216703746359939081e-01,-4.219774732079660251e-01,2.683711807852077191e-01,2.339552634250091356e-01,-2.975906374320558267e-01,4.837125628990845147e-04,8.955322538316063318e-04,6.784668039093988239e-03,1.114636620535841734e-02,5.608810965871212752e-04,2.776036386859607455e-04,2.365845138573054716e-04,1.206059599077979302e-04,1.343398187583485029e-04,1.621730628787300757e-04,2.260559738930984527e-04,2.542126951422904349e-04,3.350776324475797981e-03,6.131388592698779581e-04,1.180775095533104224e-03,1.091160017504056020e-03,2.450903882922134819e-02,2.914045657249872065e-02,2.857839617412070293e-03,6.713273279641777253e-04,0.000000000000000000e+00,1.419262097259346156e-01,5.960738263088789513e-01,9.700242082607721250e-02,5.524041547266043267e-02,3.920253612672853355e-02,3.206693923568066512e-02,1.808261104687073142e-02,2.373563873176363914e-02,2.681555140486789612e-02,2.251749942502814794e-02,1.814818387959562726e-02,1.485840898526278805e-02,1.116250117407333910e-02,7.352058808866894979e-05,1.545682656277344634e-04,4.306889918977817181e-04,9.174005052900136795e-04,6.049506567208421493e-05,4.460828159536085692e-05,5.363686958784044179e-05,1.218210623602167300e-05,1.476147836623428732e-05,2.779855576066956826e-05,5.125955470481564154e-05,4.512825925843150124e-05,1.966235301823028093e-04
1.269086357947434018e-01,7.835683972311455192e-02,3.321342683708046195e+00,1.916248679911053687e-01,1.675494992095451496e-01,6.867133104494256568e-02,1.123853704294801043e-03,1.275000000000000022e-01,-2.543318393632018370e+01,1.249307708699424896e-01,-2.305672971775027058e+00,9.123246525180757072e-01,5.195463006740389522e-01,-7.018389426475292181e-01,-2.533324875010445898e-01,6.554172445074444298e-01,-1.413872120861329740e-01,-4.311617125804965700e-01,2.636914938215777493e-01,2.421715978711542760e-01,-2.953139446823428993e-01,4.417619567520298567e-04,8.325575043093955043e-04,6.045272765138531498e-03,1.138105342012933618e-02,5.806028553375945297e-04,2.886260465780646992e-04,2.082450423108588055e-04,1.147574959175923909e-04,1.181725515414687661e-04,1.538002579307988418e-04,2.145019958478047164e-04,2.262727764643049800e-04,3.323835969355484581e-03,6.131388592698779581e-04,7.751701609288747657e-04,4.502559448478413422e-04,3.012446697887919550e-02,3.722320868588886028e-02,3.194586560017110936e-03,7.555274027673967779e-04,0.000000000000000000e+00,2.815374380437621338e-01,8.382872151406405292e-01,1.484106081128012400e-01,1.215029068174696275e-01,5.804532009228115935e-02,6.258816495779472022e-02,2.622835612109514214e-02,3.525438791472708389e-02,2.121066456363761288e-02,2.387574825637280712e-02,2.414792172209750259e-02,1.978381574367286955e-02,2.198780720278632056e-02,6.614254197160948233e-05,8.754770027793823764e-05,4.013321201205569057e-04,1.155915964074683130e-03,7.909484709064674426e-05,3.217308627510060104e-05,5.247205094676557973e-05,1.350213521982497858e-05,2.021469412474915072e-05,3.748315269015834838e-05,5.614745158803953527e-05,4.293759830425811902e-05,2.896943540792217345e-04
1.267834793491864620e-01,7.929072735494917257e-02,3.321417012739096286e+00,1.933378155604308091e-01,1.700115313600948919e-01,7.199883302982464095e-02,9.780975016299108243e-04,1.275000000000000022e-01,-2.529970681770579688e+01,1.545029166310942226e-01,-2.260320223965595066e+00,9.280559895720669195e-01,5.223074913580718626e-01,-6.906917168255013451e-01,-2.442971347902812840e-01,6.475497426748750840e-01,-1.276413057259865591e-01,-4.203629972522746061e-01,2.647521686550513564e-01,2.345734273793533831e-01,-3.018395419373527400e-01,4.715827679579635097e-04,8.917360199701983075e-04,6.390334168680312024e-03,1.176706889597208851e-02,5.615271861731651335e-04,2.755555829059046702e-04,2.223602070910448932e-04,1.240912715931710773e-04,1.293210294315887078e-04,1.609790401295910613e-04,2.179610687081978725e-04,2.426028846053590354e-04,3.451288159986554659e-03,5.735388854763217789e-04,8.535561233895054252e-04,2.710049100488981467e-04,2.902148522043588794e-02,3.689925624345959110e-02,2.827096098244581603e-03,5.476197633053798974e-04,0.000000000000000000e+00,2.466884314372005949e-01,7.475497836519781059e-01,1.291482457778252158e-01,8.552933865816222947e-02,3.956111773465036813e-02,5.141384601093513390e-02,3.212595529889251955e-02,3.397772262508031577e-02,2.321217263731755256e-02,1.906927010077986984e-02,1.781049562527111524e-02,1.245825553760546503e-02,1.950766876212765150e-02,7.259599018911689044e-05,1.434054036622429409e-04,7.326161549763087573e-04,9.196100856640817981e-04,4.069928008153861403e-05,3.341062457588973931e-05,5.123142402387635897e-05,1.091269510511365241e-05,2.163019405366650179e-05,3.639909844455971604e-05,5.321056444264540147e-05,3.470839869411221677e-05,2.610416481919858680e-04
1.267834793491864620e-01,7.884238202098947657e-02,3.321327618513790547e+00,1.894417191359780428e-01,1.686693855659626151e-01,7.091507395507255784e-02,5.499462986714648890e-04,1.275000000000000022e-01,-2.523902392842051157e+01,3.109061501849554321e-01,-2.215397352928960117e+00,9.509814009566921467e-01,5.407922802944666874e-01,-6.839197572149163795e-01,-2.438142117532853814e-01,6.585869198550036163e-01,-1.268142998400155208e-01,-4.316487747910710548e-01,2.706955434462896548e-01,2.352736857857233299e-01,-2.995822432594797968e-01,4.710035105753967435e-04,9.126534149247201569e-04,6.664349972790061145e-03,1.211291883626547730e-02,5.590176400963031960e-04,2.743370117777321499e-04,2.179293623826597211e-04,1.221325602372406343e-04,1.271025140592581639e-04,1.659255077231889934e-04,2.251656806365868492e-04,2.432465838370732999e-04,3.564763875462472788e-03,5.735388854763217789e-04,4.531258637571324108e-04,4.876102705744904137e-04,2.348491732441857979e-02,2.961503618805044064e-02,3.870872695292400072e-03,3.511965114055008090e-04,0.000000000000000000e+00,2.214494488154793439e-01,6.041150164624037311e-01,1.151298918243089664e-01,6.878509680651843927e-02,4.325403220212924171e-02,3.840999235256271904e-02,2.294469267704010718e-02,2.413708126563692685e-02,2.188288011370028222e-02,2.893379582970880340e-02,1.838707932173089254e-02,1.159814439281897473e-02,1.345749791651189645e-02,7.571841737856551573e-05,1.301515374271057827e-04,4.711495537993097668e-04,9.290890857736510073e-04,7.349526477805823008e-05,2.755030690537853421e-05,4.889728803188554300e-05,1.208903912126475765e-05,1.824080020398485951e-05,3.285204022128416514e-05,4.946822050655085918e-05,4.308711579658219842e-05,2.303279206872861000e-04
1.267834793491864620e-01,7.922551441827563323e-02,3.321379390554187516e+00,1.955842196071666539e-01,1.732969811278294858e-01,7.456997513930353760e-02,7.641281790361409334e-04,1.275000000000000022e-01,-2.526710883910143224e+01,8.194716122815640102e-02,-2.279509887614748820e+00,9.027804842682132236e-01,5.130131422914666617e-01,-7.091790906148098816e-01,-2.500773950083245989e-01,6.380956148938150552e-01,-1.400125710302447257e-01,-4.234614001921965243e-01,2.569909410838707720e-01,2.358842117299352614e-01,-2.970205787049622903e-01,5.247422064740139098e-04,9.295077883430183504e-04,6.595010728875541628e-03,1.216715191476197382e-02,5.967510039321845131e-04,2.976251517485524554e-04,2.401270619089720894e-04,1.320282762701171521e-04,1.335202897264185383e-04,1.651065158882949341e-04,2.230521847522618883e-04,2.467252614737094852e-04,3.567338070191336009e-03,5.735388854763217789e-04,8.032978637074332821e-04,4.525394454420121723e-04,2.756478160601074506e-02,3.437323283542498276e-02,3.603832301095003052e-03,6.586169685688617222e-04,0.000000000000000000e+00,3.346938356706256612e-01,7.939745835429103948e-01,1.676257290442429715e-01,1.131479995864608651e-01,6.307357384671043177e-02,6.325470266778376871e-02,3.149548915921816100e-02,4.009594803829900217e-02,2.642202005565328846e-02,2.561679574775698950e-02,1.944782865982571524e-02,6.557193109781237275e-03,1.651896877093117152e-02,9.091876713271969249e-05,1.402881333414831417e-04,6.388449989160493352e-04,1.023602072444343035e-03,5.442156993952291697e-05,4.154130015842804111e-05,5.633134000717162802e-05,1.096051067576373255e-05,2.547207855696422013e-05,3.323859978455877978e-05,6.508248609203958336e-05,5.014618995646157517e-05,2.468174545219121107e-04
1.269086357947434018e-01,7.882491176273240252e-02,3.321552729079075394e+00,1.892862493016833625e-01,1.676795634552432079e-01,7.326386403223481003e-02,9.305178227967036628e-04,1.275000000000000022e-01,-2.518856995397781873e+01,3.442962440483042785e-01,-2.205747007507960156e+00,9.471423086842218897e-01,5.438409246187896340e-01,-6.741762051300899117e-01,-2.380533513545535773e-01,6.527421580727233996e-01,-1.296942753404437265e-01,-4.221881927443698612e-01,2.655503954822721058e-01,2.372686412595565453e-01,-2.975367316183754052e-01,5.010967574722870709e-04,8.677873619578734682e-04,6.225147422880368195e-03,1.218202417086390599e-02,5.783099909347263600e-04,2.834587141622983589e-04,2.323334106160149443e-04,1.236772283868623075e-04,1.359137712980049411e-04,1.673410152127615476e-04,2.252319329211304561e-04,2.558333528563204581e-04,3.534607073926773931e-03,6.131388592698779581e-04,9.164875093799466519e-04,2.447784067827160387e-04,2.554014431046286795e-02,3.288534738641781668e-02,3.625698421287539257e-03,8.078901569538086925e-04,0.000000000000000000e+00,1.307790749025675714e-01,5.935817132857860168e-01,9.444148579959690815e-02,6.296654635718394732e-02,3.174870143096673175e-02,3.152942270154125010e-02,1.397943784888371586e-02,2.335269999309856626e-02,2.212418262131202878e-02,1.714043195788539364e-02,2.432822241924343862e-02,1.085986451078323027e-02,1.424462123020379771e-02,1.013770858676581058e-04,1.294736185674572233e-04,6.086416483270286077e-04,8.066316633389259251e-04,5.918294230077242817e-05,2.884750262242916780e-05,4.988158452558430614e-05,1.326627039036442226e-05,1.888104542083771236e-05,2.552356190768416617e-05,4.640800405473599865e-05,3.492657537974338665e-05,1.778547958420253323e-04
