8.072590738423028600e-02,1.838523196748656496e-02,2.562101695417321690e+00,1.727920318795216348e-01,2.005304588805783828e-01,4.695725305969515873e-01,1.069966973148808731e-02,8.499999999999999223e-02,-2.858839875576641276e+01,2.684522812137045911e+00,1.398578260343525392e-01,-2.182238538673302863e-01,-7.566139096619892701e-01,8.005995076435369617e-02,1.142279936674083646e-01,1.127621863365449728e-01,3.531198710867949897e-02,4.361459451466811327e-02,-7.909164410314255267e-02,1.115353581176932452e-01,4.329253305058553686e-02,2.171571292498850059e-02,8.932731565833126192e-03,2.839373704811566299e-02,1.890486580792377636e-02,2.081030672419261623e-02,8.900336949722505511e-03,2.540178027998864566e-02,1.897455470713207276e-03,1.445842299689859001e-02,2.111956443665311683e-02,3.180757756303664863e-02,8.502908962399276585e-03,1.755659050832310969e-02,2.289542108596782921e-02,2.155838202923934799e-02,5.711447119169691389e-01,2.940087556076145803e-02,2.561443051807210311e-02,2.599688678222641935e-01,6.381147034188448287e-03,3.967051802031327373e-02,5.374177086831027239e+00,4.148042264778828425e-01,4.639935151971772420e-01,3.398718461222592913e-01,5.610440822864226629e-01,2.175274332009851375e-01,2.550410757277571383e-01,1.755022332124541451e-01,1.836759126464322933e-01,2.113002365799779292e-01,2.507631139837926404e-01,1.774528950350183765e-01,1.355960735643845783e-01,2.358836037712968084e-02,1.300267585498419282e-02,1.942492710282753277e-02,9.887652551215266386e-03,1.711345028653209199e-02,8.010710368491704911e-03,1.599546490956818556e-02,2.188991013128628333e-03,1.704215680447128400e-02,1.774532422584259445e-02,2.510865629754550563e-02,6.891151488838361157e-03,4.229604074228388716e-03
1.320400500625782125e-01,1.558186140129996268e-02,3.014728877588578104e+00,2.217496936240027083e-01,1.922697649435414768e-01,7.691318228651115030e-01,1.599658845331851723e-02,2.350000000000000144e-01,-2.578738953348047858e+01,2.553144340448989968e+00,6.220657235112339034e-01,-6.875725388816960049e-01,-3.371171512466835662e-01,6.144189891479955035e-02,-8.034171480736583548e-02,1.070984465130811331e-01,-2.871957540211181326e-01,-2.493896590106258471e-01,-7.234920148800834394e-02,3.228545978945319972e-02,2.510988899361190144e-02,2.673437897008172984e-02,3.376299834800815854e-03,2.517881026370679537e-02,1.580229903696112048e-02,3.859489758961780204e-02,1.271628552532557202e-02,4.026825544702183901e-02,3.087652546310655326e-03,2.733525068964694736e-03,5.841011328525680738e-03,8.409080616908004915e-03,1.148944012497868372e-02,2.464914025402992898e-02,1.213349622089206631e-01,1.407172146031229754e-02,3.425220412503667822e-01,1.085849076136958385e-01,2.681399389501229816e-02,6.961002508998556104e-01,6.837975980768552786e-03,2.211617055459647041e-01,1.881763813867790125e+00,8.473973069039008044e-01,8.471047774960868137e-01,2.230926781859945418e-01,5.393224247940657801e-01,2.919507892727739584e-01,4.399964530930925988e-01,3.114912319591056633e-01,3.323876776984249215e-01,2.253252271713543919e-01,1.804904108682081343e-01,2.036528676056939824e-01,1.806977108506809537e-01,3.040523199234691776e-02,3.201491144953273228e-03,2.654689221171053701e-02,1.942034791117682249e-02,5.067127558226656309e-02,1.797569518158097235e-02,5.490413673740750927e-02,3.997110320811543896e-03,1.968554500720180560e-03,6.376367444956958404e-03,7.368352029058423090e-03,1.119558209912722979e-02,1.425755707833107483e-02
7.496871088861076227e-02,2.023561432010525553e-03,3.063923567574357243e+00,1.817952180389076910e-01,2.111703237164508362e-01,4.694780820862625714e-01,7.374903835830436474e-03,8.525000000000000633e-02,-3.159746150458789771e+01,2.620946265895002902e+00,4.784628002283712322e-01,-3.727268096665425356e-01,-4.664033690063726922e-01,4.499484291939311875e-01,1.377229226336905976e-01,3.464521430832741000e-01,-1.178763371302917751e-01,-2.910072636539985935e-01,-2.231142775818610036e-01,6.539363991092164707e-02,3.218978175946287518e-02,2.675864444993829999e-02,5.352814573940107255e-03,4.338767764357035622e-02,2.869235746109837296e-02,4.170854504703261356e-02,9.055767139772821078e-03,2.556526947818182210e-02,1.055398392174323324e-03,4.840452815791751288e-03,1.502094174891913970e-02,1.733798471254742804e-02,6.654437117686791761e-03,2.042482358745971449e-02,1.746324887141434412e-02,5.696584257065645876e-03,1.719184275869150291e-01,2.276341808234014219e-02,1.491970419574832792e-02,2.151030900919614353e-01,1.710680325427709316e-03,4.751907511726212452e-02,3.142894009940875755e+00,3.879575987710853768e-01,2.600359507306824192e-01,4.221785202676304749e-01,3.640242608721655504e-01,2.045117277416281798e-01,1.693230838905329383e-01,2.578319790162131309e-01,8.510431423109350579e-02,1.740243937475929037e-01,1.353015287399373934e-01,1.395210342515759705e-01,4.619660955028985494e-02,2.289887466284780751e-02,5.730023959094351568e-03,2.608541399831765598e-02,2.501510912481820156e-02,1.914917226049663718e-02,4.978016779381061463e-03,1.706776051013549414e-02,6.588788934871401800e-04,3.530660153661224938e-03,1.254382633234620709e-02,1.484130669513544602e-02,7.347736160527633398e-03,4.213463355906321532e-03
1.168961201501877295e-01,5.105802964072437885e-06,3.104030083189874389e+00,2.161364038334320781e-01,2.234345727718491104e-01,8.826906578606991127e-01,5.117766776570082700e-03,1.589999999999999747e-01,-3.418184536600752921e+01,2.185796255189753623e+00,4.990038296009357555e-01,9.631610717559020707e-02,-1.090907721076963960e-01,1.478524623798329052e-01,-5.351530776468381434e-02,1.002316052514413691e-01,-4.471374044505615347e-02,-5.976209084692209877e-02,-2.035374734430744625e-01,8.805873718632061930e-04,-4.370918974030704035e-02,2.288503520715384071e-02,4.334065596116149291e-03,3.040309507069721001e-02,1.299556421590910768e-02,3.306822217506182049e-02,1.422601627357363875e-02,3.348199328690197596e-02,1.350981369625224322e-03,6.469455861029325787e-03,2.242837036822295516e-02,4.195147304827614304e-02,6.600467432741475952e-03,1.819920687028276501e-02,2.385338699514682331e-02,1.629150545132535528e-06,8.284977447737223999e-02,1.519237270556971116e-02,4.804377598630764183e-03,2.134457113085597990e-01,1.514387182075507734e-03,5.945796834739645875e-02,2.004456222255325826e-01,2.326990928400630709e-01,1.798225448593718245e-01,1.374984380610364265e-01,1.601267811842597422e-01,1.378094043808356928e-01,1.763360950146625195e-01,1.235580518054558985e-01,9.285240605399068536e-02,1.437296882136568366e-01,1.360548435761707031e-01,9.833531428281469533e-02,1.959303157420747565e-01,2.292671046209951088e-02,2.471428468137965365e-03,1.229942669874714047e-02,1.232819289437963976e-02,1.965355097250618202e-02,1.155582618809317987e-02,1.153731835264960870e-02,9.958640462084920614e-04,4.792145747528921834e-03,1.699194118042524418e-02,1.821593999931360799e-02,5.024533205339673514e-03,3.437057151705929375e-03
8.998748435544430546e-02,2.608671403457336196e-02,2.805227879133445068e+00,1.846534285219862404e-01,1.948447490515608505e-01,6.419673089286799250e-01,1.321475229611653035e-02,1.209999999999999964e-01,-2.856344947841517268e+01,2.334690855667534759e+00,4.183064157864123667e-01,-4.270076822827644780e-01,-5.018916425510867585e-01,4.613360424834257040e-02,-3.643470062318828750e-01,2.205450897890720852e-01,-7.769915622825554480e-02,1.273595293092392999e-01,-1.155531540804822198e-02,7.983304403706954766e-02,-1.696454713830050642e-01,3.100735249549695441e-02,5.788705154970730585e-03,1.476858385575442224e-02,8.087803996765761255e-03,2.159542927982915222e-02,9.472205693495990703e-03,1.715323529015349083e-02,1.470160287920433458e-03,8.719498126360584328e-03,4.195715682087058918e-02,2.866931778489489879e-02,2.384306121019329205e-02,1.942484135458884958e-02,1.313188759210636922e-02,4.045698503952825653e-02,6.177218654688645394e-01,3.121887584126075907e-02,2.805956866419135123e-02,2.313494302189735563e-01,6.695470565278325258e-03,7.100352103945269111e-02,5.015060157193500068e+00,2.272063232349111062e-01,8.473300975005245705e-01,6.276478091877307763e-01,6.127826155825024657e-01,2.216142872355892635e-01,3.907122984583114578e-01,2.083217145595995246e-01,2.895054859195447805e-01,1.884624033134522925e-01,2.176322328313352317e-01,2.336056259745602770e-01,2.277517543951678713e-01,2.849674954906941324e-02,3.697429040612205346e-03,1.483915659967528604e-02,1.000813110485730337e-02,1.623247007696848251e-02,8.420132819104473795e-03,1.749975584289212641e-02,1.482202453698947507e-03,6.774069417216390526e-03,2.745914623152658982e-02,1.294441146796254140e-02,3.251067382835363256e-02,7.679309106215391999e-03
8.510638297872340219e-02,2.707125284592225983e-02,3.038814083869060489e+00,1.683126027807768654e-01,1.680478449205010105e-01,7.477652415057439717e-01,1.519280932840305284e-02,1.302499999999999769e-01,-2.442355666518428237e+01,2.140508204765863010e+00,-6.279804113835507628e-01,-1.959422020600136427e-01,-8.253518642984005727e-01,1.557528968544256431e-01,-1.090681136229945947e-01,1.763817951418925334e-01,-1.804401512156136173e-02,1.792780642207511543e-01,-5.036946874745000524e-02,-6.396596477602957409e-02,-6.470812854818226711e-02,1.540480436325882344e-02,1.093306741763359034e-02,1.440966201903966237e-02,1.695386225505469274e-02,9.822362157000420757e-03,2.894587462372023509e-02,3.270596091752372286e-02,9.755240395251035335e-04,1.038867161283730731e-02,1.795689837691799920e-02,7.572312306521220178e-03,5.541431212343916196e-03,2.009859395790855249e-02,2.324003882540207414e-02,3.086701898085427928e-02,3.297941812503925041e-01,3.904577497311721712e-02,3.376914024470726444e-02,4.963840599024310629e-01,7.528523519088657981e-03,6.847855503732537541e-02,1.089286397272260842e+00,4.610940518215327910e-01,7.198693137134235531e-01,4.215924709166740114e-01,5.055360911083099928e-01,2.284559273492419162e-01,3.899123653020464819e-01,2.898472558263083809e-01,3.558837287233563851e-01,3.031731780954370348e-01,1.273619029603971498e-01,2.108222320616943701e-01,2.023284451590880439e-01,1.604629748501655226e-02,1.100307681939818871e-02,1.656244815105352430e-02,2.898268725419200775e-02,1.087698303014467821e-02,4.240050119217124436e-02,3.350238110793393731e-02,7.303641631000890467e-04,7.100468570616942990e-03,1.769068692536515663e-02,7.224063228179740913e-03,5.078063964382551962e-03,8.612216333301008983e-03
1.108886107634543122e-01,1.403990397839860113e-02,3.063391510536000784e+00,1.874752277264656875e-01,1.803282655298654169e-01,5.270554026761971045e-01,1.629499895530865314e-02,1.332500000000000351e-01,-2.593966605519103297e+01,2.738130540728406892e+00,5.788994981601012224e-01,-3.472081786967945449e-01,-1.091742214156425472e+00,-1.641213801763888869e-01,-2.994685547624688082e-01,2.949406890979683338e-02,1.928565424429595082e-02,2.027954045560043106e-01,-2.605851188113433858e-03,-2.599828306872929359e-02,2.027805588896962156e-03,8.703852454087192964e-03,1.056626475384496097e-02,1.120300415894268618e-02,1.182334727980021219e-02,5.439364719305221640e-02,2.202032965111916721e-02,7.943872862196915685e-03,5.886255112145545847e-04,3.471609960059242241e-03,1.431176224560639851e-02,4.149923818903553108e-02,1.971823317455572919e-02,2.383251067956512065e-02,1.006357444367765724e-01,9.845939325634722045e-03,3.212601070184524232e-01,9.269466420004755791e-02,3.674042733982492426e-02,4.792450447583376794e-01,1.017028496916230242e-02,1.697941768730600598e-01,1.659578314975849400e+00,7.184240164031746589e-01,9.169432876920075026e-01,5.700198882610125750e-01,3.572368873098406561e-01,4.491588269973612046e-01,2.783188733453903496e-01,2.817780732864759163e-01,2.396298948265992157e-01,1.431840290911295666e-01,2.719070727423565925e-01,1.317836989954141447e-01,1.962746472961263700e-01,5.996585054289474415e-03,1.955950372856822550e-02,1.212944538269310549e-02,1.420932456896426520e-02,4.464046910387983041e-02,3.658408803283656752e-02,7.116384753165732810e-03,5.811368935898001374e-04,3.744413196331321247e-03,1.782481928698459797e-02,3.510384266006982834e-02,2.036392798789543254e-02,1.143856137554298200e-02
5.632040050062577657e-02,7.061093741198169738e-03,3.103469927891039593e+00,1.491280724296875082e-01,1.733910604625387153e-01,3.946751415184422962e-01,1.804088727424432020e-02,8.874999999999999556e-02,-2.594620753999331697e+01,2.728534327978347829e+00,6.753508886016466040e-01,-2.978628624097773847e-01,-7.317465396510633990e-01,3.114840165132753969e-01,-2.317232022448809658e-01,4.785230938671285184e-02,-2.680639691387839418e-01,-1.000103449508366223e-02,-3.326670778859685540e-01,-1.042818867519817588e-01,-2.235133628982988729e-01,8.046473850621942148e-02,1.544588141845669796e-02,8.581721299383746060e-02,8.730586097208612936e-03,1.135244976069027176e-02,1.351907391723771411e-02,1.163796308412978243e-02,3.842113528927503657e-03,1.493794476479986047e-02,3.506921160418689266e-03,1.079042785976973284e-02,4.523852965956711401e-03,3.666988088220537317e-02,2.177866005923024401e-02,3.631224790160357888e-03,1.091178139758737231e-01,2.657908626923146528e-02,2.150581299053137482e-02,2.479246073401239481e-01,1.072780909712337319e-02,5.195250234589283284e-02,1.001476046165814315e+00,5.740141441257047283e-01,7.926535572319231004e-01,3.379182934027694096e-01,2.377276118556843620e-01,4.111234531420432381e-01,2.995192467098583555e-01,3.489001514455117303e-01,1.854459109581928777e-01,2.279962435240667773e-01,9.711160260768708641e-02,1.367233878523932966e-01,1.992019467400596433e-01,5.224473876675237577e-02,1.692788673613213057e-02,6.785062370803462972e-02,7.845000121011096519e-03,5.726893327748584610e-03,2.592370280519193729e-02,1.465744817642142608e-02,4.469270256029519647e-03,1.112100837884252846e-02,1.569564758532925128e-03,1.568514654312384848e-02,5.029947920579563858e-03,1.273769806466721645e-02
6.608260325406759006e-02,4.959675533146951044e-04,2.972925771384049121e+00,1.749833433616649614e-01,1.986147504555524912e-01,5.205121265528896979e-01,8.075409332280663460e-03,9.149999999999999800e-02,-3.051581040934122058e+01,2.534843132991574599e+00,8.674957369032109122e-01,7.650749245705756874e-02,-4.899614512383550502e-01,4.038999151919381303e-01,-3.497127802340604941e-01,1.084254623300269227e-01,-1.938763601123224267e-01,-1.310915890196001909e-01,-2.788200009955846825e-01,-1.524365412004444753e-01,-3.072210409977397805e-01,5.758656768734858600e-02,3.583036288908375468e-03,2.872344235320287847e-02,2.979636656174332668e-02,2.681225997349300297e-02,1.156720489788229042e-02,1.682517798936139855e-02,5.497822123187776468e-04,2.913265851373858951e-03,3.386722148207668703e-02,4.147792373282951223e-02,6.864120406205945213e-03,2.448497823081876440e-02,1.774222292532600873e-02,5.146238806906962282e-04,1.690202360173328755e-01,1.772451138174755553e-02,2.238257862217751457e-02,2.692464363099053015e-01,2.587315372765863503e-03,6.961680831523375801e-02,2.873989053914727254e+00,3.645811839968436385e-01,1.720935308242258210e-01,2.383196611205296855e-01,3.564403590160158952e-01,2.896798321493750938e-01,1.686502132108175789e-01,3.122670693296328293e-01,1.354809313728934650e-01,2.424525090487612833e-01,1.521056595971912728e-01,1.915329236558609982e-01,1.872864241142577213e-01,3.621949802120334044e-02,2.421004766187171472e-03,2.001229734795344217e-02,2.366981985782760575e-02,2.110454081585509331e-02,8.067736494000370823e-03,1.174310314417937456e-02,7.241443021690124925e-04,1.745799690365920816e-03,2.138118638674451136e-02,2.957401280694066034e-02,7.514413896443905387e-03,6.547512954181776250e-03
7.396745932415518809e-02,1.204374193710188931e-02,2.867973775836653694e+00,1.798819668632627156e-01,2.052175337872071681e-01,4.869666804022512174e-01,1.318278465970885993e-02,7.625000000000001221e-02,-2.970603459924838674e+01,2.612652873209394766e+00,8.204866685621243771e-01,-1.894979933368859393e-01,-4.068462669399665055e-01,-1.049743588313934578e-03,-3.926541478150549214e-01,1.801356224629269143e-01,-1.171816814850996230e-01,1.305399329125092045e-01,-9.475701231515649969e-02,2.667749922915463312e-02,-4.616535847661840108e-02,2.786427564899326970e-02,3.950983071003781773e-03,1.884954578616262338e-02,1.146233669539799792e-02,4.739749995601492266e-02,1.092818657499631738e-02,3.399135926042570061e-02,9.433628384015284307e-04,1.007459467943988725e-02,2.971042535586872896e-02,2.825770992764774572e-02,1.839051295038562212e-02,2.559606390112069765e-02,2.857543942755479474e-02,1.756439309699754994e-02,5.359999063821995202e-01,3.148919363700265067e-02,2.889857644528449551e-02,1.999431081737442217e-01,1.125361061745974722e-02,2.817911460638889559e-02,4.302907741723182689e+00,3.880980074931450474e-01,6.249135166052102175e-01,4.576292166763209490e-01,4.340296074143822347e-01,2.871046261976316627e-01,3.548385934582996559e-01,2.525954441205940371e-01,2.532212520648868814e-01,1.996607840480589813e-01,1.206604105648766967e-01,1.180042733012665601e-01,1.291009944159492995e-01,2.442187511559991420e-02,5.353577153088646783e-03,1.468936167963839218e-02,8.857350195332415119e-03,5.198378385963536158e-02,1.307880993371937119e-02,3.915858179491078089e-02,9.873776049638116874e-04,1.153930147195274432e-02,2.572120713524241042e-02,2.283378706204533190e-02,2.255744114894975630e-02,1.024904023904363651e-02
