5.081351689612014638e-02,1.225856761216668308e-09,2.409792470011231202e+00,3.929720748594629498e-01,2.589919007957452446e-01,7.962954333134152352e-01,2.079121721827129933e-03,0.000000000000000000e+00,-4.600015553602111140e+01,1.658684949879019876e-01,-7.165886973943791372e-02,2.164747229957811325e-02,-5.508580406181252942e-02,-8.557437599354289926e-04,2.474860815236954587e-02,3.059505393409914231e-02,-5.788204532240477651e-02,-6.263958913097682213e-02,-3.668889764037317619e-02,-4.769237108990539292e-02,3.672947771621422330e-02,6.109922998310542142e-03,3.737394859171398742e-03,8.692825877694345532e-03,5.035412795175950654e-03,5.177485538018533270e-03,4.527380503303942913e-03,1.214387320110476252e-02,2.011624859980697382e-03,3.243944585907232361e-03,4.811221418339203630e-03,3.198012287487363159e-02,3.018749505802624435e-03,8.957936891434198703e-03,2.780727248064168017e-02,1.490883133280586532e-09,9.055025613034219933e-01,1.399875306614092596e-01,8.656540151855034171e-02,3.736478855874363347e-01,1.811376947599760553e-03,0.000000000000000000e+00,1.872627912984913046e+00,6.584020572612782063e-01,1.178546540576479312e-01,1.081344054947909750e-01,1.282475831335179450e-01,8.984733353024494662e-02,8.437685960276437858e-02,1.160606647857837098e-01,1.345855105284415043e-01,1.014824232536832571e-01,8.934314979832563841e-02,1.219363966394385879e-01,1.027750511757867247e-01,4.737395933660102504e-03,1.861335754574075735e-03,8.431761082103776325e-03,5.763730400596007650e-03,5.865519966489407197e-03,3.455671888021987544e-03,8.190503431992589289e-03,1.145578968139215675e-03,2.563969100786143897e-03,6.510744055574855214e-03,4.522070805614869515e-02,1.675278891111694514e-03,1.256554574750811358e-02
8.385481852315394835e-02,1.241753844502555751e-09,3.023186698284100693e+00,4.512056393488908523e-01,2.861662289207023147e-01,1.104157051751593510e+00,1.384309371317911114e-03,0.000000000000000000e+00,-4.533090318829557930e+01,-9.006869329088437737e-02,-8.188906007655570585e-02,3.644870300380205486e-02,-3.855524764437788521e-02,-8.408835927715482828e-02,-6.822381387421730392e-02,9.761436696507724831e-03,3.765898017737951547e-02,-1.368558641363379867e-02,-5.673460330647642907e-02,-1.635190053254536452e-02,2.866281951907709291e-02,4.642720520503698656e-03,2.627103838964366719e-03,6.972092096901166824e-03,4.247511046303309099e-03,4.091180006103363291e-03,3.854619874178343529e-03,7.829826256194476891e-03,1.850740444569478043e-03,2.634418288933461274e-03,4.532704327656070925e-03,2.196528110845426957e-02,2.997306967356038951e-03,5.379988532056692585e-03,1.877346683354192899e-02,3.571515774583140247e-10,1.942971782788030510e-01,1.951807981261538885e-02,3.078622472714237154e-03,1.816471740490182563e-01,9.456142021253359758e-05,0.000000000000000000e+00,4.188740239116034991e-01,6.202480203443226647e-02,1.339668315489431771e-01,1.330328983891771732e-01,1.237399333361387521e-01,1.115462429782386883e-01,1.110061461485343098e-01,1.429015140242500259e-01,1.082564593558886512e-01,9.002125139768485385e-02,6.819776538292163237e-02,1.147447775967034983e-01,1.334661763915884758e-01,1.539758471082448886e-03,7.703408472955591271e-04,2.088361446727302236e-03,1.684719030723250436e-03,1.345761867374037184e-03,1.240438058116216007e-03,2.989691996254826081e-03,1.090671462364490750e-03,8.530872271410697193e-04,1.955586931733457792e-03,5.546404604252814889e-03,1.242266603129459470e-03,1.403424772386301523e-03
7.484355444305382243e-02,7.466692741947501480e-07,2.780750783593833653e+00,4.161431046119704047e-01,2.754039786643143195e-01,9.792457201279116674e-01,2.691253904099869844e-03,1.225000000000000047e-02,-4.437633363635039530e+01,5.349842379414553040e-02,-2.057058212697306931e-01,8.620698789163547260e-02,-6.428403503380974993e-02,9.028974887765106594e-02,6.377913765754045228e-02,-4.729183094169653497e-03,1.945875388988909521e-02,3.807199007314149980e-02,-7.810543330959651915e-04,3.383853326138304418e-02,3.541974686248912374e-02,5.844695380517369795e-03,2.908209162337883728e-03,1.266494360710762081e-02,4.291204022310165719e-03,3.974738234353912374e-03,5.848773953209020215e-03,1.361734794641642800e-02,2.576750356609851505e-03,4.065297654158537069e-03,4.277403342624043654e-03,2.377853420732945963e-02,3.539194444630720110e-03,7.128534982916616761e-03,2.854993824586070025e-02,2.236728425074733925e-06,3.325738177051872912e-01,8.555540999592124718e-02,2.712492090422306476e-02,2.531871154612446162e-01,3.861587304697990022e-03,3.674999999999999795e-02,3.537013719342701812e+00,7.732001083256924145e-01,9.764374588228685869e-02,1.707141029952872202e-01,9.306748877866631575e-02,1.132448904360515290e-01,1.032835127454802548e-01,6.302511899122761885e-02,1.160778846658300778e-01,1.329599768776865421e-01,2.112165104754849809e-01,1.591857912354707194e-01,1.104793986043979270e-01,6.280365148142546400e-03,1.695786977590368807e-03,1.539059740026523827e-02,2.074056504022261764e-03,1.895544185240298019e-03,6.002473766826596502e-03,9.389415651450634670e-03,1.492573982359385104e-03,3.035358880150780970e-03,1.424619539317304590e-03,1.606338312384588893e-02,1.379186956317679253e-03,5.112251577466256185e-03
6.145181476846058727e-02,1.323694799405985440e-05,3.227511567784133284e+00,1.662855002506380964e-01,1.860903042684999564e-01,8.761887460456898591e-01,2.034238859155714733e-03,1.395000000000000129e-01,-3.317050125544157879e+01,2.035595717107689051e+00,-2.797896827901982242e-01,5.701728848281916173e-01,-2.673619205381324443e-02,1.910806064240490598e-01,-5.820896309708596672e-02,-5.709314623813497441e-02,-1.628683824554419124e-01,2.390418065474038123e-01,3.490940387665646405e-01,2.333306265389187284e-01,-4.011553881024361445e-02,2.027712330318530085e-02,8.373068751308335861e-04,9.037660150175401419e-02,2.788315447339537352e-03,6.651834226711092306e-03,3.502611380481916725e-02,1.469838366991226865e-02,1.647940871424241876e-03,1.208231328073284747e-02,3.562614130386088183e-03,5.061113261923429196e-02,2.600740587135275117e-03,2.635810228936582428e-02,7.307464619271590231e-03,4.923553324974288901e-06,5.320552516414679689e-02,1.460307149237203249e-02,1.360846270963748245e-02,1.245999452768710297e-01,6.423882190476834508e-04,1.426534261768710836e-02,4.285382379644009365e-01,1.789597995608773751e-01,1.333353340132386600e-01,9.511737674826370448e-02,1.277684100877602980e-01,8.314989656306617793e-02,9.521573841465115484e-02,9.342102919821580753e-02,9.384503388196098472e-02,1.142234655620523870e-01,1.905664801030190481e-01,1.646505850313390584e-01,1.304415650058104725e-01,1.023371675920561191e-02,6.487525783294989263e-04,1.277629716686439799e-02,1.431213883182682126e-03,2.264630669838114778e-03,1.164750928610508267e-02,6.169607971537722363e-03,6.753003077913155355e-04,2.911431073295344969e-03,2.403912018575502917e-03,9.422439870895152336e-03,1.271002304617218194e-03,3.636018253925000793e-03
7.321652065081350746e-02,2.359062292261433845e-05,2.991122862300808372e+00,1.825090248853014629e-01,2.001406930543648266e-01,9.312080148439682015e-01,2.072669250134248457e-03,1.512499999999999956e-01,-3.315789334595824300e+01,2.021375614163470225e+00,-7.365173568674934779e-02,5.280106463454775634e-01,-7.757003569538524490e-02,2.428735315754476376e-01,-3.148993268698913051e-02,-3.242504058700367009e-02,-8.867364799829663413e-02,9.889651287839511251e-02,2.407618294413405025e-01,1.977108569716291009e-01,-1.858036596962926766e-03,1.777093207658178228e-02,1.328615242796543508e-03,8.575728458154401046e-02,7.205199139770498799e-03,1.502420676285652103e-02,2.985181063586900968e-02,2.093425980283306759e-02,1.843728146888894918e-03,9.661604794870956234e-03,7.517501629697725604e-03,4.117151376107151123e-02,3.138613774750717740e-03,2.476061914091600563e-02,3.206668362680717421e-02,3.782461384046241026e-05,4.279775861499859335e-01,2.504944724708868184e-02,2.021388614950960991e-02,1.910446568275021573e-01,7.776514307837529335e-04,3.345239154380446472e-02,1.410512371302548251e+00,1.800893118803626181e-01,2.887669184090380092e-01,1.292304563398636308e-01,1.891801369159633595e-01,1.050240849606963456e-01,8.478932818798955162e-02,1.594158131003790557e-01,1.733483134160265227e-01,1.675869453275936338e-01,2.009048271673891384e-01,1.060708611096887605e-01,5.676081316028650653e-02,5.871673733887628616e-03,1.400806291395794313e-03,2.627233519232226658e-02,7.672615100824492669e-03,1.230329341585461971e-02,1.191465601538875020e-02,1.338307872208780759e-02,1.074082724857189320e-03,4.249622825125208385e-03,8.586336296340046220e-03,1.284140103326583508e-02,1.507522198144858883e-03,5.989593563920875795e-03
1.976220275344180433e-01,8.505844242815544290e-05,3.163515924885373920e+00,2.469723002773326903e-01,1.900221510519900792e-01,2.010577416415261442e+00,3.245439693981160001e-03,3.229999999999999538e-01,-2.966439851901556679e+01,6.607190845232763232e-01,-3.021949274513474615e-01,-1.112786044927922963e-01,-1.566657846079710925e-01,9.282739503245684975e-02,-4.133552565358413200e-01,1.360199915582986363e-01,-2.694948261909134724e-01,-1.053399685524408352e-01,-1.118409597087029334e-01,-1.292286949126327522e-01,-1.173516475582014884e-01,1.316329301373992365e-02,6.806889962558348994e-03,1.135193246880685305e-02,1.850149640059427225e-02,9.499544973992812141e-03,1.365539051697351423e-02,1.084001318344836318e-02,3.692417590812844316e-03,9.913430796375643367e-03,8.478204087529143257e-03,1.138967382431724761e-02,7.773186155561162547e-03,5.420289410402583455e-03,1.998157048504787398e-02,4.698357274772510230e-05,1.145707109127405560e-01,1.577367315633521408e-02,1.328872291970597565e-02,1.646357865926433017e-01,9.506353472146507159e-04,3.065534211193866876e-02,8.229526793585973943e-01,3.713515699576077633e-01,3.035169062029806075e-01,1.084935344647496719e-01,1.252825517956658863e-01,1.178408607745822373e-01,1.426131741990417368e-01,1.613654949727377219e-01,1.185040422205747290e-01,1.699517497403810751e-01,1.827848955643733564e-01,1.766093235509390014e-01,1.507013911882511548e-01,4.950043797141819024e-03,3.999315246612227849e-03,4.214072358856710103e-03,7.776718023847092875e-03,3.585804957244892021e-03,1.051959347441265395e-02,4.131242195101861997e-03,1.290743303197730389e-03,6.819760470947468754e-03,5.409218180925722680e-03,5.460780966494871262e-03,2.536747122952892012e-03,2.642375220087652288e-03
2.098873591989987575e-01,3.740887931915631853e-05,3.216301800987179771e+00,2.674446592428066927e-01,2.035085448669282648e-01,2.131883683402171048e+00,2.611552079250697208e-03,3.499999999999999778e-01,-3.064634086914231759e+01,5.649978742689256705e-01,-1.890831153362269035e-01,-2.019534383365855779e-01,-1.270694521963676438e-01,1.584515581891515756e-01,-2.287896763796719579e-01,1.633707767872505379e-01,-1.224717437839762668e-01,-1.373951525883361779e-01,-2.917550005808745017e-01,-2.115940176736549883e-01,-9.660039173462545148e-02,1.540071190836002010e-02,1.044400464663278877e-02,1.589683375246209521e-02,1.420709456463575826e-02,8.070886162019693874e-03,7.619703414821573165e-03,9.775560357861780986e-03,3.066438525621213544e-03,9.313554008059971023e-03,6.484736403322223335e-03,1.119362608721341870e-02,7.758496934010308474e-03,6.650274817267229008e-03,2.342833721855120885e-02,1.144106338529347498e-05,7.113801857456497624e-02,1.576059682023999917e-02,8.080286902687932107e-03,1.803709215189923665e-01,5.164168912088698419e-04,2.509980079602226744e-02,3.984276195142361088e-01,2.300005607395411156e-01,2.672060046002397993e-01,1.635591388620734055e-01,1.891829928567928809e-01,1.681651852789619039e-01,1.349465069485294710e-01,1.837876621103076702e-01,1.115607653194233412e-01,1.204825328278691793e-01,1.346272292462938058e-01,1.363795259531719595e-01,1.019017018158413224e-01,8.343460723380349137e-03,7.216870141057231229e-03,1.255309064138436688e-02,6.181460442311512669e-03,3.547100405496420375e-03,4.582519295946383894e-03,3.892677988890381243e-03,1.663374095117410925e-03,8.021269382865441749e-03,2.699468920864785907e-03,5.463714945233998435e-03,4.215990528548609582e-03,2.782824480377942868e-03
1.981226533166458581e-01,3.157045719845908880e-05,3.230411144165894477e+00,2.575073564159549022e-01,2.039661845498975390e-01,2.078051965465992801e+00,2.596215249353240988e-03,3.352499999999999925e-01,-3.093507452794505497e+01,7.100167628189412161e-01,-9.599548798218646151e-02,1.126246047804059236e-01,-1.377611004035438902e-01,9.161082444391246971e-02,-2.932783818727652259e-01,-1.000296264108192223e-01,-1.713595580756948622e-01,-6.087780095518110363e-02,-1.439843015799687487e-01,-5.180843190948281052e-02,-1.441627693803352803e-02,1.474103302557735681e-02,5.267001096623262664e-03,2.118199533178484473e-02,1.405221086239707116e-02,1.103754410432840685e-02,1.010463899183671431e-02,1.760160027241772923e-02,4.643247223942507419e-03,7.676430825147020735e-03,9.030279705435888954e-03,1.227451028117799645e-02,4.478111788570798835e-03,7.873057008975344051e-03,1.707869649393365871e-02,1.841539633237102811e-05,6.326665476550372147e-02,1.669493550722402075e-02,1.251334125339181175e-02,1.073950400574923830e-01,2.636771758418026833e-04,2.929270386973520726e-02,7.334652363100808703e-01,1.643532036959435838e-01,1.740380153105900440e-01,1.714221396492650595e-01,1.888317286317771071e-01,9.906255957693563263e-02,1.547719650554314763e-01,6.180640811177061378e-02,2.156900188886154701e-01,2.087430969675234671e-01,1.386982186883373991e-01,1.524063612542954083e-01,1.076401054288968068e-01,9.275990961004365945e-03,2.573797192747159009e-03,1.176056060125180505e-02,9.092384618727338691e-03,4.142442043333822294e-03,4.418299161509906675e-03,7.734706282650812524e-03,4.319900967348540462e-03,4.974375649632652857e-03,3.824801206930370043e-03,6.360057164858163269e-03,2.195730859010478538e-03,2.096760739672682509e-03
1.327909887359199070e-01,2.159508346891320790e-02,2.936401774673254472e+00,1.839168672262020965e-01,1.618859734930591654e-01,1.191255023986327100e+00,1.485329983191535294e-02,2.000000000000000111e-01,-2.594152510698339142e+01,1.569581063462979653e+00,-1.356554037396800805e+00,-1.963223895712177813e-01,-2.314069599904767238e-01,6.928390808392441425e-02,-2.654910139882026704e-02,-9.941491415964568562e-03,-3.626801004769009684e-01,-4.472151638966292975e-02,-8.172950014777560779e-02,-7.538542406496531734e-02,-5.128645002187457586e-02,8.541844060020339219e-03,5.642918909928129612e-03,2.982217934525013131e-02,1.271103095142237828e-02,1.872431355078800833e-02,1.761022046148165085e-02,9.726468047731780600e-03,1.565922338450253040e-02,3.229380358017204522e-02,9.080917378368550882e-03,4.495320747834901341e-03,3.655678788693989770e-03,1.845728970289835930e-02,5.669586983729662383e-02,2.344594010425648731e-02,5.186391832982666372e-01,6.364517632043935336e-02,4.562624525871341458e-02,7.132698456000813314e-01,1.166452401984092654e-02,1.119709783827934624e-01,3.218496905745976910e+00,6.555879663570168825e-01,9.424323558248069999e-01,4.531480684323028751e-01,2.574842960657040547e-01,2.098872736974643216e-01,1.904549040246924785e-01,1.944317666973589820e-01,2.948070750365339165e-01,2.355308370672531126e-01,1.210918853881044338e-01,2.531078810471826257e-01,2.029988751551321524e-01,5.800934448901706383e-03,7.798467058846910750e-03,4.210316644686121212e-02,1.442408221988507148e-02,1.703913140567079806e-02,1.663143853077520343e-02,7.055039993357808265e-03,1.697329454413347080e-02,4.529115155852654617e-02,7.109065283711930167e-03,4.338933460936893367e-03,2.575597343092644355e-03,1.247031857328657727e-02
1.022528160200250336e-01,1.695274419293644336e-02,3.024258302956955191e+00,1.876056862508619638e-01,1.784133087370633475e-01,1.094939771423433239e+00,1.059692824573431162e-02,1.809999999999999942e-01,-2.500668274742441355e+01,1.451321462755359226e+00,-9.327738824056162059e-01,-5.028213757471920037e-02,-6.602052289791401352e-01,1.143370805229217135e-01,4.973073726737843592e-02,-1.922280732957737381e-01,-3.634617985897513615e-01,-2.686646228715156015e-01,-2.893284139368555996e-01,-2.131840440566979689e-01,-9.225579421269046454e-02,1.875742719512574902e-02,9.997109859312045682e-03,1.537786392643073971e-02,1.186733540407023356e-02,3.730232236473969565e-02,2.725774558599617856e-02,7.504026994140153457e-03,5.463152650749305769e-03,1.231511965179677044e-02,5.821251752997307245e-03,6.309443162233094662e-03,1.083875207029382989e-02,1.783083029744930367e-02,3.046756234855526810e-02,1.749205059034313406e-02,3.222080374466829156e-01,3.052060129608016523e-02,1.454684653240609880e-02,3.873490558506275661e-01,6.434744116649154799e-03,6.683187862090964049e-02,2.381605459822932147e+00,5.800236510497615017e-01,6.609691238754753506e-01,3.852367860358951734e-01,4.206333478884542454e-01,3.542736730851164806e-01,3.056476775999174000e-01,3.032100689117562808e-01,3.379964655277026830e-01,1.976935813305842893e-01,2.147915326719994078e-01,1.854161763980766708e-01,2.382794885043161837e-01,2.663918616430292069e-02,8.802517505324085681e-03,1.661386871834745829e-02,6.345726025383652963e-03,5.157991494251655540e-02,3.134827637734340783e-02,4.741187922606185032e-03,5.927123790664546275e-03,1.140401488710048560e-02,5.975975660051428134e-03,5.106668135730820651e-03,1.178390761643994047e-02,1.323927176893175371e-02
