1.677096370463078967e-01,4.527342192141675897e-04,2.692486179614483888e+00,2.613841176768007535e-01,2.106432182333091707e-01,1.653082068131849214e+00,6.216743808688626749e-03,3.030000000000000471e-01,-3.161560648692396214e+01,9.791841893445871747e-01,2.653180801516454856e-01,1.085144901647254745e-01,-1.069935369469363629e-01,1.016356099114314702e-02,7.409238801143694375e-02,-2.108489297227499615e-01,-2.338370242019054412e-01,5.895464232151616940e-02,-1.182624452133607812e-01,-3.676271816822208882e-02,-1.340794739025560900e-01,1.385309293530456384e-02,2.669503331621324305e-03,1.423537104827857572e-02,1.617408044242650209e-02,1.215469398506851574e-02,9.454548136273482201e-03,3.444016971185421411e-02,2.106154734284101243e-02,5.130157018499495979e-03,1.625910104539193823e-02,2.350369451068554799e-02,2.638872812024419499e-03,1.759663450781920671e-02,8.630895927826548464e-02,3.653240986287622084e-04,9.433227291941437276e-01,1.026786364877194796e-01,7.399286352826806024e-02,7.710549845750575004e-01,5.027647889717591807e-03,1.974012411308500303e-01,7.832551640815501592e+00,5.884158825148536609e-01,6.024635701896905449e-01,3.727761469606696854e-01,3.508345700119572808e-01,2.602083771286062830e-01,7.577381861496908233e-02,2.736231024103813469e-01,1.515796034572771400e-01,2.094714038950438173e-01,1.289436136942594679e-01,1.575040323069452353e-01,6.695690069833487579e-02,8.686687722080381827e-03,2.743891730987420806e-03,1.779534492929717854e-02,1.971068226887966179e-02,1.284376651701681950e-02,8.311570462874319498e-03,2.629978261895210556e-02,1.887191741119953817e-02,4.897720773604802985e-03,1.776221944121863724e-02,4.795835061074117667e-02,2.713275120210760418e-03,1.186945911475958092e-02
3.257822277847309267e-01,2.048386993654452686e-04,3.161343586644769665e+00,3.804882067196508899e-01,2.361611657946140197e-01,2.517297123563099870e+00,2.404437541106936756e-03,5.862499999999999378e-01,-3.001257936991227737e+01,3.736617762571514123e-01,5.688217323694131355e-01,-1.118209066678665653e-01,-2.023485192233834551e-01,1.410184130727789031e-01,2.070320451744022405e-01,-1.322508143621757282e-01,-2.193024357759832399e-01,-7.945848673087647918e-02,-6.344687313806188222e-02,6.781720795858607598e-02,1.725623554067046983e-01,7.274665900713729767e-03,2.835070797510412608e-03,5.256076310115353686e-03,8.186585049211896406e-03,2.682222796055886566e-02,9.215755591072080991e-03,7.260058023983982992e-03,2.932739706021360911e-03,2.793792431970087108e-03,3.452825373017534474e-03,4.242246781206339933e-03,3.240349898360417313e-03,7.555423192080634731e-03,1.062357075303367454e-01,1.530937861989618690e-04,1.239773999125827197e-01,6.716349050376525798e-02,9.113976918527317769e-03,5.704241188499709070e-01,1.167323713021666508e-03,1.419429903165351503e-01,1.470804309543527033e+00,5.270204557895067365e-01,5.100615982943628168e-01,4.415307496922045716e-01,3.664298189047789367e-01,2.469551546332683090e-01,2.845109739607771804e-01,2.033228243192150564e-01,1.302319583375092793e-01,1.768546220770752242e-01,2.038072132902941092e-01,1.414797729921521974e-01,2.752984148660038155e-01,4.696119933982944271e-03,3.532187380496679303e-03,3.700666159547042269e-03,4.830394360474406408e-03,2.534866595086774851e-02,7.753843464516943854e-03,3.833767038188814168e-03,2.497175555918378087e-03,1.261435067565558604e-03,1.746730943235188897e-03,2.559411517888159158e-03,2.480390116411247681e-03,6.291497651576176756e-03
2.036295369211514605e-01,5.952614073224414548e-03,3.152935364240010863e+00,3.063682733909922074e-01,2.449249528107750040e-01,1.572383405946494950e+00,3.916737424058561699e-03,3.537500000000000089e-01,-2.567216217180830995e+01,1.379858579686174203e+00,7.327691166008937218e-02,-6.881132098299194144e-01,-4.967655131247472045e-01,-1.997691810586365302e-01,2.386859889916134736e-01,1.466618776542150671e-01,-1.720889647346841023e-01,-1.522200830870673038e-01,-1.516006579020522937e-01,-1.603867432648797831e-01,7.637969379553573301e-02,1.003002135182362586e-02,6.549784570052875898e-03,2.656288967361972869e-02,4.892764116704474003e-02,1.152667211587434307e-02,9.687136941641683735e-03,1.439802680000706013e-02,1.522901775073337224e-03,4.840440511452940436e-03,6.213891210186920852e-03,9.774438549860979542e-03,1.799112486069349634e-02,1.790672538138660466e-02,8.767573038335914337e-02,5.927272834387382894e-03,1.117437991893939636e-01,4.958498908966398749e-02,7.537641581169408911e-03,8.166715098696750719e-01,2.074602037191026344e-03,2.005780708352735142e-01,1.314319379984901337e+00,5.230749836139677589e-01,2.792537919165258287e-01,4.263444787848625350e-01,2.816739417254909839e-01,1.342819480430103019e-01,3.132236773878278036e-01,2.760035324586690986e-01,1.921272648132579253e-01,8.627438553894610507e-02,1.003003394377871005e-01,2.125437552631850024e-01,2.197351820168472747e-01,6.296421944960409363e-03,9.187687171352702797e-03,1.792415754473113132e-02,4.339152427083714514e-02,7.164882904632513018e-03,5.623471362042128593e-03,2.411104354152683246e-02,8.879281346796347001e-04,2.537434938486589093e-03,3.509310401207478124e-03,5.326242251998888899e-03,1.614498325976816348e-02,9.617542794051893440e-03
2.255319148936170137e-01,9.888062103067944350e-03,3.209043693594034075e+00,3.078591592922879094e-01,2.270462117229014587e-01,1.880392773936992556e+00,3.654991740354390870e-03,4.179999999999999827e-01,-2.447398776723214198e+01,6.751951616419645807e-01,-5.336694854167400859e-01,-6.799142401150507498e-01,-6.239581994858584002e-02,3.557992297530721548e-01,-1.045772640211480586e-01,-4.989978000648114254e-01,-3.206232439449645533e-01,4.102139784003487610e-02,-1.356152338052190875e-01,-3.259592114655594508e-01,-2.058474674104456559e-01,7.788880777711090601e-03,2.712967004024116700e-03,7.115299278103943796e-03,7.002202125033725466e-03,5.163825058690620431e-03,8.737540623851704907e-03,1.072072853107832076e-02,7.559811818009576356e-03,1.837824142130625032e-02,1.059570097853259132e-02,1.013246900065524828e-02,2.966030301184053100e-03,6.876424582065174609e-03,9.023562737918064403e-02,9.261163891578988797e-03,3.685934552439751322e-02,6.144405712729941044e-02,2.310889877155991937e-02,6.076604471551118047e-01,1.578153269054698984e-03,1.354750899612175985e-01,1.181672322733923641e+00,1.720305407769543993e-01,4.421173119981635646e-01,1.784812341135300351e-01,2.349431897094715060e-01,3.983554661904889493e-01,1.447913365161101751e-01,2.515329876600492787e-01,2.010274070695980408e-01,2.187714194365101839e-01,1.254951166914955729e-01,2.106252090354778506e-01,1.392581729793518630e-01,4.783715667749999408e-03,1.850461636156689469e-03,3.691450769532434069e-03,4.327298671792524642e-03,4.048951543368886630e-03,6.879972505887934665e-03,1.249490122277291913e-02,5.703094648670719267e-03,1.713288222058161753e-02,6.860458550705498398e-03,3.692988455297600316e-03,1.510634769455592189e-03,4.233545037152744439e-03
3.971214017521902395e-01,8.689750574822722182e-04,3.220475497889587757e+00,4.186332238223361979e-01,2.388089729821006590e-01,2.945553176120086825e+00,1.821521118719576044e-03,6.647500000000000631e-01,-2.792778553487026016e+01,1.314386385116155243e-01,5.405169901286916989e-01,-1.158298073124655516e-03,1.338404219507494386e-01,6.667108235904240301e-03,1.835753062529956597e-02,-2.012069378486431026e-01,-1.553199661020258360e-01,-1.189396911636395882e-01,-1.502251437396444622e-01,-1.677641064431882323e-01,7.787991087641280008e-02,3.767020711715688384e-03,1.910875639259469391e-03,7.756235281809134401e-03,6.175894080489750630e-03,6.497987391285429612e-03,4.859396060643452267e-03,6.061521323444543988e-03,3.346213828790656989e-03,3.387570977981205905e-03,6.836403175043470615e-03,8.920731315437770842e-03,2.721638663679271011e-03,3.142144447505436280e-03,4.291990263030715652e-02,6.514789144283734479e-04,7.124521043473155957e-02,3.527036227155981585e-02,5.651133688714900238e-03,3.390094854308443872e-02,1.233433695345357987e-04,4.300363356740916770e-02,1.823686853636746541e+00,2.353675930519360526e-01,4.556730578123965869e-01,3.132901513967482066e-01,3.242098512961907320e-01,1.393803741489011150e-01,1.892033299740315255e-01,9.353047373866700542e-02,1.271900936030510298e-01,1.112855909139958410e-01,1.206903540348089332e-01,1.057396935773783769e-01,1.672071788786957114e-01,2.475451677034017431e-03,7.384297826711887919e-04,4.282562224746554874e-03,3.757099828050903308e-03,2.526734100864729861e-03,1.788511278345732538e-03,1.830501714970646059e-03,2.230777785491494525e-03,1.888112270729002751e-03,2.057307928461442684e-03,6.107339943026588933e-03,1.593866526771267221e-03,1.316564729715752769e-03
3.132665832290362773e-01,5.195713543417679802e-04,3.149028445497132900e+00,3.619313342455423577e-01,2.456011236049932545e-01,2.413312838283831585e+00,4.228271337491425023e-03,5.304999999999999716e-01,-2.894655679144383242e+01,8.392818854180760235e-01,5.872309126293866477e-01,-6.232085280596777466e-02,-4.200083245416681016e-02,-5.199226870161773040e-02,-6.650854155703403436e-02,-4.013088878543722565e-02,-9.214603025405135317e-02,-4.337529237800983456e-02,-7.879134714705041120e-02,-1.033899499031781105e-01,-6.471615050541054681e-02,7.448625206061076573e-03,2.614138701374625704e-03,1.334027841012082327e-02,8.247690159317037223e-03,1.417739929946439104e-02,7.747320543002578046e-03,1.650681515446029285e-02,2.074673323238991531e-03,1.306668232102875526e-02,7.455363962735456033e-03,1.779960391130204142e-02,3.391415647067703293e-03,8.261909105293873887e-03,8.319289305273580570e-02,7.842818919038599661e-04,2.230754519223204224e-01,5.553108897709960884e-02,9.115677222207867539e-03,8.348774885738712292e-01,4.632484866798515857e-03,1.891619676362032432e-01,1.182454460450804046e+00,6.745604859192881886e-01,3.716036561380511305e-01,2.718409826233564863e-01,3.512992295603665771e-01,2.710678583573570277e-01,2.463771136218330104e-01,1.523548427153224583e-01,1.225909664505721725e-01,1.847490201316126235e-01,1.652609265459478449e-01,1.191408259508446588e-01,1.783208512835983972e-01,4.839504676998646927e-03,1.880966157895527791e-03,6.796071039189012161e-03,3.297939532125643194e-03,8.221021199574417987e-03,6.394496744330646111e-03,1.902739615767834111e-02,1.379424480889456699e-03,2.297212369347478161e-02,5.518674952003891840e-03,1.843841153985203291e-02,2.547167612529130203e-03,7.410485943760374179e-03
2.888610763454317887e-01,2.615201639846781619e-03,3.193373292464563473e+00,3.541326785390933596e-01,2.431050108076398819e-01,2.280955613880265354e+00,3.498248063214435231e-03,5.304999999999999716e-01,-2.616782360979029676e+01,8.513039113844795835e-01,5.681400287637128343e-01,-1.817440555231579769e-01,-3.151378249567226009e-01,-3.792751871614037928e-01,-1.579865514460256637e-01,-1.340033664774830380e-01,-5.448857125083123205e-03,-1.010545036764849691e-01,-7.353124120880469294e-02,-2.394973669819805140e-01,8.266992118169202639e-03,9.681932672005634163e-03,3.326761640675993288e-03,1.276910514491348680e-02,3.013622705205580912e-02,1.296567217189753020e-02,8.576885367921741055e-03,9.189925589929228561e-03,1.460250295895673591e-03,4.981448927096265508e-03,7.067956925483856456e-03,2.746237840264705368e-02,6.351456539162423157e-03,1.390905638791201625e-02,7.188121590306910391e-02,2.303361177531841088e-03,7.367199267548078800e-02,3.440520768598786389e-02,9.574817145870122628e-03,5.406339389945309382e-01,1.639833562352386058e-03,6.984625974237992918e-02,1.069380765232072816e+00,5.162350452380508603e-01,3.656564574643410559e-01,2.837442236595155154e-01,2.431660488026566036e-01,2.029829518710522807e-01,1.262637242831612105e-01,1.432330191612162795e-01,2.102790513104264014e-01,1.523455590564891382e-01,1.288673568487285759e-01,1.171724851670474105e-01,1.782816052445626021e-01,8.341469035254438918e-03,1.706067900197378358e-03,1.082192705040309864e-02,2.637046848065290744e-02,1.237421898391671826e-02,8.494636265369387776e-03,6.549419979989943262e-03,7.433292946687307520e-04,2.961271911226449026e-03,2.136585289930511330e-03,3.677500930764933396e-02,5.798210096297330175e-03,8.818943857998345209e-03
1.844806007509386947e-01,1.613919537973987003e-02,3.219800965697829476e+00,2.877943441726266149e-01,2.298221036432313846e-01,1.653552452403159290e+00,5.137351131231799803e-03,3.497500000000000053e-01,-2.363044914515593220e+01,9.355081433325157514e-01,-4.976276503991986511e-01,-6.869129601357636394e-01,-6.924956261001488089e-01,-2.309319272401767209e-01,6.168775619909300581e-03,-7.907103366065537653e-02,3.055862589349990846e-02,8.943273982059724014e-02,-1.983387575496879385e-01,-1.761727453233202789e-01,3.494767741315257803e-01,5.203926767146682328e-03,6.937407675490619638e-03,4.916653413712769594e-02,6.320455891947886207e-03,9.332632551891231060e-03,1.311594978769259345e-02,1.881426270321647637e-02,4.620585039184903556e-03,8.856322740119373579e-03,8.593672272926271977e-03,6.177546345481706516e-03,6.364327940544303383e-03,1.580084352508249676e-02,5.715745649023324521e-02,9.405489916734769210e-03,4.792506441546495050e-02,3.510604147011907317e-02,1.387856366307206255e-02,4.341770686922203359e-01,2.947044716029293375e-03,1.130622063290823848e-01,4.793731114441472929e-01,2.228813174887040449e-01,4.225085799187689450e-01,3.549482600181881886e-01,4.463770296317201569e-01,1.447212540738908315e-01,2.191752503309634947e-01,1.834562343223137826e-01,2.410795797122507744e-01,2.028390078002620112e-01,3.066000683263210291e-01,2.566552135641466670e-01,2.085514396619955468e-01,6.084436657206154439e-03,6.393233353523532399e-03,3.790828241831935286e-02,3.833843129366791991e-03,7.580660134280266076e-03,1.448820906281706941e-02,1.148152835753307038e-02,5.802437063870847546e-03,3.570475189764143673e-03,1.238401081705135798e-02,2.364900679555181733e-03,5.550662562918760694e-03,8.260753671522827815e-03
2.013767209011264048e-01,2.191137298587666343e-02,3.225362895688782316e+00,2.891766433200270159e-01,2.181688016970899646e-01,1.616192143565471584e+00,7.172318820632206729e-03,3.979999999999999649e-01,-2.352465170248998305e+01,8.691349427153047813e-01,-3.674192002750436004e-01,-6.773952397729281483e-01,-9.571715340898127033e-01,-2.027848189090676254e-02,-5.886801557754453400e-03,-2.186499300903654019e-01,1.812513968570212408e-01,-4.650385453411227943e-02,1.946280393030392075e-01,4.159102177452186216e-02,1.420495500412783385e-01,4.952273890419251444e-03,1.505138600725813500e-02,8.519290504973782083e-03,2.584366170359477227e-03,6.489011508406620013e-03,1.125426347393482414e-02,1.576361886009305935e-02,2.248566298415046599e-03,4.950190017166886981e-03,3.355961224872391208e-02,1.512043922080496573e-02,3.710556243424957545e-03,1.534830007212290882e-02,5.430823581908370695e-02,9.592321047587904978e-03,5.924090377884212721e-02,3.527232597513209333e-02,1.556967666580778668e-02,3.404904950203256342e-01,2.407501231235071280e-03,1.014137564633122157e-01,4.181155716771445263e-01,3.370653850679946051e-01,5.668541075294579734e-01,4.055620254616877363e-01,2.694183506841277276e-01,2.606321065461283948e-01,2.797560065905412841e-01,3.184952415655726288e-01,2.049546534155560762e-01,1.666601461232830594e-01,2.093397973610869878e-01,1.950664554521624461e-01,3.136159008281300675e-01,4.546132637445593309e-03,2.080368755575280962e-02,9.054036349985292165e-03,1.530196339207389551e-03,6.210314718077604088e-03,1.117961787200422337e-02,1.863283441221478057e-02,1.229966193737229907e-03,4.597099236662000217e-03,3.917264222177181676e-02,1.957329546927549443e-02,2.407735905893411323e-03,8.676353470408598723e-03
2.665832290362953882e-01,6.634895898071015152e-03,3.216581280918445085e+00,3.453646304529667255e-01,2.421381191628035334e-01,1.822065444802311474e+00,4.964197009180481082e-03,4.299999999999998823e-01,-2.504701793374905350e+01,1.005247262558373933e+00,1.987137748784101321e-01,-4.691072342684560192e-01,-3.979498451773258449e-01,-4.296081278626182609e-01,-2.523404952760571196e-01,-2.253188251098309502e-01,-1.008201021339098225e-01,3.500629842461454311e-02,5.682730377596221377e-02,-1.147929727363890817e-01,-1.612129274895519188e-02,1.968428291078633957e-02,2.441477418136474287e-03,3.793268614509155614e-03,5.554324608801787869e-03,2.465931285728233460e-02,3.895903704938313145e-02,6.355291591639800411e-03,1.090677410611731214e-03,2.226389717707842001e-03,7.659342592116730186e-03,2.373808493717356402e-02,1.920794922873413774e-02,2.031097290025504071e-02,1.278924965338368580e-01,3.315634565657356054e-03,9.896120488861377684e-02,6.460175619006570946e-02,7.517430027867234854e-03,7.840540134701055042e-01,3.232252516813358297e-03,2.053046516764781004e-01,5.530829689793660409e-01,6.219644797175868378e-01,2.961587039590041770e-01,2.007114848361768455e-01,4.135455929654586749e-01,2.989902263355883605e-01,2.207959701460076862e-01,1.866478856018527199e-01,1.659585807253951828e-01,1.895166392324289517e-01,1.924855066288136685e-01,1.655170740989068967e-01,2.235634368188848531e-01,2.037642366243961820e-02,1.189566706835768059e-03,2.001086685072876910e-03,7.237926910474314426e-03,2.708950290183078508e-02,5.498581408252552205e-02,3.933359634198483647e-03,6.617995302595290185e-04,1.148404051372552267e-03,8.400207058425507300e-03,3.255964836420945085e-02,3.134836583746351130e-02,1.440022141833515075e-02
