8.047559449311639246e-02,5.343453105254052093e-02,2.932447547972577784e+00,1.504037235983059495e-01,1.624040306603295181e-01,1.778747923899619277e-01,8.233184649600641669e-03,8.325000000000000455e-02,-2.748984088113866164e+01,1.248894897569532869e+00,-2.126923746174379737e+00,-4.243673518222398355e-01,5.323142116269544699e-01,5.258527667817374240e-01,-3.892355618149763719e-01,-5.014411682842174756e-01,1.263090936677597198e-01,4.683433704273073372e-01,-1.269885291163165841e-01,-2.902600079894940288e-01,-3.309055305536641456e-02,5.267096483009879680e-04,3.066458939659475759e-04,3.521483655816470305e-04,2.793803503905644076e-04,2.832440415337189967e-04,4.149892669685547870e-04,9.006020312684693890e-04,8.734856344411687798e-04,3.189582312246327152e-03,2.102976501807878873e-01,2.113223659222016396e-02,1.230810621724690327e-03,6.242414410322875279e-02,2.750624340742921503e-02,1.914643135904423032e-02,9.916256541132176805e-01,5.424059406032094577e-02,5.906698755485202679e-02,6.761821147828825374e-02,2.128111884454232314e-02,2.774999999999999689e-02,7.706669606770589986e+00,7.435264579953045905e-01,7.332451087578085724e-01,1.836956488631115436e-01,1.839703547507327841e-01,1.984205164191585602e-01,1.348534226700566219e-01,1.689557494441043528e-01,6.857594429797594926e-02,1.580288805940270325e-01,4.831152818359763651e-02,1.132034043063373935e-01,3.923240848339194786e-02,1.863852675914107388e-04,1.118840414352567707e-04,1.562097524855917763e-04,1.185951891338542338e-04,1.147288076255828146e-04,1.773039062599327594e-04,3.875969417724253242e-04,4.372561141034436152e-04,1.103684930431365592e-03,7.217995843348604112e-02,4.853859597288481126e-02,4.592815448316645076e-04,7.253250525663227505e-03
9.173967459324154639e-02,6.174362222742354328e-02,3.321335108658305835e+00,1.678203086787957155e-01,1.783948144084149812e-01,1.984785286566379536e-01,1.038964955250419857e-03,9.249999999999999889e-02,-2.488814263021542317e+01,1.354003941078729678e+00,-2.371730199180162479e+00,-4.697145252606583776e-01,5.997002832948856721e-01,5.941458492203489650e-01,-4.370189005310920471e-01,-5.519120527882489524e-01,1.586321773615148312e-01,5.141196734667917712e-01,-1.411726046728130346e-01,-3.120484546103141632e-01,-4.876951120850765709e-02,5.948810571342177250e-04,3.520817686448411547e-04,4.092954115729700447e-04,2.783187304672136270e-04,3.140397442606682383e-04,4.738641450821760382e-04,8.980756201594781562e-04,1.038937887290915631e-03,3.224370564618698858e-03,2.442865685649437957e-01,4.405209930651281074e-03,1.281499250368578263e-03,6.719533896701122833e-02,5.735388854763281757e-04,6.315626741725422367e-04,2.768505460809923087e-04,2.985914871950300087e-02,3.533474117100828676e-02,3.263507465873387303e-02,8.469312376713561061e-04,0.000000000000000000e+00,1.596296656453227714e-01,7.465387578988881279e-01,1.716209112949855231e-01,1.539466303736510555e-01,7.137515484153129919e-02,8.310425766498508171e-02,7.369617775369138868e-02,3.246528263633266520e-02,4.371861813271684521e-02,7.030332951077707115e-02,3.558493805126518306e-02,4.591849058839907183e-02,5.358617713492170448e-02,5.245818051485818639e-05,1.816046060109455316e-05,8.747043202947086084e-05,3.620954273637148869e-05,7.340007848237884835e-05,7.315938849388263466e-05,1.887932024481701323e-04,9.321818470483923358e-05,2.862251644977687913e-04,2.983163346982185653e-03,2.873549552541147150e-04,1.418071027766289291e-04,8.302915830051101542e-04
9.186483103879848622e-02,6.068702179130508467e-02,3.321282127151192753e+00,1.687922623501882380e-01,1.800937024174787959e-01,1.927766277385288829e-01,8.759452744884147889e-04,9.249999999999999889e-02,-2.493588001018584066e+01,1.348019883570261479e+00,-2.346524910192444136e+00,-4.698845737941715894e-01,6.066510237498931035e-01,6.063904550503128599e-01,-4.262952929655471901e-01,-5.499620543807925976e-01,1.694625693022237256e-01,5.259463727644198006e-01,-1.425440072060550067e-01,-3.114830998915198990e-01,-4.156433283078688617e-02,5.257033454479267520e-04,3.379104875598995398e-04,3.825702485176621153e-04,2.737769382869559872e-04,3.093068678150234785e-04,4.490992722494267829e-04,8.673968231527213199e-04,1.009284082150008199e-03,2.977691594413852533e-03,2.468037808445331383e-01,4.159165690922460128e-03,1.337292548691915812e-03,6.790568199264096494e-02,6.131388592698847886e-04,6.871045201825001694e-04,2.844057248821910545e-04,2.786236814041746779e-02,3.446728401814903864e-02,2.594169177739195226e-02,6.638987546024752379e-04,0.000000000000000000e+00,1.439712328197521041e-01,6.810877425226591342e-01,1.586426339382112360e-01,1.250814364247917754e-01,5.846980231634213432e-02,7.853536651514733680e-02,6.108079543306769305e-02,1.671077077327588756e-02,4.408530518037680895e-02,5.392429995165874679e-02,3.769990187011498101e-02,4.395822855734356910e-02,5.191429007950253832e-02,5.583717377968943772e-05,4.830535974396120896e-05,8.613723732282096014e-05,3.095159921819620985e-05,6.780595959217396965e-05,7.612840615006648693e-05,1.775505835499585779e-04,1.162554969652441887e-04,3.148255166741886985e-04,4.842168671428262808e-03,2.965392832669685444e-04,1.455486274546877992e-04,1.355984082713926385e-03
9.173967459324154639e-02,6.102975632325934041e-02,3.321234228979049075e+00,1.668118013869047955e-01,1.768787260932835337e-01,1.938902663742713417e-01,1.170040089250260623e-03,9.249999999999999889e-02,-2.492454809091718815e+01,1.379616663981299229e+00,-2.364159418824578474e+00,-4.659968331817311293e-01,5.943384815896759488e-01,6.117884845173879871e-01,-4.329340766577502997e-01,-5.468784960571192455e-01,1.655630642158480992e-01,5.305788504787989357e-01,-1.390748023429764224e-01,-3.090749662787167784e-01,-3.674549347121929682e-02,5.643375538697859061e-04,3.380246908279918453e-04,3.920373010098327014e-04,2.782347571726189080e-04,3.147877702948040910e-04,4.636067492740547809e-04,8.998437933051249300e-04,1.038169933705759872e-03,3.089723978828350787e-03,2.446342246799914355e-01,4.305305699512155387e-03,1.270896598040476390e-03,6.729870732465449701e-02,5.735388854763281757e-04,4.908355934788768407e-04,1.225248145495731853e-04,3.022132043887510236e-02,3.674144868291549793e-02,3.293683715512998877e-02,8.181806047218102276e-04,0.000000000000000000e+00,1.725707173025398111e-01,7.261000412345670618e-01,1.544096012050020783e-01,1.371313863154891566e-01,5.988274702071771927e-02,8.164173288162367148e-02,5.827362422694007393e-02,1.368328370465339734e-02,4.791552093238250765e-02,5.885128369148324989e-02,4.613041387981374475e-02,4.816176407915587904e-02,4.995619362577202044e-02,5.213334127550869765e-05,3.321259488799936850e-05,8.936551419154823578e-05,3.666161045444875024e-05,6.745220753945666654e-05,7.625328111404346425e-05,1.804534860270847775e-04,9.686231940193789042e-05,2.538965721260107210e-04,5.834259365505879529e-03,3.576956102350085172e-04,1.512811017018960270e-04,1.628538947030999315e-03
9.186483103879848622e-02,6.125284547361503629e-02,3.321270257374598689e+00,1.706649666091657469e-01,1.837223522801475772e-01,1.940010139185530391e-01,1.165111328505284748e-03,9.249999999999999889e-02,-2.492823390174500275e+01,1.300150981304529774e+00,-2.351392864292816576e+00,-4.931814374406879864e-01,5.978267905922851622e-01,5.944649993618227324e-01,-4.346934089251494049e-01,-5.637631817243444754e-01,1.634411674416926530e-01,5.159036141253546814e-01,-1.486480304540407915e-01,-3.204427852298324941e-01,-4.470511181153798835e-02,5.419415181025443676e-04,3.119192157661998489e-04,3.773215666093901184e-04,2.701743921628244906e-04,2.988754342501004921e-04,4.501586009897101280e-04,8.354194480502214956e-04,9.912280261317703896e-04,3.042759194630854751e-03,2.470482171539451488e-01,4.259999187000945535e-03,1.254490571128511270e-03,6.797367391952900684e-02,6.131388592698847886e-04,3.909848538329058903e-04,1.926273937648326543e-04,2.577307678452347636e-02,2.715725985072863641e-02,3.496761235053395117e-02,7.922424507998158472e-04,0.000000000000000000e+00,1.297129583751908954e-01,6.775681151018252413e-01,1.877353584244164653e-01,1.510015363801423538e-01,7.149064984735394035e-02,9.060430228032594069e-02,7.418832890515636436e-02,2.624238189989309966e-02,5.774975201003745839e-02,6.831497328764038479e-02,3.367516912743222929e-02,4.458413192465036923e-02,5.298782456491089865e-02,3.486674468598700984e-05,3.820042050868343664e-05,5.835974851543135360e-05,2.274697489275890599e-05,5.541778077095862299e-05,6.212785609737019629e-05,1.344156665642256155e-04,7.046720140709107963e-05,2.054803668115225265e-04,5.781408463060007039e-03,3.290270924536199747e-04,1.478841971524522234e-04,1.604123734597586804e-03
9.186483103879848622e-02,6.081945861533653852e-02,3.321363809712933879e+00,1.676644148057528927e-01,1.764513500300516624e-01,1.894090629215544053e-01,1.219283323837718619e-03,9.249999999999999889e-02,-2.502021099776319701e+01,1.318680624840100180e+00,-2.401907591267084641e+00,-4.864472162856557924e-01,5.902244315763492954e-01,5.990965360057460831e-01,-4.391543518353405173e-01,-5.574202012339163348e-01,1.591896850392305607e-01,5.277893782207710993e-01,-1.503187626581288794e-01,-3.163861757994376744e-01,-4.575691437493897840e-02,5.307196762924725700e-04,3.330999295167439605e-04,3.639234499467912973e-04,2.550990238798344755e-04,2.924808956180330430e-04,4.495948271950594576e-04,8.374866853336656019e-04,9.965181197053260033e-04,2.994291082980254665e-03,2.490225246230953204e-01,4.285742994127357194e-03,1.207648244889606174e-03,6.852141771004983950e-02,6.131388592698847886e-04,6.191809380061040957e-04,1.535980742095832371e-04,3.247112674619340861e-02,3.943001613313050491e-02,2.994363910743591539e-02,9.407117945903292972e-04,0.000000000000000000e+00,2.076118967562745055e-01,8.100245028130228508e-01,1.754964969691547028e-01,1.619960295712823684e-01,6.831623105679672514e-02,8.958813416052509304e-02,6.708814986516085932e-02,2.167828442078013201e-02,5.632586633823180589e-02,7.551709196006581304e-02,5.610301833540176641e-02,5.631971001457876380e-02,5.323328210996700061e-02,5.052750523725775100e-05,4.256674697188831357e-05,9.802560593136478665e-05,4.131212763063223223e-05,7.562267750445924761e-05,9.563205323268358286e-05,2.054195087755982365e-04,1.326214460765237310e-04,2.294455545180499906e-04,5.636319016962650780e-03,2.619317812856720323e-04,8.165920972933857680e-05,1.578295849333707489e-03
9.186483103879848622e-02,6.116685350097830071e-02,3.321302984753603305e+00,1.669065574800692175e-01,1.784701161988594964e-01,1.921651108118045959e-01,1.045286531703518759e-03,9.249999999999999889e-02,-2.493997755674130445e+01,1.370768936334841426e+00,-2.363213536071155918e+00,-4.740007116208554416e-01,5.998126374040243514e-01,6.084872831350141009e-01,-4.374882624561742261e-01,-5.598831342302318381e-01,1.555506466479919525e-01,5.255698159428905392e-01,-1.467287901831716701e-01,-3.144917743059937876e-01,-3.834095537218840805e-02,5.389597238170648662e-04,3.586306730692094438e-04,3.773855384557273183e-04,2.639545165663511098e-04,3.050257355186328711e-04,4.714044247232698206e-04,8.832413534085387574e-04,1.013081392460882463e-03,3.151507404873356202e-03,2.451847374918806055e-01,4.263906413890976646e-03,1.281491129113611349e-03,6.745201133969726259e-02,6.131388592698847886e-04,5.785360294804945888e-04,1.084354889058683057e-04,2.827490636831812842e-02,3.207934422847215361e-02,2.960215782014144828e-02,7.389622239867339086e-04,0.000000000000000000e+00,1.764471926877884123e-01,7.220348398508275034e-01,1.725709194372377353e-01,1.439349390323815814e-01,6.947383745378139797e-02,8.406792883774366620e-02,6.242344675886912081e-02,2.673466152195896547e-02,5.308683415622682950e-02,5.642571896141544002e-02,4.000833961713618631e-02,5.441588086865795093e-02,4.734493566737113524e-02,6.913347716830943966e-05,3.972813150439764547e-05,9.626051533489634140e-05,4.595020467993466171e-05,7.503304632799364477e-05,9.607243877717438184e-05,1.944575505883476855e-04,1.378137297128072454e-04,2.832310652630639952e-04,7.259871057631895122e-03,2.896970157516534552e-04,1.419849823917056642e-04,2.026893947608111868e-03
9.173967459324154639e-02,6.146777052701805216e-02,3.321195315818633809e+00,1.683765619548039660e-01,1.788954782332467797e-01,1.926964724274808360e-01,1.394473637817122708e-03,9.249999999999999889e-02,-2.497571565906096325e+01,1.310771985732451794e+00,-2.382254346795487532e+00,-4.822680877262263688e-01,5.894210727432094288e-01,5.921630377838369430e-01,-4.479616129277450010e-01,-5.637336494229072681e-01,1.485809831580220952e-01,5.277898533854511465e-01,-1.488027719552046935e-01,-3.184199761381872884e-01,-3.685537013588012500e-02,5.092281082381204223e-04,3.556207759005307963e-04,3.620553715499386723e-04,2.507855109390455268e-04,2.862767689073658596e-04,4.416429431753384057e-04,8.157260072703543651e-04,9.597153624422632501e-04,3.047432384912146519e-03,2.490260227921733682e-01,4.178479447066149426e-03,1.270318227036481293e-03,6.852400946512353375e-02,5.735388854763281757e-04,3.442936917493611532e-04,1.544183068693908984e-04,2.897066627840862510e-02,3.513279818586225595e-02,3.481361946110975158e-02,1.123623485772884184e-03,0.000000000000000000e+00,1.914758274703570462e-01,7.321182473133747148e-01,2.187405468858673596e-01,1.508047564305655952e-01,5.783432997600913839e-02,1.168737973320614493e-01,6.037288943887959142e-02,1.911098690421998703e-02,7.667935198638668737e-02,6.056320627517726429e-02,4.452360951774907150e-02,5.513543581304931190e-02,4.203812596242877814e-02,8.145918685382887148e-05,5.154937862857251611e-05,7.141788763469371750e-05,2.430049425473344182e-05,5.994078001848519209e-05,6.677034823067546883e-05,1.548693663019760263e-04,7.349733939021272906e-05,2.903243990920531406e-04,6.437258290343507439e-03,4.530544292791432006e-04,1.500051697276819258e-04,1.790797366993295567e-03
9.173967459324154639e-02,6.075923342904848701e-02,3.321268347470440752e+00,1.657817991499155041e-01,1.756718532102096164e-01,1.866441750133154831e-01,8.174831711662604522e-04,9.249999999999999889e-02,-2.495927015295405482e+01,1.407096391772490351e+00,-2.339407923380862009e+00,-4.455571929281047505e-01,6.121939560417687387e-01,6.192128887080288191e-01,-4.211932574904630466e-01,-5.445758725718931048e-01,1.659049039703111572e-01,5.370120456980674861e-01,-1.403569761966561857e-01,-3.063976332864150054e-01,-3.895530620493475871e-02,5.189691205205736483e-04,3.528014787334865813e-04,3.839398928890527590e-04,2.644559470618865161e-04,2.949647736562801973e-04,4.572812496065123541e-04,8.453663056192115346e-04,9.856145575734770806e-04,3.017657521788729390e-03,2.503714493299152299e-01,4.205711250569563360e-03,1.200679712647479509e-03,6.889434826269530410e-02,5.735388854763281757e-04,4.468916095700878072e-04,1.315344413385776811e-04,2.813671816454111491e-02,3.806163840082203709e-02,2.430982568796793628e-02,6.770337635764057255e-04,0.000000000000000000e+00,1.717348397634883006e-01,6.536832409500195062e-01,1.497327563299649111e-01,1.119092689348469699e-01,4.957445001972402010e-02,7.686478144720913785e-02,4.250979557047106228e-02,1.804859130756696420e-02,4.575622578055310585e-02,4.571053061663233469e-02,4.210945702925034118e-02,4.691331025329691096e-02,5.078574122912431904e-02,4.574670390134374622e-05,3.718181816950067066e-05,8.905052006607112316e-05,4.330463374535238380e-05,6.601503896446640274e-05,8.112945493231874710e-05,1.801341938086314497e-04,9.965079195464973693e-05,2.658852085508017836e-04,4.679236200189313723e-03,1.667566591608211142e-04,9.326016904138837490e-05,1.312198605939830743e-03
9.186483103879850010e-02,6.159716094319510338e-02,3.321194880269821681e+00,1.681627869655944463e-01,1.801556223016468894e-01,1.952104915580942790e-01,9.699641925189553390e-04,9.249999999999999889e-02,-2.490070656258977522e+01,1.348409910458439054e+00,-2.366142234512333964e+00,-4.760335203691641870e-01,6.005494375406650320e-01,6.086891897661992346e-01,-4.299265495174861007e-01,-5.492918010701863807e-01,1.616856623891751998e-01,5.208489448797809507e-01,-1.354909036917484877e-01,-3.104631567694323135e-01,-4.434709039528355462e-02,5.552005316093893729e-04,3.837685207652521448e-04,3.882984720307783712e-04,2.725494249690226683e-04,3.040794917280631752e-04,4.825168413920105886e-04,8.914424280068462131e-04,1.026059211867311628e-03,3.156405103747267436e-03,2.440009595426018973e-01,4.439009342762251578e-03,1.288418572778019617e-03,6.711846415099791130e-02,6.131388592698847886e-04,3.108242414561602053e-04,1.290263236081351018e-04,2.804803754162514540e-02,3.048858962426789082e-02,3.340949736750445376e-02,5.390578219558114781e-04,0.000000000000000000e+00,1.652826007341120784e-01,7.229573484392766147e-01,1.753760003503509468e-01,1.432821374970684181e-01,6.595286572707141637e-02,8.907802995091748666e-02,6.130932928102737073e-02,2.059543990323130236e-02,5.469051132817696892e-02,5.382956048207396954e-02,3.299174520344031608e-02,4.957307475827528453e-02,4.401536375174450871e-02,6.348784067570461111e-05,3.961664474475656134e-05,8.935514596505265408e-05,3.398266037382533287e-05,6.813736309302484591e-05,7.902470956413836997e-05,1.895489508257112109e-04,9.613561835488019874e-05,2.482369570761723695e-04,5.217078410882786121e-03,2.033057624027610733e-04,1.368743610599181741e-04,1.452182978960588370e-03
