9.098873591989987963e-02,1.417044899486909725e-02,2.584168934265764328e+00,1.883557509111144779e-01,2.164462954713763931e-01,5.129669094832807197e-01,1.430487733438111884e-02,1.054999999999999966e-01,-3.417353838558504719e+01,2.462245119078357192e+00,1.556123162239650137e-01,-2.103822401366287065e-01,-2.555618315975397570e-01,-4.222948213836565795e-02,4.196724050417854901e-02,3.408032931888810117e-03,-1.592345894655131655e-01,1.425307826360217543e-02,-7.166663604465314807e-02,-7.821541631209161238e-02,6.012378937227839254e-02,1.660295483594025762e-02,8.323943947300169177e-03,2.050923553782353290e-02,1.803448021070390081e-02,2.429815442283985230e-02,1.741823945817711980e-02,2.270677844414926982e-02,1.610488818694763655e-03,1.356565517563493826e-02,2.473311555623873559e-02,3.787226150167118804e-02,8.021799321061690718e-03,2.167378727676574218e-02,5.711043717072563503e-02,2.493367183918632560e-02,9.009764382540486061e-01,8.411454596451720112e-02,7.901936135196745148e-02,4.378504709804970640e-01,1.301394931407041239e-02,8.579627031520659086e-02,8.072777752168144971e+00,9.928047705718172633e-01,5.029699346436330432e-01,4.915932657995433219e-01,4.786081151926392940e-01,1.636064097884518398e-01,2.248992649138906730e-01,2.136241180930389949e-01,1.413601904790202091e-01,2.265200828919302634e-01,1.531002873612364590e-01,1.199068052892677677e-01,1.154369699787016895e-01,1.598850656661062949e-02,1.626438326851442975e-02,1.782296955233180977e-02,1.036200709833274766e-02,1.821097056337815656e-02,2.439415478073896429e-02,2.420406821109588949e-02,1.211337792325715501e-03,1.980982658426474335e-02,2.244869986977363410e-02,4.625787364215826203e-02,1.737806290577901397e-02,9.231857897156459797e-03
4.142678347934918015e-02,5.211417908545185051e-02,3.133039199079132864e+00,1.179574704853716821e-01,1.696676146367252225e-01,1.029469026217975786e-01,3.561151847768974366e-02,6.224999999999999284e-02,-2.454864380322757000e+01,3.932685503416072148e+00,-2.565566092144483945e-01,-4.606430883103030949e-01,-6.309813830910224741e-01,2.934778508174068663e-03,-5.929946164197230640e-02,-2.282751198236358248e-01,-3.814000396931626624e-01,-1.620057160671803387e-01,-7.832584815670767808e-02,-3.183964784670585690e-02,-3.916764291222782357e-02,3.043072925622667887e-02,1.071066288448102588e-02,4.637821582787827329e-02,4.189246372268902452e-02,5.046008514216243634e-02,1.913946778762537146e-02,3.019412590755736828e-02,9.012480723847544201e-03,6.155832186925496753e-03,3.477441531897589727e-03,6.400587760522623293e-03,1.062777391385670914e-02,3.502202659408658325e-02,1.005077172110831023e-02,3.463069716321052344e-02,1.816019683657309758e-01,4.186113054248118137e-02,4.676069066784432210e-02,1.264661988300536943e-01,2.195959323031071095e-02,1.828421450322655073e-02,1.210515574502835312e+00,6.865242717714490350e-01,6.364523753537413286e-01,3.171391829840488619e-01,4.393205220388095578e-01,2.063654585856818380e-01,2.459808073915506765e-01,4.207757025432450337e-01,1.787909569837751178e-01,2.175309820869665844e-01,1.813901822237969363e-01,1.414471593963403384e-01,1.958453905386598748e-01,3.289197569590173592e-02,2.126197907400315459e-02,5.649224712180457575e-02,4.795467870804611538e-02,5.580150547588160620e-02,1.624063366783512485e-02,4.029253114313613438e-02,1.427137796659284572e-02,4.711630406051321544e-03,2.618021413191650056e-03,5.783708406191061073e-03,2.045462735422229686e-02,9.343866203110973503e-03
5.807259073842303831e-02,3.082753535627763553e-02,3.090481447492433809e+00,1.111911025926297369e-01,1.511553059980632330e-01,3.878405261092877643e-01,3.227160104447420602e-02,7.825000000000001399e-02,-2.564434524711462160e+01,3.830528552433452028e+00,-9.603853239972410805e-01,-1.352147781546319538e-01,8.805102246983508713e-03,2.653558604623626471e-02,-2.235205442547585353e-01,-2.505526160650952128e-01,-1.952136615043485457e-01,1.321038742457381343e-01,-9.482379111126185145e-02,-2.461619940007697127e-01,4.037921189943404626e-02,1.624007722600035591e-02,1.381877557090762949e-03,1.607482103520601127e-02,2.270038183525472861e-02,3.638163869989413657e-02,9.527205432868241647e-03,1.856996484585648685e-02,3.072558920334227204e-03,9.031808734587034107e-03,2.578653904272990016e-02,5.213523861251390112e-02,1.476247279067152175e-02,2.726213200141177143e-02,2.324812559900136730e-02,3.422051641859155668e-02,2.037775043221542459e-01,2.669433963417345082e-02,3.222377800293395322e-02,3.501881329287878653e-01,3.059398216255403841e-02,2.537346054443500101e-02,1.929757614726571147e+00,6.267284389263171329e-01,7.682995262967013961e-01,3.809479947836127978e-01,6.353731794982860892e-01,3.483948959293566294e-01,3.461910527176869645e-01,2.332180418834082503e-01,1.074798308169865602e-01,1.918427720675999759e-01,1.932276901766562527e-01,1.421482296875403450e-01,1.720748105684810347e-01,2.209783199963274297e-02,9.660642913089059107e-04,1.246702943366028229e-02,2.190575353574313391e-02,3.455939168343166723e-02,5.717969685564682977e-03,1.872885476853697675e-02,2.825412802948403749e-03,1.170065671517132345e-02,4.272113487453609026e-02,5.775407388991484620e-02,1.111377050433156287e-02,1.050098767419518214e-02
5.844806007509386475e-02,2.954599009381942559e-02,3.122538201819193837e+00,1.154253705279204983e-01,1.555682547577185715e-01,2.801543442763269609e-01,3.003733904953497652e-02,7.749999999999998557e-02,-2.468342109029572740e+01,3.856075036835932224e+00,-1.054902951272866485e+00,-3.158287802398400401e-02,1.215966853257445662e-01,-4.423054848048596499e-02,-1.385996343063569114e-01,-2.641683598938491251e-01,-3.473830399899274224e-01,-5.498263389621449448e-02,-1.569983066993544396e-01,-2.525201230986915957e-01,-1.596534601135490838e-02,2.723581405566201027e-02,1.779009732062335897e-03,6.115222826946022094e-02,5.149905110163895822e-02,2.858862017866363806e-02,9.845257575032762346e-03,1.008868371548900938e-02,2.784847513169159960e-03,7.725744896730277374e-03,2.254763257380760361e-02,1.585732065365175886e-02,5.072031826117410006e-03,3.255598913220673907e-02,2.164917109730008990e-02,1.558519499396337875e-02,1.840732763517564374e-01,2.468104849157748415e-02,3.907201600745561360e-02,2.078590184390865792e-01,1.880530342385967543e-02,2.484954727957835313e-02,1.199293117454484747e+00,6.870632979331525725e-01,7.268977178601907507e-01,5.348237632111770834e-01,5.337004185843832182e-01,2.124600942424201833e-01,3.353594728951859727e-01,2.460327131244918752e-01,1.235497718880466944e-01,2.339990040949270766e-01,1.998507838941223913e-01,2.605326360238062189e-01,1.808668882675395218e-01,4.192724348083405606e-02,1.432115424836084361e-03,8.033667197844729380e-02,3.984975332714134344e-02,3.471861133201627897e-02,8.297986227399750322e-03,1.400846446183587508e-02,2.620908625455874077e-03,9.365478072975169307e-03,2.285291273284869792e-02,1.524395460089540515e-02,5.609201912730743707e-03,1.657845883765777031e-02
5.494367959949937597e-02,9.067928492105085947e-02,3.134981849803815557e+00,1.136975837261009897e-01,1.562780287747232433e-01,1.371096946526433880e-01,3.245470992156880563e-02,6.875000000000000555e-02,-2.422835385447771017e+01,3.744463580015703119e+00,-7.021479900032481236e-01,-4.361417591767716706e-01,-3.219536497388798546e-01,1.821156739887228315e-01,-2.887311236863833730e-01,-2.498824736085888953e-01,-1.337462377903974875e-01,1.374834849544834259e-01,1.779920513647602689e-02,-1.560775769941449564e-01,-3.022405901974900555e-02,1.771364888992217265e-02,1.097542307587416957e-02,2.366955049922555426e-02,3.631527929875395799e-02,1.709900020209936117e-02,2.038750146304539948e-02,1.271726277133036417e-02,1.341993025447029775e-03,8.647627360992319115e-03,5.567957299550187200e-02,9.459012369891854274e-03,2.834090229419775325e-03,2.727554425515386557e-02,1.968938034853418700e-02,7.120865885151159147e-02,1.608628411921265711e-01,2.424461994979594526e-02,3.631931239647575443e-02,1.234082958687613280e-01,1.475031535578582784e-02,1.848140957827621930e-02,2.239501064320198243e+00,8.395838349330659867e-01,7.911933782281042049e-01,3.392056437311435357e-01,6.438587344318946748e-01,4.641241472950553559e-01,2.446735934506145682e-01,2.263779655107924504e-01,1.107850547212037018e-01,2.168176127152563748e-01,1.237252022585750427e-01,1.024334511092437755e-01,1.479485061503010845e-01,2.705032874656233474e-02,2.059449918907551441e-02,2.329619462304831357e-02,3.758348093999636791e-02,2.986961011139295519e-02,2.449965161069569269e-02,1.057821523870002521e-02,1.607140348067766190e-03,1.291790642554763169e-02,5.120184549082733988e-02,9.191173696763229109e-03,3.225228540570542878e-03,8.815207785346081820e-03
4.355444305381726833e-02,2.207997130704573638e-02,2.819726580386128667e+00,9.586959820881180150e-02,1.422383208279946187e-01,7.812017673051460664e-02,1.667406154757075654e-02,6.300000000000000044e-02,-2.616862716236523312e+01,4.445836501539639940e+00,-2.371156582236654820e-01,-3.297084945844234172e-01,-7.527120938971425534e-01,2.044562860592247580e-02,1.557033066988388614e-01,-7.265098642832400200e-02,-1.843061860646242611e-01,7.415518494162803571e-05,-1.123124677224903722e-01,-5.050864372489645426e-03,-4.183324703578504555e-02,4.843341518150810071e-02,2.171157560584312599e-02,2.436271793724554408e-02,1.949830105397435537e-02,3.207179172544986218e-02,1.585302577792833262e-02,1.970188606924681840e-02,1.295313501519836704e-03,1.200973920164417549e-02,1.576160492492985343e-02,2.225135093388027133e-02,1.298507316523149838e-02,1.962093489189471740e-02,7.526055758885060072e-03,2.498886400537576186e-02,2.450128164066489034e-01,2.588708182308873881e-02,3.923546461531386698e-02,5.694533698021874563e-02,6.772776180582455556e-03,8.200609733428364245e-03,1.707141966114059439e+00,5.733458184077558917e-01,4.283724875907337637e-01,2.982211807428645778e-01,3.855600508538348237e-01,2.001032565611537140e-01,2.492271210900766365e-01,1.785608524300834332e-01,1.976096183955469432e-01,1.376727825075343414e-01,1.994999296948596901e-01,1.085518010243692183e-01,1.243019818714216213e-01,3.814826839822465371e-02,1.789079085951514672e-02,1.647641400263468239e-02,1.406360683923535762e-02,2.707570368736347821e-02,1.589002102094789690e-02,1.043590662291019044e-02,1.224716088215044036e-03,1.443081529353771632e-02,7.877238040526583773e-03,1.508231999036583303e-02,1.353685548184478671e-02,8.387732820428485739e-03
4.605757196495619682e-02,2.358583429772575634e-03,3.122576023408790480e+00,8.916040178014313089e-02,1.348986143012831929e-01,1.604114090836917250e-01,1.472593391909329287e-02,6.149999999999999911e-02,-3.090063727896814427e+01,4.443785150191538413e+00,-2.975504970876309274e-01,3.106938946809111729e-02,-3.537106226862963276e-01,2.566888831068181529e-03,-2.846289926439470389e-02,1.409569722386923574e-01,5.235551146496140312e-02,-4.650501523980667129e-02,-1.617180165814586790e-01,-1.634165364906698392e-01,-6.768881961285075355e-02,2.270485140575810232e-02,8.607266271835938010e-03,4.620809870210466214e-02,2.395156442445201678e-02,2.693075817159931717e-02,1.668168184997733533e-02,2.622999800411390109e-02,7.788476159179646800e-04,8.432446568246281318e-03,2.610588207677576669e-02,3.196886589909311155e-02,1.055392679130496246e-02,2.035087028305818113e-02,6.963918770084382912e-03,5.969627592321532887e-03,9.366356324447991377e-02,1.378413527710987789e-02,2.066923170291903172e-02,1.096289107659994960e-01,9.539977684958109161e-03,5.722761571129798656e-03,1.859467771400198588e+00,4.686002109566100304e-01,3.294921975602261854e-01,3.292563906508302329e-01,3.333830433990052078e-01,1.244754495338672717e-01,1.701417158330566226e-01,1.121941846801528808e-01,1.509382750205141566e-01,1.003825188360672194e-01,2.224880643468085395e-01,1.864746373579818373e-01,2.038311781802690514e-01,2.088152620735126211e-02,6.832293346187995504e-03,3.556179583145799988e-02,1.231220819730498295e-02,1.879010121559239119e-02,1.102091829858167608e-02,1.565522307492364998e-02,6.415158051646766306e-04,7.535594901173855650e-03,2.536689620060097322e-02,1.933778036724120505e-02,8.991558175174470605e-03,6.375200135552669053e-03
4.430538172715894202e-02,2.826350339740893447e-02,2.987952335413594174e+00,1.045379635178903255e-01,1.527541657417617327e-01,1.257207100056197124e-01,2.958908553440417477e-02,7.025000000000000688e-02,-2.690384501410782647e+01,4.159468842879332939e+00,-3.850083098561142281e-01,-3.285791835766831426e-01,-4.718609436118418321e-01,2.731847591885008808e-01,5.846723052864632661e-03,-1.792594675325934472e-01,-2.001738410245303967e-01,-1.245850204470667910e-01,-1.163221198838858828e-01,-1.356136726477845736e-02,-3.725172661663676138e-02,3.809810716422661059e-02,1.575486937247839309e-03,2.866089376252945950e-02,4.322332497098991394e-02,4.694928368352413450e-02,1.164029298229614720e-02,1.887980948680884064e-02,4.526106478631742973e-03,4.358706378754200264e-03,2.063658873281961834e-02,2.319684418961590749e-02,2.022430193690837735e-02,3.299906672188244322e-02,1.199414122724499522e-02,3.124874718287918782e-02,2.977454675486848612e-01,2.896308112969088813e-02,4.115837743728724407e-02,1.211483664714794878e-01,2.386939490088553842e-02,1.375908790581701138e-02,3.129838434851266005e+00,7.625753270468843548e-01,3.699857270275986876e-01,4.075500094881863711e-01,3.924530327198499924e-01,3.260097654531871059e-01,2.654279578342617074e-01,1.887734145528496554e-01,2.469115229413479384e-01,1.379996419953516407e-01,2.104948915162831447e-01,1.702227566192338892e-01,2.096161754643464936e-01,4.332209924669137846e-02,1.006985062694171424e-03,2.402264241927229080e-02,7.354755659859235628e-02,6.710412142459735996e-02,6.141729438317433849e-03,1.663660101569059205e-02,7.259380169195857151e-03,4.709205540906765720e-03,2.361970100457140911e-02,2.107952564341929527e-02,3.130200442649053172e-02,1.855608436272265099e-02
4.705882352941176405e-02,3.676855268077607736e-02,2.801973133349522360e+00,1.077984842831520851e-01,1.512414592970310334e-01,8.690465296639778014e-02,3.323116594356975706e-02,6.625000000000000333e-02,-2.561985053912023247e+01,4.177847208135378132e+00,-4.959995565082896407e-01,-5.652466509604211486e-01,-6.528966722719198312e-01,2.493646816324281978e-01,-7.240969877601260637e-03,-3.026923045887924824e-01,-3.848870150858042516e-01,-3.258997526989171334e-02,4.457657668079788305e-02,-8.728578445994472981e-03,-1.099688674213751593e-03,3.070624503104191216e-02,1.902873825822222909e-03,4.541429762474132048e-02,3.369832841647740773e-02,1.488898984625136590e-02,8.669384467420642587e-03,1.263675002072513209e-02,3.935077463509664003e-02,1.000131249445205574e-02,1.949987398713838929e-02,1.667211230099149150e-02,4.473141064678774412e-03,2.993093079995664402e-02,1.521770628642870118e-02,3.927172739723595873e-02,4.796049280320153207e-01,3.154157762913002705e-02,4.401294078750610239e-02,7.591977876300382011e-02,2.244175522786888768e-02,1.333463535309458749e-02,2.051636347450196407e+00,8.275592478834289389e-01,7.073562216236224387e-01,2.563525534943640327e-01,3.001507297916133910e-01,2.584457895956378537e-01,3.417078682362610920e-01,1.707401932340560369e-01,1.539148016652572837e-01,1.419040698575022574e-01,4.137580818572276220e-01,1.169214539310438755e-01,1.370255247734653570e-01,4.734411093443470497e-02,1.432498929767874818e-03,5.943863707683987030e-02,2.257891573615404893e-02,7.649451056066090826e-03,7.284642101363792387e-03,6.965750336138223746e-03,6.783481538591080995e-02,7.563315210399159175e-03,2.487599899472154805e-02,1.369651458189135793e-02,4.480687365517248104e-03,1.619359169948097685e-02
6.395494367959950188e-02,1.621824626809404563e-02,3.051921440030244792e+00,1.243045452523866834e-01,1.676536007612095536e-01,1.828813203749754535e-01,2.335058838109049795e-02,7.775000000000001354e-02,-2.572906801802319166e+01,3.587824158837901400e+00,-1.022562831611819378e+00,-6.610973767939750667e-01,-2.603536245167893948e-01,3.831504437977034661e-01,2.891973222359299316e-03,-3.650064720354063708e-01,-1.548308885610807373e-01,1.388387142555553254e-02,-1.167359425701779002e-01,-1.133089810221106497e-01,-1.242027475356524413e-01,2.210584726972803990e-02,4.748278740295605073e-03,1.375321679083630136e-02,1.587348325971032342e-02,1.078997555299856907e-02,1.302563956462449157e-02,2.307350188669546678e-02,1.226877316775781476e-02,1.514657089922744927e-02,3.248141372404601823e-02,2.295339204819406287e-02,6.894718375871675131e-03,2.044935894982173596e-02,1.940086391599201571e-02,8.224598356918567249e-03,2.409681978512803746e-01,2.445231281551937114e-02,2.512382685539234911e-02,1.313943744412529868e-01,9.235467301107379290e-03,1.598632227874816764e-02,1.787700102406773794e+00,6.707866845321378557e-01,8.397582953228093228e-01,3.070589233173472987e-01,5.523440889380896168e-01,2.882502302844749398e-01,1.908397826363638916e-01,2.815203636957560041e-01,1.198195263071173411e-01,2.807941588961774815e-01,1.936598252329623515e-01,2.412586480891466822e-01,1.378559562197060884e-01,1.675414965218182187e-02,3.684697605896349818e-03,1.022072868352776921e-02,2.390829060745295817e-02,1.370047501243644265e-02,8.470490172977874002e-03,1.614263991985761398e-02,1.356531067153099977e-02,1.548972022737745043e-02,5.413461254898609826e-02,3.026517260269106363e-02,1.186405655532023207e-02,1.074795282627182512e-02
