9.036295369211515272e-02,4.941843786205866972e-09,3.141399813502630867e+00,4.408032289235565560e-01,2.877967730381906786e-01,1.888877508163119945e+00,1.312881087567885352e-03,1.424999999999999878e-02,-4.346723632930468995e+01,3.572467262286467826e-01,4.377931004028352141e-02,7.854068784411820381e-02,2.480456268279127366e-02,-1.052814876487722096e-01,-1.353352699105985490e-01,-2.415496095636701993e-02,7.573198165438957408e-02,1.401369973083650966e-01,3.223762458362662564e-02,1.160519502196479501e-02,4.915964740924622101e-02,9.471530814520786462e-03,3.527372342801606518e-03,8.350122495979111700e-03,6.301758069466865606e-03,9.221644393825483704e-03,5.255063172249893957e-03,8.296358641190109892e-03,2.344355912194655105e-03,6.300541236132932432e-03,8.213461980320520966e-03,9.762061708064869586e-03,3.831143624258590528e-03,3.800677247475409658e-03,2.268613779298563060e-02,2.637816648433861375e-09,2.790233529833362480e-01,3.181083634213063838e-02,5.042410420407371884e-03,2.272323312576660370e-01,5.198407876410754457e-04,2.210910445947551067e-02,9.090711555815459421e-01,5.173558722592648262e-01,2.523464544795152587e-01,1.748917598686028918e-01,1.215708746059523671e-01,1.201514634858905778e-01,8.098297016968937501e-02,6.132008283229185841e-02,7.403481442636285215e-02,1.170500611033925831e-01,1.614252401522263958e-01,1.651013093894790340e-01,1.117784518804702809e-01,8.074240937254024281e-03,1.616874706003947277e-03,4.478318000922677962e-03,2.319695924272594315e-03,5.245380017591423118e-03,1.798872419632072551e-03,5.448123010147268470e-03,1.163651293687048126e-03,2.814986712444448279e-03,4.107487672622270325e-03,1.008496649053199253e-02,1.206801644588741075e-03,2.578169344551652781e-03
1.391739674593241438e-01,1.757373856503770772e-08,3.207340327640049171e+00,3.596688921037282105e-01,2.969527770070461425e-01,1.861138243174512708e+00,2.095451347715377669e-03,8.125000000000000278e-02,-4.143761004635814515e+01,1.496980905649679006e+00,2.854460146515109820e-01,1.459364169497524011e-01,7.080750068586591506e-02,6.829584204630706479e-02,-6.983166623664471828e-02,-3.390477121265533800e-02,-3.580290708830422691e-02,-1.298218184286779485e-03,-6.151229022851906376e-03,-4.784133932435556680e-02,-3.076410655243004208e-02,1.804794346932301827e-02,4.309081322826780261e-03,2.320997767541539691e-02,1.424799408305770301e-02,1.884054169366405213e-02,1.273101964704037060e-02,2.611192643814867417e-02,3.495525265371957242e-03,5.432309475675795377e-03,1.206196450901251063e-02,2.912509361081162471e-02,7.003295770708269433e-03,1.157418367812490870e-02,1.228574837727962332e-02,5.840090796293440577e-09,8.799094963358669585e-02,2.375170343943738133e-02,3.119349825718814931e-03,1.928761357075234328e-01,3.155446437781968890e-04,1.184535774048213301e-02,4.441403810006802066e-01,2.573955156585875370e-01,1.232956029145355487e-01,8.926312708223670123e-02,8.680496663386033651e-02,7.839529465676869924e-02,1.087966638450313661e-01,1.301608119850536927e-01,1.081085080490789552e-01,1.313182932932401847e-01,1.023505558291629564e-01,9.311000314970242775e-02,1.920120578703694292e-01,8.544741894570889382e-03,1.842517443857927305e-03,1.189540937089472207e-02,1.362997526378503278e-02,6.395831911577051082e-03,8.239181993677183874e-03,1.100697371485222578e-02,4.089233711590296513e-03,1.876366968828964725e-03,7.457881071687757699e-03,1.420919404565863971e-02,3.016160385977938348e-03,2.766991972504818757e-03
1.335419274092615738e-01,4.282074942266351094e-08,3.192248515305355472e+00,3.112708777297429341e-01,2.886848770533328445e-01,1.474271484648787212e+00,2.202742362763167750e-03,1.212500000000000105e-01,-4.032030274721044094e+01,1.814355897796482875e+00,3.389060908051867438e-01,2.064608849354353237e-01,5.159535143915657679e-02,4.206451490572808011e-02,-9.063446370608710390e-02,-2.701506896503923921e-02,3.257476877516805869e-02,1.850981546465970198e-02,-4.847445227893368291e-02,-1.957350732049652903e-02,-1.912216315477121426e-02,2.220291187094285829e-02,3.905220022465842600e-03,2.637801270324251907e-02,1.131112511151484423e-02,3.808719607721090111e-02,9.761461374923615514e-03,2.486057111226157648e-02,2.078906765529149343e-03,8.994241922742562956e-03,1.385987458436426824e-02,3.957181545515549986e-02,7.015019455184873243e-03,1.468567839835642486e-02,1.701437318595307516e-02,8.294703429919629565e-09,5.260858314177524475e-02,1.220696213903529719e-02,2.898497347853681069e-03,1.763367168313068056e-01,3.762381127965953994e-04,2.537838647353294480e-02,2.172426831638993305e-01,1.526684214529346051e-01,1.204163172542117438e-01,1.302165023581235981e-01,1.367136023914136689e-01,1.677683991142953079e-01,1.406472521727485103e-01,1.246718751653088236e-01,1.340574397858855515e-01,1.530928222588982257e-01,1.123633637779199723e-01,1.258263580038580520e-01,8.616444848792594036e-02,1.082863121490157572e-02,1.821992407832623935e-03,9.666310368294052380e-03,4.283880833361123491e-03,1.257967765239691865e-02,4.428070704255658227e-03,9.642816830844192291e-03,1.412649504690110646e-03,4.438632458403568223e-03,8.818434191195339070e-03,1.540631595675923289e-02,4.674512948527840932e-03,1.906446738120183690e-03
1.299123904881101521e-01,7.012251118978339466e-08,3.227536569031200120e+00,2.856530189802899411e-01,2.786510465330555575e-01,1.340633174134872485e+00,3.266668481331307192e-03,1.342500000000000082e-01,-3.964483934599172699e+01,1.914297600459581306e+00,2.403670005608755100e-01,1.807695985556539431e-01,1.076680374866883193e-02,7.050630231340129783e-02,-1.386315035853634414e-02,5.441288763351842528e-02,3.145189418602181014e-02,2.576163137744548817e-02,-2.345367391667254470e-02,-3.080613436305427652e-02,-3.322794914530147366e-03,2.305204706559888655e-02,3.887041222031566243e-03,3.349617129467693383e-02,1.642339695324829263e-02,2.765602426612974105e-02,1.022431951436582331e-02,3.660855431509567326e-02,2.294377946952246439e-03,9.588672792068981057e-03,2.436894440634792408e-02,2.001466946929010560e-02,6.806136511647980017e-03,1.487769933738282077e-02,1.222183290686729151e-02,1.202283648191562028e-08,5.061821331205085955e-02,1.036528368754594497e-02,4.868724143134795304e-03,1.483401579153625638e-01,7.779484353675908143e-04,2.112610943832299304e-02,1.321538559862930617e-01,1.427802213702440981e-01,1.847150459893251995e-01,1.097316600867151160e-01,1.578895534164886649e-01,1.926581652697860469e-01,1.898918792835775915e-01,1.306991959326521124e-01,1.478977555310262981e-01,1.349894061024907721e-01,1.664539510108345999e-01,1.225704938626219348e-01,8.642174067163606310e-02,1.423391046144011594e-02,2.116856017041031639e-03,1.765683327102235065e-02,7.795312668453211608e-03,1.446265714218364015e-02,7.006585876643472294e-03,1.771464990300652617e-02,1.770360483051109865e-03,4.306383085088951075e-03,9.305545803517105419e-03,7.568623616866671476e-03,4.342022357120724554e-03,3.132610047966570468e-03
9.111389236545681947e-02,1.321451467504150025e-02,3.067446779126678624e+00,2.066449969683419874e-01,2.232743301624293131e-01,7.100983052449165722e-01,1.976715352067343057e-02,1.040000000000000091e-01,-3.237911222596854088e+01,2.477552756599149308e+00,4.208147637489404458e-01,-1.320565441889459679e-01,-2.242429971486637613e-02,-1.416537725736939299e-02,-5.564666844265264700e-02,-5.623781175665636123e-02,-3.419222203337513588e-01,-2.000179151119268750e-01,-3.291464473340783847e-01,-9.645966813002901374e-02,-5.837484146400771096e-02,4.697799793293734594e-02,3.265935887528762047e-03,3.074573602189477686e-02,4.193656645706064084e-02,5.332785978074990746e-02,1.046904557442619385e-02,2.437317877117967102e-02,1.119091315932165421e-03,6.364806474374010321e-03,1.296816973553916418e-02,1.870405347982515010e-02,6.681361474503018719e-03,3.170267604518248183e-02,3.637210825024981414e-02,1.917447297739215128e-02,3.924284259069764635e-01,6.882915681017190423e-02,4.600929634693182169e-02,5.296397076609168364e-01,2.499937029767065888e-02,4.961350622562368112e-02,5.956063190272736563e+00,8.012302144000270632e-01,4.607775549849737473e-01,6.040479150690442056e-01,3.517746767568959432e-01,2.009022316607986525e-01,1.599913886479302494e-01,2.824842430365788748e-01,5.065924053648788172e-01,2.954105484601710074e-01,4.640224610150127660e-01,1.448594578848989844e-01,3.137343065280329135e-01,6.651725075596706671e-02,3.102634679379527409e-03,2.229847354185253427e-02,5.580160399631441115e-02,6.642423495436412806e-02,8.687344698591510650e-03,1.897120947360066492e-02,1.086254168504683336e-03,7.888523638063135029e-03,1.199581698836086306e-02,1.482279009146714351e-02,7.880012009690733066e-03,1.999846246446284129e-02
4.868585732165206514e-02,3.143330052400817448e-02,3.099268625687868539e+00,1.438088065943405047e-01,1.791621278020304187e-01,2.002729288585894385e-01,1.692011789410505923e-02,5.949999999999999734e-02,-2.511586876249744904e+01,3.001993780024812430e+00,1.919240819347232674e-01,-8.906662669384642905e-01,-6.314499725416750087e-01,-2.700164885193186426e-01,-7.574073332002653758e-02,1.674114236138887768e-01,-2.201923880934033018e-01,-1.280845896010156526e-01,-3.738176774924707457e-01,-3.521374062036231045e-01,-6.906569753308862136e-01,9.420547433552853289e-02,1.952120471641624957e-02,2.844328331049419262e-02,1.674688707101877616e-02,2.363240269571337260e-02,2.158027137540867012e-03,5.078068544167570197e-03,1.007321627641565281e-03,1.358614713504663948e-03,2.308333749166982876e-03,1.019183613398924777e-02,3.718226130137859686e-02,3.794282562814112886e-02,1.020543185576780476e-02,2.702028531173419554e-02,3.939256066507487164e-01,3.525161834044948650e-02,2.760907037396501118e-02,1.109470161305159130e-01,1.151215345081713255e-02,5.999999999999999258e-03,1.113656924250445934e+00,5.716515524897822775e-01,5.253505703353614775e-01,4.740620990827378312e-01,5.189573311521623600e-01,5.263343725987467137e-01,3.816598002336321072e-01,2.105881823011808152e-01,4.032076419502126918e-01,3.434911397406022471e-01,3.124546349712326032e-01,2.504179628642855815e-01,4.378620958649874217e-01,6.719876919459173703e-02,2.643327651193947206e-02,2.040434241293397760e-02,3.080088560044948881e-02,6.006788514522719974e-02,1.539731425451162710e-03,3.293195113240326034e-03,9.484585125346069916e-04,5.444856674101064987e-04,1.268821417983393178e-03,8.565552127861539647e-03,3.245212365105571567e-02,1.096906267470720842e-02
9.411764705882354198e-02,7.570262709219276534e-03,2.871710392613799900e+00,1.851054256141388132e-01,1.807432065306686653e-01,8.457872905921917095e-01,2.231802745966040419e-02,2.122499999999999942e-01,-2.768139480153860887e+01,2.382250589840496424e+00,-2.093663496772422972e-01,5.585908725850574630e-04,-4.153968647075426679e-01,2.541747430149501330e-01,-5.580585534594852820e-02,-2.238486093080881700e-01,-1.718415794660497209e-01,6.929210214774671195e-02,-2.219513991612729331e-01,-6.899053509042933630e-02,-2.798297516516562999e-01,4.637346863918806461e-02,2.734969665117373792e-03,3.468839923798256591e-02,9.215059325204536314e-03,1.090656339763649250e-02,7.242195347826503593e-03,9.207139137459616207e-03,1.591688532486173601e-03,1.661007661300636234e-02,2.552902375599232568e-02,2.833599395167414950e-02,8.957747054126007774e-03,2.465194394659522142e-02,5.265740854031154827e-02,8.436723637384605304e-03,2.922372250374209446e-01,9.627128481253886816e-02,6.505216357307488928e-02,7.220054543703919858e-01,1.194920184721395308e-02,2.131737847391184382e-01,2.735295616563405030e+00,1.089432778270349678e+00,1.148338434886026160e+00,4.607092394414162295e-01,4.777104006360114452e-01,2.118046947404164382e-01,1.712132790383719960e-01,2.158072473386555556e-01,1.983667099669748635e-01,2.552228163487113566e-01,1.604947433369528498e-01,3.242283645509184131e-01,3.622296899956726213e-01,5.686935202513713344e-02,1.733270062677280112e-03,4.392241633228503167e-02,6.381541929205911991e-03,1.280754932882307781e-02,8.561011015206907229e-03,1.120690678077921817e-02,1.401760977022256443e-03,3.050826494543993489e-02,2.550199333174856323e-02,2.000395166114419740e-02,1.311053284034454335e-02,1.343557502551908679e-02
1.342928660826032405e-01,6.945199204381922401e-04,2.953616487887147812e+00,2.145966624696999114e-01,2.088742985566981181e-01,7.047312728545018778e-01,1.335137897098725122e-02,1.349999999999999811e-01,-3.120307811723122882e+01,2.155207357098863241e+00,5.429589463911035363e-01,1.256040997456390751e-01,-1.671749992241787219e-01,1.342747119728047722e-01,-4.882209571917178748e-03,-4.802854474642898747e-02,-8.932228735100586348e-02,-1.851738835524719407e-01,-1.597150179615998422e-01,-4.897005961378599059e-02,-1.656627916493378094e-01,3.166694190114933277e-02,1.858297083859606399e-03,4.151301204469774048e-02,2.765109173242432522e-02,2.576552237643270349e-02,7.572069597204357863e-03,2.632539601946146113e-02,2.282877333182023634e-03,5.374481528262255517e-03,2.742204206532350419e-02,2.226373088410011844e-02,4.135413066764717996e-03,2.124837852941218602e-02,1.213321220133488226e-01,1.256724071790829870e-03,2.092644258646881861e-01,9.208954253379331156e-02,3.809213589199360317e-02,5.243507811330196944e-01,9.385170172623099813e-03,1.577458398817540575e-01,2.847030641872478895e+00,9.475153701565135478e-01,4.296564242343333673e-01,6.268251301113522134e-01,4.090941640873080321e-01,1.980332179030719619e-01,2.293367711957052801e-01,2.024895460633385214e-01,1.935316983723689710e-01,2.900662179573988420e-01,1.903512137090142275e-01,1.124730587863450038e-01,2.517182427734960815e-01,3.342548997685688972e-02,2.237558361636601042e-03,4.059692403407917649e-02,2.154787900466484038e-02,2.474098754338968642e-02,8.908632730652104453e-03,2.490611666900583235e-02,3.716035020660141911e-03,5.385539042332123001e-03,2.252944900950925797e-02,1.819101963366340571e-02,6.336890420703067406e-03,1.135452230945876301e-02
8.435544430538173544e-02,3.339230314010329347e-03,2.864421773843605301e+00,1.868831917627531980e-01,2.161440197624944770e-01,6.080126676072306058e-01,1.184222034942515253e-02,1.137499999999999761e-01,-3.143900613231890162e+01,2.421079029764153567e+00,5.589015626221338628e-01,3.620486878349061244e-01,-6.976472817706955154e-02,1.593088442748364364e-01,-9.188432837031697276e-02,-3.934879625577440698e-02,-2.332945058200293006e-02,-1.290868405563131982e-01,-1.254998379944433362e-01,-2.662252139830552089e-01,-1.900974294263024222e-01,3.231632819182051614e-02,5.819333926003571883e-03,3.312423766143614973e-02,2.729575819532888831e-02,1.950131313307772868e-02,7.334629582235241418e-03,3.375054589550325473e-02,7.434799483074722767e-04,4.444558893634461064e-03,4.113840846364848203e-02,3.405850167034926018e-02,5.288181795094317947e-03,2.339360684614909605e-02,3.119987274269413885e-02,9.082386016057904590e-03,3.807638916566739029e-01,3.674104186220805007e-02,2.410249476251420317e-02,3.779817613141668864e-01,1.357821199674857579e-02,6.942847038499408430e-02,2.618158496545702096e+00,6.229620046753041596e-01,2.260399437276867929e-01,3.043980902926425869e-01,4.095199012196087396e-01,2.966472330595097961e-01,9.588314719261561980e-02,2.229922165272725243e-01,2.273408509751801421e-01,2.484017078157974845e-01,1.923483325966066915e-01,1.407426398032662340e-01,3.527895165232681762e-01,3.983412995705996884e-02,9.617217886890037926e-03,2.059971024556037783e-02,2.972597182916909830e-02,9.598978753367501393e-03,4.038460439285828860e-03,2.314980756057443551e-02,5.070299607409652857e-04,3.229308912112199750e-03,2.834399414339033169e-02,1.957133185775719944e-02,3.311669641965952343e-03,7.312641897556903733e-03
6.608260325406759006e-02,1.828198999398426144e-02,3.019243545600127199e+00,1.831223479389571529e-01,2.113497615341959901e-01,2.820051943919700266e-01,2.702409441188656156e-02,1.057500000000000384e-01,-2.632803333982440108e+01,2.731065416700608317e+00,4.981666515606394396e-01,-4.250910839919186945e-01,-7.191217507853857605e-01,1.260004253724016435e-02,-1.357697982962987604e-01,1.383105099535359428e-01,-3.204398174500399099e-01,-3.515389186574712777e-01,-7.286665339241129580e-01,-4.434792783135616534e-01,-4.271740291300313852e-01,2.802497384529547067e-02,2.198765833305280776e-02,6.473339196823217623e-02,9.753054900217608680e-02,1.866249468728440469e-02,4.395728181787030529e-03,4.604258742942561600e-03,9.356975864585643111e-04,1.225521505312612749e-03,3.950675791502045175e-03,6.965205994055587331e-03,4.482995681025597930e-03,3.963379289941913047e-02,3.635918605271609011e-02,1.525464586837934657e-02,2.522947596731319186e-01,6.716498634160168735e-02,4.935944472476999634e-02,2.042530790958988207e-01,1.271685567102957999e-02,1.449355460196014300e-01,2.073029693508886329e+00,5.233444545056620267e-01,4.887415169459778386e-01,5.374110443046679064e-01,3.833897209633687631e-01,4.043350742403758469e-01,1.339561397067100257e-01,2.993924719277827884e-01,1.674622272500006226e-01,3.545770616137174924e-01,3.185758893080180565e-01,2.560159465545683855e-01,4.113025092782459646e-01,3.102177392483232085e-02,3.094487162237867170e-02,4.839434613360222431e-02,7.575599479981663664e-02,2.886885348173670943e-02,3.949472610482340773e-03,3.559516392033737486e-03,1.912638571770484183e-03,8.435221805556075529e-04,3.918461116882327420e-03,7.586669000363283066e-03,7.243013724065567455e-03,1.247545714554331581e-02
