2.081351689612015166e-01,3.184986778912347975e-07,2.845464501053658779e+00,2.996686670909090022e-01,2.434243703018725002e-01,1.923733490907725940e+00,2.193617876484958533e-03,4.307500000000000218e-01,-3.856670608878126671e+01,1.161063535509210709e+00,1.365840453360331053e-01,1.990794197312701352e-01,1.625731153793449901e-01,4.925595722175837854e-02,3.836269246780416638e-03,-5.991600319292230553e-02,4.114655952122743543e-02,8.622807123723649769e-02,5.310737011858150669e-02,7.752625014192229824e-03,-1.698056493579525039e-02,1.277605955102456559e-02,4.441139385164621749e-03,1.322299798158817728e-02,7.029659270553387587e-03,3.498991372077807360e-02,5.536785033312551299e-03,2.049534461089569382e-02,3.417917130691015219e-03,5.827306122703592925e-03,1.820110442326562661e-02,3.267491273661229934e-02,3.537660465838947475e-03,1.537768450242229037e-02,7.657907579142110566e-02,1.228016165115699690e-07,9.576293239183051309e-01,9.955229500770210183e-02,8.129058536357636200e-02,6.597650904822859319e-01,1.467221941933092612e-03,1.485978213164647899e-01,4.018276423152776999e+00,4.125722101279726273e-01,1.648289026043288086e-01,1.500713159021991594e-01,1.817459247408308998e-01,1.635657729102971414e-01,1.338780388215603245e-01,1.052867026080656077e-01,9.416919614167607033e-02,1.175050265571925268e-01,1.361410731813453012e-01,6.760468468530896058e-02,8.296096373841417571e-02,9.584507181600249517e-03,2.442955175034112331e-03,6.315830607589706554e-03,5.216463051046178745e-03,2.254940368819528113e-02,3.720480211466283254e-03,9.124740245460992785e-03,1.625926310564378878e-03,3.510800852183135808e-03,9.937039703978467475e-03,4.504311217082988122e-02,1.870970673318720018e-03,1.085369216001812881e-02
2.461827284105130853e-01,3.687759509779918875e-07,3.216774688671092175e+00,3.402114940926508346e-01,2.728438667482990798e-01,2.118505036892501803e+00,1.690912295617794060e-03,5.020000000000000018e-01,-3.724736000609890851e+01,1.302493335946720343e+00,3.117425837410255918e-01,1.964177014748565153e-01,1.481847540748647829e-01,1.058831860387912105e-01,5.184088712875205285e-02,2.655519422264901279e-03,1.014353337369879454e-01,2.213574396369175426e-02,4.520878819971709678e-02,5.209414208939910917e-02,9.904533707967995426e-02,9.459895625478291839e-03,4.442379744730140176e-03,1.423158952263200473e-02,6.709057656445270579e-03,5.323403840833386413e-02,6.578200293918546812e-03,1.827831409666432622e-02,2.690192158815338588e-03,9.305968443910446128e-03,1.818779562344953818e-02,1.731590519688983032e-02,3.915772112272472225e-03,1.397987137705225535e-02,2.033590054453733587e-02,3.911163868210780747e-08,4.631679009447366158e-02,8.501293690185384583e-03,2.954768373067676555e-03,1.847102902385480139e-01,2.464432759932283783e-04,2.803569153775237535e-02,1.636203084940580921e-01,1.853830390816215978e-01,1.695938152516051900e-01,1.054072373272010033e-01,1.086110858411422214e-01,6.549569081403883164e-02,1.348406345060264022e-01,9.516221945831947193e-02,1.396832134439199291e-01,1.108998151253215297e-01,8.119238729067032589e-02,1.175838789692794650e-01,1.243008004592102700e-01,4.321679214841328033e-03,2.117131355011465932e-03,4.848879254056722224e-03,2.635368484552423271e-03,1.658674962789901189e-02,3.020055566736460501e-03,4.775799979954035296e-03,1.740451219820604275e-03,2.858262294892743340e-03,6.417990973797587859e-03,6.314638827738563477e-03,2.624366112635947816e-03,3.568928747381476443e-03
2.494367959949937708e-01,3.479410605255359917e-07,3.235641188795052248e+00,3.436123938609880746e-01,2.708650136878759662e-01,2.235342436134450494e+00,1.859604509404173519e-03,5.204999999999999627e-01,-3.728559448609167504e+01,1.175224406889122886e+00,2.654888002834219773e-01,2.399974418463682591e-01,1.347027449795238918e-01,1.126842437022334414e-01,5.471118640275999395e-02,3.017836427091459724e-03,-1.805517147922697935e-02,5.498898343495978169e-02,6.566199125208160847e-02,-3.921118376048845361e-02,1.735177007725914253e-02,1.122046594642088155e-02,3.061493874577991391e-03,1.545414038512695799e-02,7.769590834245873601e-03,3.793858972621612369e-02,9.640934147110142086e-03,1.709532194194820359e-02,2.583619972163553324e-03,8.721493544822897168e-03,1.800175845769289365e-02,2.034187439535340564e-02,2.970346696321864328e-03,1.106306840770537002e-02,2.417204856605674468e-02,3.839997941530511422e-08,3.813541029991630860e-02,8.093351355859319807e-03,3.216834475574567587e-03,1.487589145741398944e-01,1.735655246043979634e-04,1.996246477767713717e-02,1.657251852702340267e-01,1.508301632178964125e-01,1.387903027039470438e-01,1.555480508481781321e-01,1.104905449522858712e-01,1.024462468344993910e-01,7.816575627767335943e-02,1.567927010046163694e-01,1.739766056342663680e-01,1.251829545500232066e-01,1.474405907141810579e-01,5.833401973276389207e-02,1.117825528253889589e-01,6.609524019915067293e-03,1.038384648593443328e-03,4.108446169429981303e-03,3.798910528707307496e-03,1.744653077408590131e-02,4.534437155297685838e-03,5.420395291910346316e-03,1.181403978223598186e-03,5.160073427884426939e-03,5.458612467760122142e-03,6.528991043795628196e-03,1.494184885903651399e-03,3.465156663238411292e-03
2.475594493116395900e-01,3.507651882131957295e-07,3.250339293688297548e+00,3.429672157774335539e-01,2.727066524786884161e-01,2.228255580587648943e+00,2.173330593065826277e-03,5.187500000000000444e-01,-3.724659956581913889e+01,1.245632710983012315e+00,2.232438837439297552e-01,1.637729385579257957e-01,1.464346610919477210e-01,8.629958831647688289e-02,-4.685833594362280238e-03,-6.736356686050803608e-03,-1.269877789654666510e-03,1.541204482572305391e-02,3.722272479557212771e-02,-1.134001752640045532e-02,4.334982189759313542e-03,9.887744073277620477e-03,4.070711444218656945e-03,1.490946189015713262e-02,1.145344903670516071e-02,4.402134534144714478e-02,7.650215052165916692e-03,2.073952486912878507e-02,2.563973322056665831e-03,7.528948203103906674e-03,1.371770868283044009e-02,1.910020809107353806e-02,4.488697831755714476e-03,1.285231695782531637e-02,2.461353527418243953e-02,2.177658594037645494e-08,3.197737301797204390e-02,6.621195839723237851e-03,3.445588169830607773e-03,1.201295497955812835e-01,4.010385996743035322e-04,1.898189927272822888e-02,1.594571622720723503e-01,1.224015024191402179e-01,1.350661939133089573e-01,1.251455716413928110e-01,8.247670820689992355e-02,1.256565105071065502e-01,1.427854007274127202e-01,1.256778571779463005e-01,1.109261792537847707e-01,1.742078985812222647e-01,2.015811332137485978e-01,1.164552553110503319e-01,1.429120761838910958e-01,5.607002664730362587e-03,2.205380462859840140e-03,4.829212432528999857e-03,6.577174901871890404e-03,2.049147476324859191e-02,6.468897145209172306e-03,8.503392745716249410e-03,1.174129686969479667e-03,3.778619512592833185e-03,8.185805493654342221e-03,7.336103846485577881e-03,1.306518798824416122e-03,3.873398576244728702e-03
2.555694618272840724e-01,3.540771736171452080e-07,3.239978286772456695e+00,3.414017314166720163e-01,2.723342837480565715e-01,2.208276735034186977e+00,2.033324942214503883e-03,5.134999999999999565e-01,-3.721863060560697534e+01,1.298074901115823909e+00,2.419442466752559362e-01,1.610254900556588042e-01,1.203425063164174913e-01,7.479795008057980865e-02,1.023970673383288454e-02,3.617634702013601544e-02,-8.525480320821635094e-03,2.754487253971370578e-02,3.900048747767191626e-02,-4.081952202663712698e-02,-3.674876351868686195e-03,1.218664290091163102e-02,3.521993569474020196e-03,1.574370264477407619e-02,1.154867296324891233e-02,3.723721033527761792e-02,6.079071917892172987e-03,1.744236425475665514e-02,3.406455494800239483e-03,8.311593964060752168e-03,1.949792245889183165e-02,2.082926442220356042e-02,3.355948415070016642e-03,1.123185954777184900e-02,1.885505840827683341e-02,3.478757855109124715e-08,3.170253235628971850e-02,1.073069588065861737e-02,2.485122836266887535e-03,1.381043247094992099e-01,3.070725881536038129e-04,2.777588882466229883e-02,1.556141452896158406e-01,1.139426381053082193e-01,1.257050030308018984e-01,1.151398607786994627e-01,1.690110201999094341e-01,1.356056769737173928e-01,1.314848564548972143e-01,1.011847265386909001e-01,1.611368859355380434e-01,9.704551949247040843e-02,1.470447824738401188e-01,6.902629946349743417e-02,1.437080470709058977e-01,4.919700780191379325e-03,1.675956593417911094e-03,6.953104103715007818e-03,6.059383147085969923e-03,1.545495423187824048e-02,2.969493018071756030e-03,5.047379887981701466e-03,1.128248549871316547e-03,3.713361219438359069e-03,4.376423113168404280e-03,1.176627089274362610e-02,1.682204213687394680e-03,2.918573509913705271e-03
2.468085106382978677e-01,3.765487956344097739e-07,3.248599635734976232e+00,3.388675074242893936e-01,2.718473799349321873e-01,2.197458919959793811e+00,1.914593970797115463e-03,5.087499999999999245e-01,-3.708289774944989858e+01,1.279797385644763752e+00,1.531898298514797196e-01,1.167128742050226042e-01,1.382654898584668168e-01,3.937888079827887161e-02,5.695892344209180398e-03,-1.757144697276560906e-03,2.513065254335000720e-02,5.249554991722967662e-02,1.098487841080852956e-01,8.509675531172286242e-03,-4.604488045041551375e-02,1.160759389120767475e-02,4.496807235932175940e-03,1.443843524974195228e-02,1.155538375693057444e-02,4.022755377415013212e-02,7.403218970392794369e-03,1.904393957752612346e-02,3.731943271279950045e-03,6.675070278067869907e-03,1.610946739815775214e-02,1.431351623922391680e-02,4.422795035496566822e-03,1.117826279036913950e-02,1.848590782241478145e-02,3.674660881157669621e-08,3.049582431097168714e-02,7.370291416701224910e-03,3.195310543299008030e-03,1.683126728256007232e-01,2.640028402612407381e-04,2.211475751619266031e-02,1.053443706593253371e-01,1.966480069313424339e-01,8.100173651271364017e-02,8.830790950515048088e-02,9.099329113597508234e-02,1.119311328636957703e-01,1.892939465419715417e-01,1.504757831688920133e-01,1.175176652998459748e-01,1.190993585266531124e-01,9.495884997005039907e-02,8.785323502270271645e-02,9.643109425357700160e-02,4.405621159243608941e-03,2.641142151582723339e-03,5.345035919340814998e-03,5.595421397384144416e-03,1.514277629840534052e-02,4.006204538248673251e-03,8.820568468278876598e-03,1.885845651541451576e-03,2.413283283278158317e-03,6.384421340455069017e-03,6.307037447741885815e-03,2.393781274651415533e-03,2.694035097768211501e-03
2.673341677096370272e-01,3.409126872943447495e-07,3.250991619645108521e+00,3.455680984438534997e-01,2.724664517791662854e-01,2.289509301921476059e+00,1.660479531483007422e-03,5.290000000000000258e-01,-3.721533375880042627e+01,1.205438754906595245e+00,2.044091383897329028e-01,1.765128055760567805e-01,4.278456382572810163e-02,-4.021989565082924323e-02,-1.866541416384495775e-04,-4.267180087976054498e-02,-2.597618202334687522e-03,1.037483037993782026e-01,1.986020011513460748e-01,8.949018057318293418e-02,-3.308695438911714998e-02,9.998045138559050193e-03,4.165413381099494598e-03,1.586687814034085792e-02,9.093136288840042089e-03,2.855181858196110742e-02,7.213529805313275041e-03,1.654073032877225596e-02,2.519097212710671649e-03,7.879860891769190426e-03,1.967741695296095633e-02,2.124624816044404924e-02,5.113813233897470875e-03,9.492814532802859584e-03,1.217560601453348060e-02,2.267600255261541673e-08,2.810102975613069584e-02,9.107120879713293329e-03,3.179796544788379264e-03,1.036886225695247826e-01,1.393944887241301087e-04,1.659066002303705156e-02,1.320806061849113811e-01,8.333502322677127649e-02,1.547418028628590458e-01,1.119668506525941520e-01,1.227231031854094240e-01,1.090293374147871530e-01,1.501427187200463920e-01,9.632434516979644645e-02,1.352752647819689957e-01,1.502870085860459060e-01,1.332463313358616397e-01,1.149254417581247051e-01,1.005431742262207634e-01,6.571073214103189362e-03,1.927318033783758256e-03,9.892256962525772940e-03,6.017766089003736586e-03,8.879926297725073553e-03,3.423743530324536381e-03,4.996368841710447165e-03,9.195487080087295104e-04,3.282244603305845086e-03,8.755426694241535968e-03,5.787662829393653424e-03,3.161332656893936152e-03,1.870704233677284931e-03
2.528160200250312850e-01,3.628449922156573297e-07,3.245660845022925400e+00,3.415739970585455754e-01,2.722844668601744900e-01,2.226135851724044379e+00,1.747575586526892936e-03,5.154999999999999583e-01,-3.719002970318513945e+01,1.238058976445910675e+00,3.005888765543146546e-01,2.072477169458618873e-01,6.409754940350029240e-02,-1.307827530946080799e-02,-9.380504612515608992e-03,2.649476014492715276e-02,3.515471784438395256e-04,9.707460607689519239e-02,7.029372549448396901e-02,3.077151535106053062e-02,-1.738761133063494377e-02,1.046894684715083887e-02,4.459666045839950042e-03,1.347324538196419640e-02,9.042610253850766333e-03,3.857263545672219573e-02,6.904267295913671561e-03,1.616588889528228212e-02,3.057544900723247003e-03,8.981759255894332383e-03,2.063942425512844611e-02,2.014198051436018669e-02,3.904993249573238210e-03,1.079813507964074229e-02,2.676124607940744485e-02,3.295690490185818485e-08,2.724607008583599180e-02,7.096902031472921042e-03,3.670936903492314461e-03,1.163987514635373005e-01,1.202981074332833719e-04,2.904307146291520980e-02,6.897453809234298239e-02,5.352054764645915175e-02,8.630651731281376027e-02,1.047655155576274616e-01,1.418403079819419710e-01,1.224082303683757811e-01,1.452511370785115330e-01,1.423054817473531908e-01,1.095065430577596838e-01,1.300206144919864581e-01,1.194065827974612748e-01,9.534457943557926585e-02,1.452756424203065500e-01,5.240513746109642414e-03,2.108578467629030392e-03,4.205244555079908596e-03,4.106161583326245479e-03,9.775817104373094382e-03,5.134514404329432527e-03,7.318820756068726043e-03,1.990454004231093348e-03,4.203772808494946923e-03,5.468784684163429007e-03,8.269684413129066783e-03,1.766297775504340221e-03,2.253274369051120381e-03
2.510638297872340163e-01,3.509062876521651177e-07,3.228941974309840646e+00,3.406924496596145380e-01,2.719538559048938486e-01,2.219746940226650089e+00,1.850141988799588674e-03,5.100000000000000089e-01,-3.716308717092990577e+01,1.312275823514430062e+00,2.384754705852482337e-01,8.530866075359433420e-02,5.317398033654748696e-02,7.063520288878474829e-02,9.433534627313669430e-02,-4.004629958296960363e-02,-1.053099039971176348e-01,1.073923816649143340e-02,8.692417734571755705e-02,5.157607070725845136e-03,-1.626107708574565588e-02,1.115480475527923232e-02,4.750843381009051819e-03,1.976413516306341212e-02,9.452089536172630924e-03,2.999214017157046316e-02,7.205656901701378014e-03,1.844030788363625745e-02,4.991519488655315681e-03,8.929316023269967192e-03,1.551001133185261026e-02,2.037250384253393859e-02,4.266893186782560674e-03,9.816395269385547184e-03,2.353606808093418323e-02,3.401591412224217107e-08,6.092245573497206274e-02,8.812883832551349564e-03,1.700578562377456568e-03,1.430625886512378042e-01,2.356019700178491082e-04,2.876629972728504681e-02,1.019950017430641398e-01,1.143521180201269860e-01,1.350203475221656291e-01,1.198489876340198407e-01,7.841349464819648285e-02,1.244816279250798435e-01,1.533768742757476433e-01,1.478107975188503731e-01,1.495281907517340969e-01,9.796937561606341993e-02,9.765561988770500579e-02,1.354181242395558482e-01,1.197528289295157755e-01,5.697092140701091358e-03,2.763627384535096744e-03,9.374324439277792811e-03,7.404668758590951007e-03,1.016053592099759942e-02,2.225162406404263687e-03,4.356590307517510183e-03,3.115146230285267478e-03,2.976972203717588843e-03,7.656102910606934174e-03,1.242685484368183380e-02,1.867932913428222699e-03,2.304206320957918278e-03
2.593241551939925449e-01,3.460603370389479196e-07,3.224402432449791966e+00,3.419438672042085514e-01,2.706876857065435016e-01,2.276193720535181875e+00,1.667121787447941846e-03,5.174999999999999600e-01,-3.719192276124057628e+01,1.213135766024223461e+00,1.941051363154637499e-01,1.926574284136454429e-01,1.473529343032342065e-01,6.250503646627619814e-02,-6.541358791846622715e-03,-3.180095861779345771e-03,-2.611192163969189989e-02,3.314126153019913978e-02,6.305383753354484866e-02,-1.072834872827576821e-02,2.130263009160169099e-02,9.413251677051173022e-03,3.430941147832598879e-03,1.520204957783882760e-02,8.077828291250564036e-03,3.537915033539716647e-02,7.731144607118848808e-03,1.641477457429423720e-02,3.347450515882618386e-03,9.282552727040276411e-03,1.165784805229419172e-02,2.646914581339507300e-02,3.309219976242963601e-03,1.047898049231777914e-02,1.793540337188770720e-02,3.382248923946378827e-08,5.528636793401125321e-02,9.941203507503148032e-03,3.548199342538980831e-03,1.571528285639741951e-01,1.914929110782259399e-04,2.932575659723035688e-02,1.487054522264456002e-01,1.546668925161331365e-01,8.465637359087109515e-02,1.513064340952314790e-01,1.436057906133142992e-01,1.961835692455811686e-01,1.489254556810661323e-01,1.246667528052289031e-01,1.188478369205027557e-01,1.084142179145182600e-01,1.227000951283381269e-01,1.321753579944261736e-01,1.104493128110307226e-01,4.260311730503637748e-03,1.612145388501929569e-03,4.586360061047061766e-03,4.174885210175789674e-03,1.080092613246409587e-02,3.566843056067970676e-03,5.535655864700707307e-03,1.690395885364889611e-03,4.448306542135922921e-03,3.579113574034490167e-03,9.787020435061863713e-03,1.380324077800636207e-03,2.535939116353904017e-03
