1.959949937421777422e-01,5.253499247959478365e-06,2.556341623509546412e+00,2.664964508511598607e-01,2.164453125352074347e-01,1.416369687568907576e+00,5.000749370563756409e-03,9.400000000000000022e-02,-4.044608821792732556e+01,1.450432907426559392e+00,4.591585198476598184e-01,2.024540544238235817e-01,1.514813026527719875e-01,-3.171081583253171354e-02,-2.230271799086781456e-02,-6.581679210335149299e-02,-9.143297481309078933e-02,-1.343991503028525991e-01,-7.783340545859607218e-02,-7.736346282537208408e-02,-4.206687103728079698e-03,1.231011070287353106e-02,2.350128706329326564e-03,1.307034501428722129e-02,1.737207604599074612e-02,3.334650177897474643e-02,5.797944296475955953e-03,2.798561023988391239e-02,1.842295521261653937e-03,4.530313320755913371e-03,1.429468656113824440e-02,4.162620365539855538e-02,3.883645562337174895e-03,1.733517313944095070e-02,8.695482182324859588e-02,1.101738939417706210e-05,1.041101684669437200e+00,1.194865882488045650e-01,8.031784133206970600e-02,7.268962854387520656e-01,5.197330168857330034e-03,1.223121007913771513e-01,5.297009947634172988e+00,1.169737502850019206e+00,3.431675802509830953e-01,1.822917296935502307e-01,1.349744800651738463e-01,1.536107690896485467e-01,1.384606051689758477e-01,1.453287467979995640e-01,1.698809748288466481e-01,1.437065801077086480e-01,1.499494960555837475e-01,1.527502587556101021e-01,1.407566639141892006e-01,9.603164235885657332e-03,1.428497622213756139e-03,9.097316846409608457e-03,1.624757219548497722e-02,2.518553507125295340e-02,4.412146444954324724e-03,1.369165998742183366e-02,1.409311216393035549e-03,3.723230980029331241e-03,1.201807862607007747e-02,4.232192920227179772e-02,1.962546484762327844e-03,1.060548707068134297e-02
8.610763454317896248e-02,1.757399123702561470e-04,3.053274691405835739e+00,1.825607493331887210e-01,2.011754080851377857e-01,6.969101918527050854e-01,1.750662789787198539e-02,1.109999999999999876e-01,-3.223112100745161968e+01,2.240512144018672380e+00,1.072028994139857971e+00,6.196772859433214986e-01,-1.131683519306739827e-01,1.992220364936792554e-01,-3.338734859251583920e-02,-3.648718647475217569e-01,-1.130166113296379865e-01,-3.101245777135243076e-01,-1.607265844171169022e-01,-3.486744858900244631e-02,-6.562279234614681878e-02,9.644679341985016446e-03,6.586476665866082287e-04,4.906112490060834247e-02,3.452859892318990709e-02,5.063224952740082857e-02,1.048693698469497886e-02,2.961610386315465318e-02,6.536794338840356882e-04,3.770749188117739591e-03,2.585945539164325596e-02,1.993955161897964859e-02,3.080049958713273334e-03,2.585385695321886640e-02,5.654190900023229466e-02,3.310883058352814693e-04,1.341512856140723298e-01,5.432695451651865098e-02,2.173438924474232689e-02,6.447004697089887548e-01,1.486556294787425882e-02,1.115806882932705302e-01,1.016991461619789039e+00,6.518066427868058899e-01,5.517315029847699170e-01,3.216709448181251374e-01,5.398148941750298135e-01,2.612097868059570782e-01,2.833769074062243987e-01,1.953460454524209577e-01,1.616438403237268340e-01,2.668376708784572227e-01,1.898092491982237284e-01,1.398435626314596669e-01,2.090099182306082992e-01,1.224633100132908013e-02,5.161733101510487028e-04,5.490360864664376589e-02,3.278194981800663238e-02,3.255380282907147094e-02,1.454154616305007239e-02,2.357782064428394844e-02,6.552119447809622845e-04,4.125930883287265254e-03,1.862506393750958805e-02,2.100649401580498635e-02,4.485395415492824701e-03,1.346644437945933304e-02
1.251564455569461887e-01,7.189171517337061812e-05,2.942987921478422919e+00,2.496890724522401739e-01,2.338679824066069446e-01,9.018994766507546501e-01,1.243271490360624634e-02,1.744999999999999885e-01,-3.220087913582152339e+01,1.663563584289152741e+00,1.470899942237937408e+00,6.128049142022863327e-01,-1.619175167909213398e-01,2.889318257572003751e-02,-8.578551760307652485e-02,-2.262527488152176469e-01,-9.539928921905094228e-02,-1.346025472390669497e-01,-1.834733554023696700e-01,-2.124044486264678733e-01,-1.026975812625999379e-01,3.316259953122149828e-02,1.193112074991801693e-03,9.568273676354217827e-02,1.782054504907383888e-02,1.925356311436012685e-02,3.333430229442363620e-03,2.935012916387514867e-02,6.085982484110441385e-04,5.315031303752028313e-03,2.193681338430145469e-02,1.936066415011768876e-02,2.049834277097365397e-03,3.510381987202482873e-02,6.322568681008805536e-02,4.164175147830868797e-05,2.205930337137927133e-01,4.750308968037011970e-02,9.811759835019929696e-03,6.902435098366772603e-01,5.375104969944342198e-03,1.810483360873554048e-01,7.372485512725437395e-01,6.024215328391377966e-01,2.886931007383683467e-01,2.119899229856007650e-01,3.281400300167989781e-01,2.323663037021131139e-01,2.769033040262202650e-01,2.719960631451643351e-01,1.873040959255659055e-01,2.630129058374022777e-01,2.456803655068681147e-01,2.299701177504286098e-01,1.113303414601565094e-01,4.426589026943406752e-02,8.584382061378581898e-04,6.992439391467618337e-02,1.356630365931415713e-02,1.743882395569208016e-02,3.535716347064268329e-03,3.692624731961298423e-02,6.042357303889233375e-04,6.090360363653705630e-03,2.461391006543743945e-02,1.167864358866323518e-02,2.228056261255090004e-03,1.313033438945238399e-02
1.031289111389236401e-01,4.162823383195591589e-05,2.991972438086379249e+00,2.289355279132407051e-01,2.312489044528665827e-01,7.121889111288417507e-01,8.164415867553649966e-03,1.310000000000000331e-01,-3.299854918024209383e+01,1.975343927479618511e+00,1.170253002625014860e+00,6.792820364420617540e-01,3.312681817695546649e-02,1.368509038307181291e-01,-3.455882609378796520e-03,-2.116254760952938074e-01,9.804497799008488404e-03,-1.385217671301710030e-01,-8.841301750251392977e-02,-6.316697014161479218e-02,-1.671424409677027545e-01,1.151814980568603188e-02,1.489482467668624835e-03,3.045403586878590169e-02,2.063163085561042082e-02,3.404083031365791323e-02,1.274550997948294649e-02,6.971098073350483204e-02,4.656584658610933331e-04,2.154604949215490565e-03,4.293536025931180694e-02,2.160691640280424167e-02,1.363543460982904890e-03,2.877523039255194814e-02,2.660391540542963659e-02,4.582018261743723631e-05,2.096315903888977816e-01,3.749959065319961177e-02,1.963387434247377758e-02,2.632745421327656876e-01,4.259249360531033521e-03,7.969629853387169560e-02,9.601933047607454919e-01,2.834582891523752535e-01,1.743297292875849447e-01,1.461333448374868282e-01,1.449291541251187254e-01,2.046672951863156009e-01,2.103031882825294741e-01,1.360923894409783730e-01,1.340834458786484829e-01,1.734977254249108758e-01,1.826955575501337248e-01,1.643654382894147725e-01,1.423696315688696978e-01,8.686626679730250628e-03,1.416161667846459974e-03,2.461507057843887944e-02,3.486976741154961673e-02,3.850281093203900690e-02,1.216648969487462394e-02,3.594482028962872611e-02,1.893519342762183574e-04,1.524748599351823195e-03,2.216928611431180987e-02,1.581169265305295418e-02,1.070678384844716462e-03,5.834257398867773690e-03
1.244055068836044942e-01,3.923821960744357793e-05,2.981624939624084814e+00,2.588816946167271094e-01,2.391366886128860614e-01,9.502538450931918845e-01,1.422762011065600331e-02,2.142499999999999960e-01,-3.316854251105524298e+01,1.618796608859103703e+00,1.226556780601954610e+00,8.211721990976244001e-01,2.998566424158714550e-01,1.159234593188305518e-01,6.271085046664344465e-02,-2.380181484751872356e-01,-1.074349327440846380e-01,-1.779403241150541715e-01,-1.940239910817594948e-01,-5.135650128901164679e-02,-1.566543147388492763e-01,1.983918801871718471e-02,7.192734659838223663e-04,3.486310174435026943e-02,1.576512055161682219e-02,1.647366538338440600e-02,6.947013949711855312e-03,6.570855540026217245e-02,6.746748322729548709e-04,1.637746257447390916e-03,3.495804628290449106e-02,3.627061468418162071e-02,1.167689642243429412e-03,2.963280585606359319e-02,5.590221606967831630e-02,3.424788207661723897e-05,1.446046571695118743e-01,4.726031516062180471e-02,1.282810677803059539e-02,5.445066124480270053e-01,1.310857467390003778e-02,1.702793660429824107e-01,6.357664751012042093e-01,3.723440477298671225e-01,2.788878663765813060e-01,2.591919006811631565e-01,2.125203441238203150e-01,1.589914625493444589e-01,1.375830205271547646e-01,1.569585128772316429e-01,1.298052113798132123e-01,1.191341602049014459e-01,1.302929332764160286e-01,1.175422471318425394e-01,1.317149879347705166e-01,1.505078164475438969e-02,6.600689775961987452e-04,3.936927837822312010e-02,1.443706104934704658e-02,1.210625090738072160e-02,1.067108600210859085e-02,5.718161557050197019e-02,5.689026755216259777e-04,1.205000769804857137e-03,2.595214549400257434e-02,2.617692824352421677e-02,9.036039757539136505e-04,7.926699106941633224e-03
1.060075093867334228e-01,2.550372090489644026e-05,3.007395977480626037e+00,2.328188139027083936e-01,2.225589546479708469e-01,9.653661420976108465e-01,1.005393810829190507e-02,2.052499999999999880e-01,-3.269621081836119458e+01,1.798353065955421659e+00,8.083181262535863443e-01,4.839153972366350698e-01,8.791318400637262997e-02,4.214580818275991125e-02,2.908572508582661989e-02,-3.113197176799048504e-01,-2.649452882718962843e-01,-2.730791456873207235e-01,-1.917964783912340931e-01,-1.274386418041630886e-01,-2.044246116114320500e-01,3.488233824259634464e-02,2.139850406093051112e-03,5.883047512822255770e-02,2.841109362919883030e-02,3.183607273086024037e-02,7.849482849683103031e-03,2.927879166468478483e-02,1.433050620946389525e-03,5.887026492324472053e-03,2.302177502618294597e-02,2.039605435176478770e-02,1.951058455865659113e-03,2.527719297679106858e-02,3.444440904572495382e-02,1.227929488093835450e-05,1.633978239540428978e-01,3.919514011753363197e-02,1.676713145423831472e-02,4.784171293607521469e-01,5.508856861670560767e-03,1.455225497989916239e-01,4.412019185358717066e-01,4.724544532235794292e-01,2.300142439299487085e-01,4.143576117197392827e-01,1.864437052024726649e-01,2.978590467731809799e-01,2.355717343401932951e-01,2.944547989870304194e-01,2.300814173827123166e-01,2.175158029980922281e-01,1.785145680318397932e-01,1.790400029392451575e-01,1.601109693733678563e-01,3.011743578388144729e-02,3.611082554495139308e-03,4.679941415303102981e-02,1.863677859953952881e-02,2.451917098717662155e-02,6.506622459514166401e-03,1.534236205909289205e-02,5.790388620099233292e-04,4.263061023507718622e-03,1.798511446814057835e-02,1.854671878406456004e-02,1.349958426032725435e-03,7.368204006495428920e-03
8.710888610763453666e-02,3.453233676864425725e-04,2.860925415187237419e+00,1.922721023649084093e-01,2.134424658386451790e-01,4.553295829798358341e-01,1.276969220602112119e-02,9.700000000000000289e-02,-3.100695213638589820e+01,2.268517908596140664e+00,1.323066949053541164e+00,5.054248407658360476e-01,-1.014867072499620881e-01,-2.110088044872440727e-01,-4.059758423483614820e-01,-2.949890003149370221e-01,-2.049074379216104802e-01,-2.906397917489109695e-01,-3.072044420503902140e-01,5.000042942777034594e-02,-2.170127199365966819e-01,1.175987290557857501e-02,5.909626840134999184e-04,5.129998231668856518e-02,8.827128481416463002e-02,3.696165630336113728e-02,1.330066454619387162e-02,1.735123029635477626e-02,1.789615041743002869e-04,2.092754679913220832e-03,3.135851886220223511e-02,2.461213277753095813e-02,1.452092661654949025e-03,3.513369540158722132e-02,6.350798657587676532e-02,3.287734878956058383e-04,3.856927598854512085e-01,5.004238023941911390e-02,2.052379674789514899e-02,3.592936809564965528e-01,5.972647258647915784e-03,1.248739364319071954e-01,1.569334786556482397e+00,4.246987559716541294e-01,3.285486711119358083e-01,4.114952131913181543e-01,1.935784341472575887e-01,2.605750057791859642e-01,2.002580133885125679e-01,1.984352042494743618e-01,8.770313416610953094e-02,2.649973029189670592e-01,1.634295438336419437e-01,1.138070741828978855e-01,2.242707317648183485e-01,1.433429115590840845e-02,6.382824273831726875e-04,3.321060284811837293e-02,7.080858062085121363e-02,3.617620796621924539e-02,1.234691433931168515e-02,1.321132358768383440e-02,1.259321601620671074e-04,1.881565521201975866e-03,2.547645516566758583e-02,1.873769532819061917e-02,1.380737549003926241e-03,1.158940596165671487e-02
1.325406758448059996e-01,7.493660189986344877e-05,2.983994170957021907e+00,2.608852981832874840e-01,2.279558016438675005e-01,1.067966032095767792e+00,8.084205609661042694e-03,2.537500000000000311e-01,-3.190673784880549491e+01,1.622345137685068384e+00,1.251372999786254825e+00,6.517268357029352144e-01,3.289416202258228505e-01,-5.578738420404951923e-03,-3.190848802983489163e-01,-3.571636717528594018e-01,-2.167858658540430805e-01,-3.622907335002192863e-01,-3.479378360645579704e-01,-1.561653516251287066e-01,-1.744637452481740125e-01,2.141348750940318818e-02,9.349032414967803134e-04,6.793000140713922885e-02,4.252161847105016129e-02,1.896215588424611173e-02,4.557710251572396135e-03,2.197327492604210161e-02,7.201587074158791700e-04,6.945043983157905484e-03,3.329768011331266792e-02,2.256868491799824891e-02,1.425521136752686772e-03,2.746220767359672937e-02,6.117180520895486306e-02,3.009974460065696807e-05,1.574788794000758774e-01,5.936097954856293935e-02,1.316355129632216722e-02,6.204503472835957156e-01,4.659006647500837060e-03,2.099322807478640196e-01,6.847439931814846004e-01,6.212295222269977879e-01,3.704359190025212634e-01,1.746615908450012689e-01,2.267183641839966568e-01,1.788060321377710205e-01,1.640697936347049191e-01,1.794914808487120261e-01,1.854694982085417776e-01,1.161116881153979735e-01,1.013579174551395706e-01,1.855039234796490022e-01,1.894594811448833960e-01,2.290836179159611019e-02,8.104789256482288580e-04,3.912536035618939534e-02,3.451526485545701461e-02,2.029516022461924640e-02,2.564148176629882196e-03,2.829885451695298565e-02,6.757440251098972752e-04,9.256254160595115549e-03,1.984859386304452245e-02,1.689434415152927388e-02,1.269438083784853524e-03,6.845939317352789551e-03
8.685857321652065699e-02,1.189649218083185957e-04,2.880556725643702798e+00,2.012589028575803296e-01,2.179598959716139428e-01,5.635715478110402410e-01,8.696918371938158754e-03,1.052499999999999825e-01,-3.137231456288848719e+01,2.198672742929615787e+00,1.152217004221130381e+00,7.556319726594828978e-01,2.283913019948095521e-02,9.339219525213812712e-02,-1.820848414349094113e-01,-3.495023894954149557e-01,-7.689993861101787620e-02,-2.907646297131751267e-01,-2.009775505473821722e-01,-1.077893278119061576e-01,-1.508558086300890722e-01,2.236793256529535923e-02,7.464787723980047859e-04,4.254005069300322711e-02,5.688275138444127965e-02,2.310179291494205561e-02,1.317866526518221039e-02,2.417790519641679209e-02,2.938590353682517774e-04,3.915517718208259661e-03,4.884758805276893240e-02,3.046297802925441653e-02,1.685331375995251625e-03,2.689382391321386984e-02,2.372828901357510248e-02,7.871619808923619984e-05,2.342984244433185537e-01,3.800628030999322893e-02,1.566897515791101578e-02,2.886114163444888914e-01,3.777551800065493542e-03,1.026063472695524781e-01,3.579415783681585972e-01,3.305009368250739210e-01,3.167880740841944598e-01,1.248539952577923662e-01,9.286996914926758107e-02,2.077435507498464895e-01,1.989188775222418548e-01,1.145163886940824549e-01,1.225733766412510500e-01,1.630245595014213900e-01,1.072302887860902554e-01,1.273121985328993788e-01,1.120768947695135742e-01,1.624602226156893203e-02,7.200725038354327794e-04,2.683531270460489879e-02,3.454981797629507606e-02,8.810813010960802383e-03,1.321154875652374473e-02,1.025145320141222609e-02,2.050637871874135183e-04,4.008861529005448669e-03,4.469843013502024232e-02,2.085615772281057198e-02,1.079366898059440838e-03,6.247962232248411608e-03
1.441802252816020147e-01,4.955159336892361714e-05,3.048758500337058752e+00,2.530099378403069532e-01,2.189257323673690914e-01,1.282182650353737241e+00,7.753149351402093166e-03,2.670000000000000151e-01,-3.188631456483349780e+01,1.375230079954978812e+00,1.199067315674897660e+00,7.856682825896798006e-01,6.094652868685564856e-02,1.098830817890612127e-01,-3.240149948310216271e-02,-2.940729559513167723e-01,-2.018826003678628189e-01,-2.285582663183379493e-01,-2.495727347222205794e-01,-1.394861754107362406e-01,-6.046786133195689722e-02,1.827727610982735756e-02,1.038165659438364339e-03,6.122368261746750223e-02,4.064888791114340538e-02,3.455272665369125973e-02,1.093620992037795496e-02,2.388233446192884399e-02,1.572743344035927495e-03,3.810325900137744113e-03,1.519232017863749937e-02,1.847254214552040974e-02,1.650693525864424874e-03,2.538173605389446724e-02,6.327719773446793816e-02,2.212839574579227893e-05,1.097264865545359291e-01,5.939959161848580582e-02,1.413796798880340849e-02,7.150135540785536037e-01,5.889335056552488269e-03,1.715072884748633508e-01,2.843328328216431222e-01,4.853641526153157915e-01,2.454933484556253431e-01,2.202579284631717982e-01,2.526228756580113366e-01,1.680872735075389646e-01,1.700111613634514851e-01,2.260318553317176571e-01,1.344480385420974422e-01,1.663318220021588467e-01,1.737409039439490877e-01,1.815877457957278673e-01,2.170316453588234384e-01,1.234579420469568770e-02,6.955643116375240242e-04,5.746506883911714492e-02,3.242989287605956006e-02,2.240745351834161347e-02,1.156364473513984276e-02,1.452915441892068359e-02,1.412870553657455700e-03,4.432631029096462463e-03,1.190822713949395498e-02,1.228697634945372964e-02,1.431304227031626134e-03,1.112563868317683474e-02
